t,h
-0.1734619140625,4.565696515203452e-22
-0.17340087890625,1.0384399862236544e-21
-0.17333984375,4.624659722539141e-22
-0.17327880859375,1.2231780749583044e-21
-0.1732177734375,8.583770075842632e-22
-0.17315673828125,7.244901974075819e-22
-0.173095703125,7.741962404768668e-22
-0.17303466796875,8.353780242349017e-22
-0.1729736328125,1.303740914833958e-21
-0.17291259765625,1.0542809042008942e-21
-0.1728515625,3.980345335482413e-22
-0.17279052734375,1.0079709362428212e-21
-0.1727294921875,7.3944390541201915e-22
-0.17266845703125,5.965794045859677e-22
-0.172607421875,1.023109345495206e-21
-0.17254638671875,6.338338750042877e-22
-0.1724853515625,5.345623257045641e-22
-0.17242431640625,1.1342163577250794e-21
-0.17236328125,8.463967079963246e-22
-0.17230224609375,1.2806359196686412e-21
-0.1722412109375,1.1531875197081997e-21
-0.17218017578125,1.1733007562708084e-21
-0.172119140625,6.293452164290708e-22
-0.17205810546875,7.485510908905473e-22
-0.1719970703125,1.0968853484200216e-21
-0.17193603515625,1.208061575265039e-21
-0.171875,5.331107574809077e-22
-0.17181396484375,4.378719139202436e-22
-0.1717529296875,3.997246548266596e-22
-0.17169189453125,-9.177166324140199e-23
-0.171630859375,6.438483213183222e-22
-0.17156982421875,9.943856896821541e-22
-0.1715087890625,4.359098362658655e-22
-0.17144775390625,4.31532336682093e-23
-0.17138671875,3.652814114397948e-22
-0.17132568359375,4.970127866756855e-22
-0.1712646484375,1.2052782970128698e-21
-0.17120361328125,5.061633229946937e-22
-0.171142578125,6.872410748348499e-22
-0.17108154296875,6.712865203150827e-22
-0.1710205078125,1.5907969724808267e-22
-0.17095947265625,4.435997291088151e-22
-0.1708984375,5.217438649490986e-22
-0.17083740234375,2.034735492948783e-22
-0.1707763671875,1.0717993773331366e-21
-0.17071533203125,8.631108065988338e-23
-0.170654296875,3.236535254390504e-22
-0.17059326171875,3.6083748121817897e-22
-0.1705322265625,1.1726817763916404e-21
-0.17047119140625,1.2083000355342684e-21
-0.17041015625,6.999682221680618e-22
-0.17034912109375,3.548565505265384e-22
-0.1702880859375,3.198606374169389e-22
-0.17022705078125,2.8101183899067817e-22
-0.170166015625,-5.91394211068988e-23
-0.17010498046875,4.718529114008313e-22
-0.1700439453125,1.131989407260237e-21
-0.16998291015625,3.56437950535053e-22
-0.169921875,7.115769985223093e-22
-0.16986083984375,5.936028519010632e-22
-0.1697998046875,5.381001829136016e-22
-0.16973876953125,-1.3190199881816675e-22
-0.169677734375,2.9103777865107517e-22
-0.16961669921875,2.547872762483637e-22
-0.1695556640625,1.0484892149227064e-21
-0.16949462890625,4.675947194345922e-22
-0.16943359375,6.62685906350242e-22
-0.16937255859375,2.558201638066212e-22
-0.1693115234375,7.917368757279256e-22
-0.16925048828125,7.39927474650902e-22
-0.169189453125,9.745701701892204e-22
-0.16912841796875,-1.7953477195845458e-22
-0.1690673828125,-1.6471612988586719e-22
-0.16900634765625,7.387992382667177e-22
-0.1689453125,2.07400252627927e-22
-0.16888427734375,4.6877149815468475e-22
-0.1688232421875,3.330157465301031e-22
-0.16876220703125,1.5815999654094101e-22
-0.168701171875,-1.9012500940838914e-22
-0.16864013671875,1.9430481163970045e-22
-0.1685791015625,1.4859046688211546e-22
-0.16851806640625,4.835280998417985e-22
-0.16845703125,1.8473809114427588e-22
-0.16839599609375,-4.8098894418968763e-23
-0.1683349609375,7.696343392583263e-23
-0.16827392578125,2.665797375984108e-22
-0.168212890625,-2.1658291167777824e-22
-0.16815185546875,3.378122233130332e-22
-0.1680908203125,6.599678179471735e-23
-0.16802978515625,5.502650154938604e-22
-0.16796875,4.78863499344437e-22
-0.16790771484375,-2.3473418937786636e-22
-0.1678466796875,-1.1921341343857558e-22
-0.16778564453125,-5.369913933919558e-23
-0.167724609375,8.318002463063052e-23
-0.16766357421875,-7.872072287372555e-23
-0.1676025390625,4.911102219897564e-22
-0.16754150390625,-3.656638024831486e-22
-0.16748046875,1.7824950256153738e-22
-0.16741943359375,2.614658481406334e-22
-0.1673583984375,6.31410942236553e-22
-0.16729736328125,1.2174892395436977e-22
-0.167236328125,-6.78346227588903e-23
-0.16717529296875,-7.876077647379473e-22
-0.1671142578125,1.1894269739610453e-21
-0.16705322265625,-3.8821284091212623e-22
-0.1669921875,1.5669174202046604e-22
-0.16693115234375,-7.8065681132597465e-22
-0.1668701171875,-1.3678072966352264e-22
-0.16680908203125,1.4785299243961776e-22
-0.166748046875,-1.9159777637244635e-22
-0.16668701171875,1.097425770307041e-21
-0.1666259765625,5.022422397639945e-22
-0.16656494140625,1.4551202294182825e-22
-0.16650390625,-2.6630802666942267e-22
-0.16644287109375,-9.467136809297916e-24
-0.1663818359375,-3.929596742014567e-23
-0.16632080078125,4.7266459548984914e-23
-0.166259765625,-1.0965310659885304e-22
-0.16619873046875,-9.642216539600109e-23
-0.1661376953125,3.1191442298789126e-22
-0.16607666015625,-4.835655080021108e-22
-0.166015625,1.0772022958748703e-21
-0.16595458984375,-1.4352509298684302e-22
-0.1658935546875,-4.407513359329677e-22
-0.16583251953125,7.326873484516528e-23
-0.165771484375,9.15500216536266e-23
-0.16571044921875,-6.887131253492649e-23
-0.1656494140625,-2.317759819154468e-22
-0.16558837890625,3.049841973697767e-23
-0.16552734375,-4.269043733642515e-22
-0.16546630859375,-1.7447971472023163e-22
-0.1654052734375,-3.983970190904395e-22
-0.16534423828125,2.277689283471247e-22
-0.165283203125,-1.1160859569667594e-21
-0.16522216796875,-3.738339589851089e-22
-0.1651611328125,4.42101861937006e-22
-0.16510009765625,1.0929283129736446e-22
-0.1650390625,-1.0275549070935812e-22
-0.16497802734375,-4.327781239292952e-22
-0.1649169921875,-1.524857953465211e-22
-0.16485595703125,1.9768224134841142e-22
-0.164794921875,1.2805517834136782e-22
-0.16473388671875,2.8034174892082123e-22
-0.1646728515625,1.4881167407600872e-22
-0.16461181640625,2.1272647050715253e-22
-0.16455078125,-5.17223473311421e-22
-0.16448974609375,-9.911163866663785e-22
-0.1644287109375,3.1939163739409313e-22
-0.16436767578125,6.994550982823006e-23
-0.164306640625,-4.473913236300118e-22
-0.16424560546875,-1.056252517711442e-21
-0.1641845703125,-2.6238176128537524e-22
-0.16412353515625,-6.28518236343422e-23
-0.1640625,-5.793671059581777e-22
-0.16400146484375,1.0702434881167001e-22
-0.1639404296875,6.6185998794503955e-22
-0.16387939453125,-8.982909757391896e-22
-0.163818359375,-2.7623936415310196e-22
-0.16375732421875,-1.2637409474023658e-21
-0.1636962890625,-5.60732724613916e-22
-0.16363525390625,-2.2350303068441584e-22
-0.16357421875,1.3158519161113577e-22
-0.16351318359375,-1.2436457263232654e-23
-0.1634521484375,-2.352516078371677e-22
-0.16339111328125,-9.246135117824999e-22
-0.163330078125,-2.6899710786725655e-22
-0.16326904296875,-5.203346719058314e-22
-0.1632080078125,-5.519679650410234e-22
-0.16314697265625,-9.833782744627426e-22
-0.1630859375,-5.423599774288563e-22
-0.16302490234375,-7.030670213593404e-22
-0.1629638671875,-3.5532859669303657e-22
-0.16290283203125,-4.2292779114980027e-22
-0.162841796875,-8.417103964037495e-22
-0.16278076171875,-3.737262549237581e-22
-0.1627197265625,-1.2693622523025e-22
-0.16265869140625,-8.709086030930783e-22
-0.16259765625,2.1924213950977583e-22
-0.16253662109375,-3.0439296883871764e-22
-0.1624755859375,-7.13107361513859e-22
-0.16241455078125,-7.289034049372893e-22
-0.162353515625,4.219652644386998e-23
-0.16229248046875,-4.443171629493879e-22
-0.1622314453125,-6.483673452480213e-22
-0.16217041015625,-4.643566807595903e-22
-0.162109375,-8.614502127350715e-22
-0.16204833984375,-1.480891039122725e-21
-0.1619873046875,-8.083342631327481e-22
-0.16192626953125,-4.431537712631845e-22
-0.161865234375,-8.973990524325182e-23
-0.16180419921875,-4.878989170083469e-22
-0.1617431640625,-8.134268618509006e-22
-0.16168212890625,-7.475168113524228e-22
-0.16162109375,-5.302501161070599e-22
-0.16156005859375,-1.7905603895322756e-21
-0.1614990234375,-6.067119259615739e-22
-0.16143798828125,-9.2653088041697e-22
-0.161376953125,-9.075296709181938e-22
-0.16131591796875,-5.727623247967919e-22
-0.1612548828125,-1.8698115298103696e-22
-0.16119384765625,2.4162736677947956e-22
-0.1611328125,-1.2082866055165496e-21
-0.16107177734375,-5.549930592783314e-22
-0.1610107421875,-3.7262884240372046e-22
-0.16094970703125,-7.929283981432093e-22
-0.160888671875,-5.022858766473838e-22
-0.16082763671875,-9.258463416602522e-22
-0.1607666015625,-7.732188700392322e-22
-0.16070556640625,-1.0754655946985688e-21
-0.16064453125,-1.5265761112949319e-21
-0.16058349609375,-1.0126625490793832e-21
-0.1605224609375,-6.976202431395885e-22
-0.16046142578125,-1.71122392391528e-21
-0.160400390625,-7.080511831668554e-22
-0.16033935546875,-6.950657247764174e-22
-0.1602783203125,-7.0333914566867755e-22
-0.16021728515625,-1.0920472576233252e-22
-0.16015625,-8.08156429041023e-22
-0.16009521484375,-6.597581923512986e-22
-0.1600341796875,-1.2506623237307858e-21
-0.15997314453125,-9.210918087435464e-22
-0.159912109375,-6.821391897924738e-22
-0.15985107421875,-1.0695229370254495e-22
-0.1597900390625,-1.1105508893953934e-21
-0.15972900390625,-7.455258224384881e-22
-0.15966796875,-7.101188572021628e-22
-0.15960693359375,-6.767077298940394e-22
-0.1595458984375,-9.896128029625705e-22
-0.15948486328125,-1.136634333822323e-21
-0.159423828125,1.0478117939485757e-23
-0.15936279296875,-7.763095930202454e-22
-0.1593017578125,-9.825320087877413e-22
-0.15924072265625,-8.342496238679076e-23
-0.1591796875,-6.934317496338935e-22
-0.15911865234375,-1.06565109254557e-21
-0.1590576171875,-8.760414051446573e-22
-0.15899658203125,-8.055089340424751e-22
-0.158935546875,-1.110115497007204e-21
-0.15887451171875,-8.69436037631214e-22
-0.1588134765625,-5.495557601518105e-22
-0.15875244140625,-6.033023506966472e-22
-0.15869140625,-6.875827147947407e-22
-0.15863037109375,-1.0553529969158637e-21
-0.1585693359375,-5.5144964009010465e-22
-0.15850830078125,-1.0346565623405894e-21
-0.158447265625,-3.2537146549983983e-22
-0.15838623046875,-6.962522723437303e-22
-0.1583251953125,-8.005645890260735e-22
-0.15826416015625,-1.2375410108091445e-21
-0.158203125,2.121496466575466e-23
-0.15814208984375,-1.0397961541145853e-21
-0.1580810546875,-1.178144149982575e-21
-0.15802001953125,-1.3043217980338193e-21
-0.157958984375,-9.008417690923753e-22
-0.15789794921875,-1.5320251900960285e-22
-0.1578369140625,-7.691699759637231e-22
-0.15777587890625,-4.1273028917922726e-22
-0.15771484375,-8.283186901828155e-22
-0.15765380859375,-8.3713525921255e-22
-0.1575927734375,-9.16191000437381e-22
-0.15753173828125,-9.421091756045091e-22
-0.157470703125,-1.454442739851129e-21
-0.15740966796875,-9.613939558101627e-22
-0.1573486328125,-4.838092015363743e-22
-0.15728759765625,-5.056084126367621e-22
-0.1572265625,-9.09892354802799e-22
-0.15716552734375,-9.977763959757425e-22
-0.1571044921875,-2.7864911260775556e-22
-0.15704345703125,-5.640980623825997e-22
-0.156982421875,-1.3725867248373133e-21
-0.15692138671875,-1.1704043437410894e-21
-0.1568603515625,-6.322960834299386e-22
-0.15679931640625,3.204383977556125e-22
-0.15673828125,-7.381850455294346e-22
-0.15667724609375,-9.645940242729332e-23
-0.1566162109375,-6.681489423567616e-22
-0.15655517578125,-1.2381893745407267e-22
-0.156494140625,-9.089095701636021e-22
-0.15643310546875,-1.472078345774936e-22
-0.1563720703125,-8.465248833357055e-22
-0.15631103515625,-8.792110038967753e-22
-0.15625,-3.8412981785527995e-22
-0.15618896484375,-5.75491741012231e-22
-0.1561279296875,-1.5613496307628534e-21
-0.15606689453125,-5.509946121859297e-22
-0.156005859375,1.2317393404061643e-22
-0.15594482421875,-3.8329305432832307e-22
-0.1558837890625,-3.1287906975167577e-22
-0.15582275390625,-7.20164302684745e-22
-0.15576171875,-9.949307195381811e-22
-0.15570068359375,-8.507983755811755e-22
-0.1556396484375,-1.0266954909585e-21
-0.15557861328125,-1.068126213545872e-21
-0.155517578125,-3.0061316327061043e-22
-0.15545654296875,5.0514978277787846e-23
-0.1553955078125,-7.603627073105852e-22
-0.15533447265625,1.0616815075855069e-22
-0.1552734375,-2.972865894609837e-22
-0.15521240234375,-5.227863033128557e-22
-0.1551513671875,-3.475428029628496e-22
-0.15509033203125,-1.2864553239169728e-22
-0.155029296875,3.0574012590084214e-22
-0.15496826171875,-1.3599670959929273e-21
-0.1549072265625,-9.401169722047255e-22
-0.15484619140625,-6.336763325136303e-22
-0.15478515625,-2.1666906107352675e-22
-0.15472412109375,-5.188773512423387e-22
-0.1546630859375,-2.0760926034492568e-22
-0.15460205078125,-9.99100823678144e-22
-0.154541015625,-7.410667698779225e-22
-0.15447998046875,-1.0386540820240983e-21
-0.1544189453125,-1.5587132930827975e-22
-0.15435791015625,-3.432349546859974e-22
-0.154296875,-1.4606321820886323e-21
-0.15423583984375,-6.253993189724795e-22
-0.1541748046875,-3.3158693218755445e-22
-0.15411376953125,-5.206208925308473e-22
-0.154052734375,-8.112940971486984e-22
-0.15399169921875,-8.168003856628463e-22
-0.1539306640625,1.8046835578724252e-22
-0.15386962890625,-1.0042606075367393e-21
-0.15380859375,3.0332123555813536e-22
-0.15374755859375,-2.3817084294318155e-22
-0.1536865234375,-3.1258243501720426e-22
-0.15362548828125,-2.4431478289263184e-22
-0.153564453125,-5.327219313736305e-22
-0.15350341796875,1.3980089123505713e-23
-0.1534423828125,1.194082796840725e-22
-0.15338134765625,-8.905340282618082e-22
-0.1533203125,-4.7736561115363445e-22
-0.15325927734375,-8.193049136488064e-22
-0.1531982421875,-5.647548913069162e-22
-0.15313720703125,-3.4878288296028033e-22
-0.153076171875,-2.776276389289934e-22
-0.15301513671875,-1.6854497926441298e-22
-0.1529541015625,-5.19839502660048e-22
-0.15289306640625,-2.432021155470684e-22
-0.15283203125,-1.4635768013163632e-21
-0.15277099609375,-5.167271333488055e-22
-0.1527099609375,9.807615111248943e-23
-0.15264892578125,-2.669258204664616e-22
-0.152587890625,-4.484468995442067e-22
-0.15252685546875,-3.6371656208292856e-22
-0.1524658203125,-4.0804763155086982e-22
-0.15240478515625,1.9435497410104978e-22
-0.15234375,8.041114703689637e-22
-0.15228271484375,-3.578695231372902e-22
-0.1522216796875,-3.750525530926987e-22
-0.15216064453125,-4.969564052866382e-22
-0.152099609375,5.091326983019493e-22
-0.15203857421875,2.1668911609631924e-22
-0.1519775390625,-2.915089636179928e-22
-0.15191650390625,-7.003480836206966e-22
-0.15185546875,-2.5321507508480334e-22
-0.15179443359375,6.162225816136878e-22
-0.1517333984375,-2.9969726285220824e-22
-0.15167236328125,-5.84255295574584e-22
-0.151611328125,-4.400121311329028e-22
-0.15155029296875,-1.645858756725017e-22
-0.1514892578125,-5.174061391835368e-22
-0.15142822265625,-3.107798552102059e-22
-0.1513671875,1.415339002790834e-22
-0.15130615234375,2.2141482846713826e-22
-0.1512451171875,3.0951561977504264e-22
-0.15118408203125,-2.353326151428778e-22
-0.151123046875,-5.799841743120144e-22
-0.15106201171875,-1.828279838485724e-22
-0.1510009765625,5.175063103372868e-23
-0.15093994140625,2.9451285619986927e-23
-0.15087890625,1.3700603406763474e-22
-0.15081787109375,2.167340244747711e-22
-0.1507568359375,-6.021717463723193e-22
-0.15069580078125,4.310765578349074e-22
-0.150634765625,1.7410325461017433e-22
-0.15057373046875,1.4127563442685566e-22
-0.1505126953125,1.8377754056535352e-22
-0.15045166015625,6.890906125275206e-23
-0.150390625,9.616909493426801e-23
-0.15032958984375,1.8285318105283065e-22
-0.1502685546875,3.3598118287927387e-22
-0.15020751953125,2.9728007773884318e-22
-0.150146484375,9.57273213943227e-24
-0.15008544921875,1.8827975320152652e-22
-0.1500244140625,-2.344335341643686e-22
-0.14996337890625,2.696055477718605e-22
-0.14990234375,-2.3122438522663102e-23
-0.14984130859375,8.1627054283962835e-22
-0.1497802734375,7.023475498469029e-22
-0.14971923828125,1.1990190372446803e-21
-0.149658203125,6.307154487260389e-22
-0.14959716796875,-2.20243957475284e-23
-0.1495361328125,6.402311163393738e-22
-0.14947509765625,-7.076445199272091e-23
-0.1494140625,1.0355187886924208e-22
-0.14935302734375,6.773038438487873e-23
-0.1492919921875,7.105951342552061e-22
-0.14923095703125,-1.596132687554255e-22
-0.149169921875,5.320773759629273e-22
-0.14910888671875,6.02439522544692e-22
-0.1490478515625,4.695652895615411e-22
-0.14898681640625,1.8607587607555516e-22
-0.14892578125,7.558565998481319e-22
-0.14886474609375,3.2134042855190837e-22
-0.1488037109375,5.513790399796517e-22
-0.14874267578125,3.846399956869578e-22
-0.148681640625,-1.0986778531268372e-22
-0.14862060546875,-8.472286405162982e-22
-0.1485595703125,8.460621982366217e-22
-0.14849853515625,7.129840685489318e-22
-0.1484375,9.00895024157943e-22
-0.14837646484375,4.26596419062496e-22
-0.1483154296875,1.5132046430037463e-22
-0.14825439453125,4.721297629967947e-22
-0.148193359375,6.918026888865261e-22
-0.14813232421875,7.31384873147575e-22
-0.1480712890625,1.0717866613331984e-22
-0.14801025390625,6.670487081801716e-22
-0.14794921875,2.891978929833207e-22
-0.14788818359375,1.6703065933010317e-21
-0.1478271484375,-5.1850281929647924e-24
-0.14776611328125,4.404961766027882e-22
-0.147705078125,2.4652268970915646e-22
-0.14764404296875,5.815345087871282e-23
-0.1475830078125,3.9746853931765625e-22
-0.14752197265625,1.4021170222471575e-21
-0.1474609375,3.7751530185423927e-22
-0.14739990234375,2.992301119638788e-22
-0.1473388671875,8.663908453523393e-22
-0.14727783203125,4.354086585827951e-22
-0.147216796875,1.4783188849244268e-21
-0.14715576171875,1.0647737027532457e-21
-0.1470947265625,2.413482774024941e-22
-0.14703369140625,8.565381700056094e-22
-0.14697265625,9.288902600365028e-22
-0.14691162109375,6.136535641184287e-22
-0.1468505859375,1.144105156442572e-22
-0.14678955078125,3.400897806021555e-22
-0.146728515625,6.6724925176732555e-22
-0.14666748046875,7.031957366337456e-22
-0.1466064453125,1.0666703614767476e-21
-0.14654541015625,4.621887084855613e-22
-0.146484375,7.232069411376665e-22
-0.14642333984375,1.3616884008202204e-22
-0.1463623046875,4.012092756003564e-22
-0.14630126953125,1.442791160557804e-22
-0.146240234375,3.3586074818696585e-22
-0.14617919921875,7.661808139025578e-22
-0.1461181640625,9.428812137814319e-22
-0.14605712890625,9.927503248361546e-22
