t,h
0.0665283203125,7.891386842836829e-24
0.06658935546875,7.865876461080384e-24
0.066650390625,7.839545586170976e-24
0.06671142578125,7.812390086919348e-24
0.0667724609375,7.784407103451367e-24
0.06683349609375,7.7555949932036e-24
0.06689453125,7.725953146756543e-24
0.06695556640625,7.695481688655056e-24
0.0670166015625,7.664181085177544e-24
0.06707763671875,7.632051686560238e-24
0.067138671875,7.599093235152981e-24
0.06719970703125,7.565304373159816e-24
0.0672607421875,7.53068218388444e-24
0.06732177734375,7.495221798738273e-24
0.0673828125,7.458916098779903e-24
0.06744384765625,7.421755534421082e-24
0.0675048828125,7.383728080454844e-24
0.06756591796875,7.344819336078847e-24
0.067626953125,7.305012771532221e-24
0.06768798828125,7.264290114766866e-24
0.0677490234375,7.222631863699142e-24
0.06781005859375,7.18001790245814e-24
0.06787109375,7.136428194071312e-24
0.06793212890625,7.0918435175138e-24
0.0679931640625,7.046246214271779e-24
0.06805419921875,6.999620908655588e-24
0.068115234375,6.951955167123036e-24
0.06817626953125,6.90324006476184e-24
0.0682373046875,6.853470631687382e-24
0.06829833984375,6.802646158176635e-24
0.068359375,6.75077034456192e-24
0.06842041015625,6.697851289838854e-24
0.0684814453125,6.643901321189621e-24
0.06854248046875,6.588936674716957e-24
0.068603515625,6.5329770452017455e-24
0.06866455078125,6.476045029220054e-24
0.0687255859375,6.4181654911399465e-24
0.06878662109375,6.3593648850787945e-24
0.06884765625,6.299670567660906e-24
0.06890869140625,6.239110136270836e-24
0.0689697265625,6.177710825479862e-24
0.06903076171875,6.115498990538367e-24
0.069091796875,6.052499701502238e-24
0.06915283203125,5.9887364649828115e-24
0.0692138671875,5.924231083061244e-24
0.06927490234375,5.8590036509875175e-24
0.0693359375,5.793072687345058e-24
0.06939697265625,5.7264553828320066e-24
0.0694580078125,5.65916794711322e-24
0.06951904296875,5.591226027696112e-24
0.069580078125,5.522645170782833e-24
0.06964111328125,5.453441291766363e-24
0.0697021484375,5.3836311225969186e-24
0.06976318359375,5.313232604656562e-24
0.06982421875,5.2422651989804295e-24
0.06988525390625,5.1707500904503346e-24
0.0699462890625,5.098710268712026e-24
0.07000732421875,5.026170475674899e-24
0.070068359375,4.953157017157259e-24
0.07012939453125,4.879697444105315e-24
0.0701904296875,4.805820116409602e-24
0.07025146484375,4.731553669243764e-24
0.0703125,4.656926407675558e-24
0.07037353515625,4.581965659726834e-24
0.0704345703125,4.506697120842256e-24
0.07049560546875,4.4311442237075704e-24
0.070556640625,4.355327566488456e-24
0.07061767578125,4.279264429878054e-24
0.0706787109375,4.202968408998847e-24
0.07073974609375,4.1264491804317564e-24
0.07080078125,4.049712417769111e-24
0.07086181640625,3.9727598614643776e-24
0.0709228515625,3.895589540821339e-24
0.07098388671875,3.818196138137476e-24
0.071044921875,3.740571477733306e-24
0.07110595703125,3.6627051162467246e-24
0.0711669921875,3.5845850055014305e-24
0.07122802734375,3.506198195734484e-24
0.0712890625,3.4275315451895974e-24
0.07135009765625,3.348572402128956e-24
0.0714111328125,3.269309227192186e-24
0.07147216796875,3.189732127615295e-24
0.071533203125,3.10983327992335e-24
0.07159423828125,3.029607224037114e-24
0.0716552734375,2.9490510189370362e-24
0.07171630859375,2.8681642577111374e-24
0.07177734375,2.7869489475468875e-24
0.07183837890625,2.7054092675962466e-24
0.0718994140625,2.6235512242290937e-24
0.07196044921875,2.541382228650611e-24
0.072021484375,2.4589106258770698e-24
0.07208251953125,2.3761452064437464e-24
0.0721435546875,2.293094732817712e-24
0.07220458984375,2.2097675112871735e-24
0.072265625,2.1261710371700875e-24
0.07232666015625,2.0423117366914976e-24
0.0723876953125,1.9581948230795996e-24
0.07244873046875,1.8738242776434124e-24
0.072509765625,1.789202959209714e-24
0.07257080078125,1.704332837713381e-24
0.0726318359375,1.6192153403827692e-24
0.07269287109375,1.5338517922483359e-24
0.07275390625,1.4482439269990083e-24
0.07281494140625,1.3623944398326536e-24
0.0728759765625,1.276307551142899e-24
0.07293701171875,1.1899895488035945e-24
0.072998046875,1.1034492775218115e-24
0.07305908203125,1.016698546187639e-24
0.0731201171875,9.29752428222519e-25
0.07318115234375,8.426294353961658e-25
0.0732421875,7.5535155214214945e-25
0.07330322265625,6.679441246955275e-25
0.0733642578125,5.8043560700735865e-25
0.07342529296875,4.928571729366276e-25
0.073486328125,4.0524221127162743e-25
0.07354736328125,3.176257263043891e-25
0.0736083984375,2.30043671636628e-25
0.07366943359375,1.4253224836564008e-25
0.07373046875,5.512720059350022e-26
0.07379150390625,-3.213685876640275e-26
0.0738525390625,-1.1922706065246954e-25
0.07391357421875,-2.0611280315910967e-25
0.073974609375,-2.927661625389232e-25
0.07403564453125,-3.791621750531623e-25
0.0740966796875,-4.652789797849767e-25
0.07415771484375,-5.5109781998389145e-25
0.07421875,-6.366029080450424e-25
0.07427978515625,-7.217811664266534e-25
0.0743408203125,-8.066218632871146e-25
0.07440185546875,-8.911161670206343e-25
0.074462890625,-9.752566478991855e-25
0.07452392578125,-1.0590367574735661e-24
0.0745849609375,-1.1424503171112028e-24
0.07464599609375,-1.225491046036218e-24
0.07470703125,-1.3081521565269238e-24
0.07476806640625,-1.3904260397014738e-24
0.0748291015625,-1.4723040597935045e-24
0.07489013671875,-1.5537764683244585e-24
0.074951171875,-1.6348324424567494e-24
0.07501220703125,-1.715460244480259e-24
0.0750732421875,-1.7956474922327907e-24
0.07513427734375,-1.875381523696369e-24
0.0751953125,-1.9546498333967735e-24
0.07525634765625,-2.0334405538855535e-24
0.0753173828125,-2.111742952729886e-24
0.07537841796875,-2.1895479142502094e-24
0.075439453125,-2.2668483757752933e-24
0.07550048828125,-2.3436396904198756e-24
0.0755615234375,-2.4199198921893144e-24
0.07562255859375,-2.4956898443840798e-24
0.07568359375,-2.570953258521769e-24
0.07574462890625,-2.6457165779727834e-24
0.0758056640625,-2.719988727836672e-24
0.07586669921875,-2.7937807398644586e-24
0.075927734375,-2.867105268054904e-24
0.07598876953125,-2.9399760165552856e-24
0.0760498046875,-3.012407106334047e-24
0.07611083984375,-3.084412410517545e-24
0.076171875,-3.1560048900937977e-24
0.07623291015625,-3.227195961791927e-24
0.0762939453125,-3.2979949283405267e-24
0.07635498046875,-3.368408498080143e-24
0.076416015625,-3.438440416232857e-24
0.07647705078125,-3.508091224270462e-24
0.0765380859375,-3.5773581570994676e-24
0.07659912109375,-3.6462351805534195e-24
0.07666015625,-3.714713164361272e-24
0.07672119140625,-3.782780178727378e-24
0.0767822265625,-3.850421896313218e-24
0.07684326171875,-3.917622076083757e-24
0.076904296875,-3.9843631014710795e-24
0.07696533203125,-4.050626542821494e-24
0.0770263671875,-4.116393713266108e-24
0.07708740234375,-4.181646188020574e-24
0.0771484375,-4.246366259635916e-24
0.07720947265625,-4.310537305725461e-24
0.0772705078125,-4.374144050977624e-24
0.07733154296875,-4.437172711517527e-24
0.077392578125,-4.499611016562e-24
0.07745361328125,-4.561448109437103e-24
0.0775146484375,-4.62267433700205e-24
0.07757568359375,-4.683280942954427e-24
0.07763671875,-4.7432596860376735e-24
0.07769775390625,-4.802602408507794e-24
0.0777587890625,-4.861300583124219e-24
0.07781982421875,-4.919344868234399e-24
0.077880859375,-4.9767247001586906e-24
0.07794189453125,-5.0334279500757434e-24
0.0780029296875,-5.089440669067139e-24
0.07806396484375,-5.144746940100043e-24
0.078125,-5.199328849783927e-24
0.07818603515625,-5.253166586054506e-24
0.0782470703125,-5.306238660891603e-24
0.07830810546875,-5.358522250148634e-24
0.078369140625,-5.40999363595717e-24
0.07843017578125,-5.460628731328643e-24
0.0784912109375,-5.510403661830885e-24
0.07855224609375,-5.5592953758341155e-24
0.07861328125,-5.6072822529806146e-24
0.07867431640625,-5.6543446803422734e-24
0.0787353515625,-5.70046556719451e-24
0.07879638671875,-5.7456307723800375e-24
0.078857421875,-5.789829422691307e-24
0.07891845703125,-5.8330541063223876e-24
0.0789794921875,-5.87530093192182e-24
0.07904052734375,-5.916569450766089e-24
0.0791015625,-5.956862446681747e-24
0.07916259765625,-5.996185605190339e-24
0.0792236328125,-6.034547079557806e-24
0.07928466796875,-6.071956976662882e-24
0.079345703125,-6.108426789575875e-24
0.07940673828125,-6.143968806242973e-24
0.0794677734375,-6.178595524572496e-24
0.07952880859375,-6.212319103473969e-24
0.07958984375,-6.2451508770512394e-24
0.07965087890625,-6.277100955337855e-24
0.0797119140625,-6.308177929893994e-24
0.07977294921875,-6.338388696548285e-24
0.079833984375,-6.367738400895253e-24
0.07989501953125,-6.3962305052248735e-24
0.0799560546875,-6.423866968741468e-24
0.08001708984375,-6.4506485266093664e-24
0.080078125,-6.476575047879469e-24
0.08013916015625,-6.501645948017616e-24
0.0802001953125,-6.5258606287952655e-24
0.08026123046875,-6.54921891688869e-24
0.080322265625,-6.571721472730779e-24
0.08038330078125,-6.593370142959459e-24
0.0804443359375,-6.614168233105178e-24
0.08050537109375,-6.634120681771156e-24
0.08056640625,-6.653234123228645e-24
0.08062744140625,-6.67151683175501e-24
0.0806884765625,-6.68897854783717e-24
0.08074951171875,-6.705630193160906e-24
0.080810546875,-6.721483487738408e-24
0.08087158203125,-6.73655048823228e-24
0.0809326171875,-6.750843071197921e-24
0.08099365234375,-6.764372388333688e-24
0.0810546875,-6.77714832270643e-24
0.08111572265625,-6.789178975212652e-24
0.0811767578125,-6.800470209216536e-24
0.08123779296875,-6.811025278457075e-24
0.081298828125,-6.82084455908354e-24
0.08135986328125,-6.829925401301903e-24
0.0814208984375,-6.838262109882219e-24
0.08148193359375,-6.845846056034072e-24
0.08154296875,-6.852665916271131e-24
0.08160400390625,-6.858708027231717e-24
0.0816650390625,-6.863956839366315e-24
0.08172607421875,-6.8683954472719e-24
0.081787109375,-6.872006170527406e-24
0.08184814453125,-6.87477115637554e-24
0.0819091796875,-6.876672974640356e-24
0.08197021484375,-6.87769517590997e-24
0.08203125,-6.877822786220366e-24
0.08209228515625,-6.877042715113825e-24
0.0821533203125,-6.875344058819706e-24
0.08221435546875,-6.872718286141924e-24
0.082275390625,-6.869159301111269e-24
0.08233642578125,-6.864663383222419e-24
0.0823974609375,-6.859229012742577e-24
0.08245849609375,-6.85285659479495e-24
0.08251953125,-6.845548101338622e-24
0.08258056640625,-6.83730665449354e-24
0.0826416015625,-6.828136077661238e-24
0.08270263671875,-6.818040442404837e-24
0.082763671875,-6.807023638998074e-24
0.08282470703125,-6.795088996940391e-24
0.0828857421875,-6.782238978655258e-24
0.08294677734375,-6.768474965217349e-24
0.0830078125,-6.753797147536593e-24
0.08306884765625,-6.73820453026355e-24
0.0831298828125,-6.721695049116376e-24
0.08319091796875,-6.704265795729674e-24
0.083251953125,-6.68591333785236e-24
0.08331298828125,-6.666634117130759e-24
0.0833740234375,-6.646424902103029e-24
0.08343505859375,-6.62528327066892e-24
0.08349609375,-6.60320809436122e-24
0.08355712890625,-6.580199996345891e-24
0.0836181640625,-6.556261756235007e-24
0.08367919921875,-6.5313986374499745e-24
0.083740234375,-6.5056186168755725e-24
0.08380126953125,-6.478932501676266e-24
0.0838623046875,-6.451353924126481e-24
0.08392333984375,-6.4228992118057054e-24
0.083984375,-6.3935871371709324e-24
0.08404541015625,-6.363438556978592e-24
0.0841064453125,-6.33247595793077e-24
0.08416748046875,-6.300722929944894e-24
0.084228515625,-6.2682035923159304e-24
0.08428955078125,-6.234942000546463e-24
0.0843505859375,-6.200961562624591e-24
0.08441162109375,-6.166284492984163e-24
0.08447265625,-6.130931330311379e-24
0.08453369140625,-6.094920541889377e-24
0.0845947265625,-6.0582682324843084e-24
0.08465576171875,-6.020987970134972e-24
0.084716796875,-5.983090734922547e-24
0.08477783203125,-5.9445849902130354e-24
0.0848388671875,-5.905476869341612e-24
0.08489990234375,-5.8657704646074e-24
0.0849609375,-5.825468200095983e-24
0.08502197265625,-5.784571265539562e-24
0.0850830078125,-5.743080085395196e-24
0.08514404296875,-5.7009947957301176e-24
0.085205078125,-5.658315701432816e-24
0.08526611328125,-5.615043687720162e-24
0.0853271484375,-5.5711805627979515e-24
0.08538818359375,-5.526729312690831e-24
0.08544921875,-5.481694254456361e-24
0.08551025390625,-5.436081079942798e-24
0.0855712890625,-5.3898967886154e-24
0.08563232421875,-5.3431495144021226e-24
0.085693359375,-5.295848257645222e-24
0.08575439453125,-5.2480025387471815e-24
0.0858154296875,-5.1996219946662314e-24
0.08587646484375,-5.1507159427938945e-24
0.0859375,-5.1012929387481465e-24
0.08599853515625,-5.051360355135059e-24
0.0860595703125,-5.000924007334496e-24
0.08612060546875,-4.9499878499107056e-24
0.086181640625,-4.898553763475478e-24
0.08624267578125,-4.846621446939355e-24
0.0863037109375,-4.79418842435602e-24
0.08636474609375,-4.741250169301276e-24
0.08642578125,-4.6878003432890124e-24
0.08648681640625,-4.633831138450472e-24
0.0865478515625,-4.579333708952255e-24
0.08660888671875,-4.5242986707057885e-24
0.086669921875,-4.468716645103891e-24
0.08673095703125,-4.412578820014427e-24
0.0867919921875,-4.3558775002073605e-24
0.08685302734375,-4.298606619842732e-24
0.0869140625,-4.240762191582432e-24
0.08697509765625,-4.182342670196318e-24
0.0870361328125,-4.123349213035148e-24
0.08709716796875,-4.063785825191398e-24
0.087158203125,-4.003659383261105e-24
0.08721923828125,-3.942979538026107e-24
0.0872802734375,-3.881758502745385e-24
0.08734130859375,-3.8200107397265575e-24
0.08740234375,-3.757752563116715e-24
0.08746337890625,-3.695001680128795e-24
0.0875244140625,-3.6317766959557086e-24
0.08758544921875,-3.568096609280868e-24
0.087646484375,-3.503980325461395e-24
0.08770751953125,-3.4394462131482335e-24
0.0877685546875,-3.3745117273895684e-24
0.08782958984375,-3.3091931182910696e-24
0.087890625,-3.243505239304142e-24
0.08795166015625,-3.1774614634589367e-24
0.0880126953125,-3.111073709675913e-24
0.08807373046875,-3.04435257501153e-24
0.088134765625,-2.977307562681817e-24
0.08819580078125,-2.9099473902774094e-24
0.0882568359375,-2.8422803580519485e-24
0.08831787109375,-2.774314753764044e-24
0.08837890625,-2.706059268483994e-24
0.08843994140625,-2.6375233971412935e-24
0.0885009765625,-2.568717798425749e-24
0.08856201171875,-2.4996545909162552e-24
0.088623046875,-2.4303475658704445e-24
0.08868408203125,-2.3608123017630842e-24
0.0887451171875,-2.291066171161288e-24
0.08880615234375,-2.221128236558495e-24
0.0888671875,-2.1510190380278425e-24
0.08892822265625,-2.0807602816489e-24
0.0889892578125,-2.0103744432826214e-24
0.08905029296875,-1.9398843070952255e-24
0.089111328125,-1.8693124620085845e-24
0.08917236328125,-1.798680781765241e-24
0.0892333984375,-1.728009915407104e-24
0.08929443359375,-1.6573188146141335e-24
0.08935546875,-1.586624322556344e-24
0.08941650390625,-1.5159408457686583e-24
0.0894775390625,-1.4452801262499968e-24
0.08953857421875,-1.3746511257350418e-24
0.089599609375,-1.3040600281928333e-24
0.08966064453125,-1.233510360383722e-24
0.0897216796875,-1.1630032240959045e-24
0.08978271484375,-1.092537627834804e-24
0.08984375,-1.0221109005522422e-24
0.08990478515625,-9.517191657839352e-25
0.0899658203125,-8.813578515188347e-25
0.09002685546875,-8.110222094352726e-25
0.090087890625,-7.407078168805925e-25
0.09014892578125,-6.704110361662003e-25
0.0902099609375,-6.001294083191664e-25
0.09027099609375,-5.2986196223600985e-25
0.09033203125,-4.596094250114885e-25
0.09039306640625,-3.893743247905271e-25
0.0904541015625,-3.191609835184036e-25
0.09051513671875,-2.489754030950751e-25
0.090576171875,-1.7882505435065063e-25
0.09063720703125,-1.0871858361087862e-25
0.0906982421875,-3.8665456136384295e-26
0.09075927734375,3.132444086818684e-26
0.0908203125,1.0124121083555587e-25
0.09088134765625,1.7107535042944234e-25
0.0909423828125,2.408181172555976e-25
0.09100341796875,3.104618398790533e-25
0.091064453125,3.8000015069078693e-25
0.09112548828125,4.494281266068394e-25
0.0911865234375,5.187423278655335e-25
0.09124755859375,5.87940731013972e-25
0.09130859375,6.570225582253872e-25
0.09136962890625,7.259880110253477e-25
0.0914306640625,7.94837922001934e-25
0.09149169921875,8.63573342826624e-25
0.091552734375,9.32195090655189e-25
0.09161376953125,1.0007032775106714e-24
0.0916748046875,1.0690968484215035e-24
0.09173583984375,1.137373153848685e-24
0.091796875,1.2055275802816883e-24
0.09185791015625,1.2735532599187762e-24
0.0919189453125,1.341440876226949e-24
0.09197998046875,1.409178577131483e-24
0.092041015625,1.4767520018867049e-24
0.09210205078125,1.544144421646911e-24
0.0921630859375,1.6113369877136406e-24
0.09222412109375,1.6783090757183216e-24
0.09228515625,1.74503870891575e-24
0.09234619140625,1.811503039598347e-24
0.0924072265625,1.877678864610203e-24
0.09246826171875,1.9435431492189625e-24
0.092529296875,2.009073533274526e-24
0.09259033203125,2.0742487946710968e-24
0.0926513671875,2.1390492475622268e-24
0.09271240234375,2.2034570564279307e-24
0.0927734375,2.2674564517538124e-24
0.09283447265625,2.331033838494713e-24
0.0928955078125,2.394177794363302e-24
0.09295654296875,2.456878960987142e-24
0.093017578125,2.5191298367754103e-24
0.09307861328125,2.5809244856273565e-24
0.0931396484375,2.6422581800917486e-24
0.09320068359375,2.7031270010198912e-24
0.09326171875,2.76352741794818e-24
0.09332275390625,2.823455875290877e-24
0.0933837890625,2.88290840886496e-24
0.09344482421875,2.941880315356467e-24
0.093505859375,3.000365894163696e-24
