t,h
-0.19915771484375,2.851244572233723e-23
-0.1990966796875,2.4500653351889082e-22
-0.19903564453125,2.0010192584122825e-22
-0.198974609375,7.638982233406919e-23
-0.19891357421875,2.117736946098547e-22
-0.1988525390625,3.588162969002613e-23
-0.19879150390625,2.5427185398534817e-22
-0.19873046875,8.686427856704829e-23
-0.19866943359375,3.1007378379122503e-22
-0.1986083984375,1.6219057531515425e-22
-0.19854736328125,5.659715943932236e-23
-0.198486328125,1.4429534666983554e-22
-0.19842529296875,1.3854121616539455e-23
-0.1983642578125,-1.3100450249277724e-22
-0.19830322265625,2.2771763047264293e-22
-0.1982421875,3.376200035416971e-23
-0.19818115234375,2.6719475479708503e-22
-0.1981201171875,5.1319175479809216e-23
-0.19805908203125,-5.174632826916805e-23
-0.197998046875,2.1454790688908226e-22
-0.19793701171875,1.273519965942336e-22
-0.1978759765625,-1.7737772339027026e-22
-0.19781494140625,1.9552124003719664e-22
-0.19775390625,5.360230658890435e-23
-0.19769287109375,-1.928085752658225e-22
-0.1976318359375,1.4005743296060438e-22
-0.19757080078125,3.184755029294098e-23
-0.197509765625,-2.210360794998216e-22
-0.19744873046875,-2.1339161396390196e-22
-0.1973876953125,-2.0978670396877676e-22
-0.19732666015625,-3.931004348155775e-23
-0.197265625,3.6904625982222536e-23
-0.19720458984375,-1.4836413079156638e-22
-0.1971435546875,-1.8708537828968592e-22
-0.19708251953125,-8.834203154789065e-23
-0.197021484375,-1.749799001157936e-22
-0.19696044921875,-4.189191011908578e-22
-0.1968994140625,-1.7920171788461211e-22
-0.19683837890625,-1.150618173653419e-22
-0.19677734375,-2.9199450558037224e-22
-0.19671630859375,-2.420529759984725e-22
-0.1966552734375,6.242834665871951e-23
-0.19659423828125,1.783526153829214e-22
-0.196533203125,-4.0074615907269644e-22
-0.19647216796875,-1.7029845503812838e-22
-0.1964111328125,-3.3318252427364883e-22
-0.19635009765625,-6.189963741111642e-23
-0.1962890625,9.292144247597288e-23
-0.19622802734375,-6.697610375957048e-23
-0.1961669921875,-1.3229677969546733e-22
-0.19610595703125,-9.968678733687475e-23
-0.196044921875,3.631364740558694e-23
-0.19598388671875,-3.359094995346973e-23
-0.1959228515625,2.0620106601473616e-22
-0.19586181640625,-4.135490010754007e-23
-0.19580078125,1.8121429095820505e-22
-0.19573974609375,2.5191058717170884e-22
-0.1956787109375,-1.363273551704332e-22
-0.19561767578125,-1.8337467441427904e-22
-0.195556640625,1.6317546465430662e-22
-0.19549560546875,-1.0492906644960305e-22
-0.1954345703125,3.7417597808645926e-23
-0.19537353515625,1.792345551390834e-22
-0.1953125,-3.4852802812137616e-22
-0.19525146484375,1.6105918094287013e-22
-0.1951904296875,-2.48272029625641e-23
-0.19512939453125,2.2866689000720065e-22
-0.195068359375,1.2906509534576338e-22
-0.19500732421875,2.7741609627326787e-22
-0.1949462890625,2.4184388434941946e-22
-0.19488525390625,-7.32429819419395e-23
-0.19482421875,2.4205452008678866e-22
-0.19476318359375,2.5614583998809244e-22
-0.1947021484375,-6.557695061410817e-23
-0.19464111328125,3.8237298773183786e-22
-0.194580078125,4.523735725917447e-22
-0.19451904296875,8.323178932704542e-24
-0.1944580078125,-3.121858768760594e-23
-0.19439697265625,1.6445865045662864e-22
-0.1943359375,2.8848418803237245e-22
-0.19427490234375,2.923100561959041e-22
-0.1942138671875,5.413078425189252e-23
-0.19415283203125,-6.855530744206215e-23
-0.194091796875,2.189709996127291e-22
-0.19403076171875,4.0118407082223855e-23
-0.1939697265625,-1.0217415519944587e-22
-0.19390869140625,5.496132501713435e-23
-0.19384765625,1.4744720960068367e-22
-0.19378662109375,3.090594740686015e-23
-0.1937255859375,-1.5946090146644955e-24
-0.19366455078125,7.648251056974083e-23
-0.193603515625,-1.9116204279946266e-22
-0.19354248046875,-1.0085783200441969e-22
-0.1934814453125,4.3215710345038444e-23
-0.19342041015625,-1.0454280810008385e-22
-0.193359375,-8.009476429099849e-23
-0.19329833984375,-1.2798556311836977e-22
-0.1932373046875,-2.8532126224908372e-22
-0.19317626953125,-1.9476572804488834e-22
-0.193115234375,-1.9957064677107046e-24
-0.19305419921875,-4.0688670418308865e-23
-0.1929931640625,-1.7171355298758284e-22
-0.19293212890625,-5.849938188713682e-23
-0.19287109375,-8.48065541936571e-23
-0.19281005859375,-9.80247759594249e-23
-0.1927490234375,-1.6127381896770503e-22
-0.19268798828125,-7.121087068798757e-23
-0.192626953125,-5.491102534493841e-22
-0.19256591796875,-1.1923545659220894e-22
-0.1925048828125,-1.2983893906715199e-22
-0.19244384765625,-2.783429208605144e-22
-0.1923828125,-7.552073798840694e-23
-0.19232177734375,-1.7663434265056709e-22
-0.1922607421875,-3.40929004702382e-22
-0.19219970703125,-1.575022279306247e-22
-0.192138671875,1.412615171205726e-22
-0.19207763671875,-2.4594979419496727e-22
-0.1920166015625,1.4445340934557302e-22
-0.19195556640625,-1.048383602609669e-22
-0.19189453125,-1.450945519144213e-23
-0.19183349609375,-9.012577868226342e-23
-0.1917724609375,8.956003857805197e-23
-0.19171142578125,-1.6273942951083336e-22
-0.191650390625,6.089690055986708e-23
-0.19158935546875,9.57200694975496e-23
-0.1915283203125,1.0048930928583798e-22
-0.19146728515625,1.5780550746461785e-22
-0.19140625,2.806831647857268e-23
-0.19134521484375,-9.474047719346256e-23
-0.1912841796875,1.5353802225989879e-22
-0.19122314453125,3.5060427545805297e-22
-0.191162109375,2.555378115546323e-22
-0.19110107421875,-1.3701754280381674e-23
-0.1910400390625,1.8471467813518467e-22
-0.19097900390625,2.9647928228203353e-22
-0.19091796875,2.157518157764733e-22
-0.19085693359375,1.6503345123424358e-22
-0.1907958984375,2.2187352564210265e-22
-0.19073486328125,3.220761412364875e-22
-0.190673828125,1.9087621732993357e-22
-0.19061279296875,1.79179758564144e-22
-0.1905517578125,3.0873226498970255e-22
-0.19049072265625,2.7682780896386117e-22
-0.1904296875,2.7405251396403116e-22
-0.19036865234375,1.4846537895290307e-22
-0.1903076171875,2.0573759255755278e-22
-0.19024658203125,4.003805713824352e-22
-0.190185546875,-9.359688812021854e-23
-0.19012451171875,3.900948129346031e-22
-0.1900634765625,2.9809496433484397e-22
-0.19000244140625,2.417384465474701e-22
-0.18994140625,1.7458218904880421e-22
-0.18988037109375,-1.4176960168456417e-22
-0.1898193359375,2.6917809672898734e-22
-0.18975830078125,1.316833671932243e-22
-0.189697265625,-1.4235664162887944e-22
-0.18963623046875,1.0844494603328163e-23
-0.1895751953125,8.829372540145235e-23
-0.18951416015625,-2.5410366864562437e-23
-0.189453125,-1.0374828680865247e-22
-0.18939208984375,-6.184755227137125e-23
-0.1893310546875,-1.3623841950439987e-22
-0.18927001953125,-1.703222183381274e-22
-0.189208984375,-6.207936927420473e-23
-0.18914794921875,8.939272715828616e-23
-0.1890869140625,-2.999886113175662e-22
-0.18902587890625,9.549159751610041e-23
-0.18896484375,-5.777652937038268e-23
-0.18890380859375,-3.9933162658538685e-22
-0.1888427734375,-2.0516577154810343e-22
-0.18878173828125,-1.2308082679307007e-22
-0.188720703125,-4.261960062698401e-22
-0.18865966796875,-3.391650361494142e-22
-0.1885986328125,-2.7065779153573097e-22
-0.18853759765625,-1.847591720278102e-22
-0.1884765625,1.159766208280916e-22
-0.18841552734375,-4.330514982079154e-23
-0.1883544921875,-3.8153190706953836e-22
-0.18829345703125,1.2505047360005433e-22
-0.188232421875,-1.989082105240528e-22
-0.18817138671875,-1.2497585150188275e-22
-0.1881103515625,-3.6471533062006367e-22
-0.18804931640625,1.3106212632128533e-22
-0.18798828125,5.673158081593342e-23
-0.18792724609375,-3.515393027905819e-23
-0.1878662109375,-1.9477740396795072e-22
-0.18780517578125,3.689513167779193e-23
-0.187744140625,3.5787184303342247e-23
-0.18768310546875,-1.9384286753381863e-23
-0.1876220703125,-1.701777636870585e-22
-0.18756103515625,-4.3580412129042285e-23
-0.1875,-8.296149939515473e-23
-0.18743896484375,1.771368585156418e-22
-0.1873779296875,2.3148263129739463e-22
-0.18731689453125,-8.543521276276992e-24
-0.187255859375,6.101151534600496e-23
-0.18719482421875,4.719002284766511e-23
-0.1871337890625,1.0505875152401756e-22
-0.18707275390625,7.503972737766843e-24
-0.18701171875,4.9194152330219007e-23
-0.18695068359375,2.515300030932594e-23
-0.1868896484375,-7.73992736538551e-23
-0.18682861328125,1.3098552517321672e-22
-0.186767578125,-5.791575110894478e-23
-0.18670654296875,1.8363672797581223e-22
-0.1866455078125,4.760578005383424e-22
-0.18658447265625,2.146464960304465e-22
-0.1865234375,2.901511253044491e-22
-0.18646240234375,2.142136388950858e-22
-0.1864013671875,1.5047977151626376e-22
-0.18634033203125,-1.340687558707072e-22
-0.186279296875,1.87696786275162e-23
-0.18621826171875,7.299451123579883e-23
-0.1861572265625,1.6414328424804816e-22
-0.18609619140625,1.0419271167309764e-22
-0.18603515625,2.4015682824911846e-22
-0.18597412109375,1.4878418257223942e-22
-0.1859130859375,-1.197703886947408e-22
-0.18585205078125,2.5522020844743687e-23
-0.185791015625,2.1682588129010257e-22
-0.18572998046875,-1.2227622582930942e-22
-0.1856689453125,-7.234123727550173e-23
-0.18560791015625,-8.708873158494109e-23
-0.185546875,1.0389413545401385e-22
-0.18548583984375,3.388056533798885e-23
-0.1854248046875,-3.041890036583445e-23
-0.18536376953125,5.514514335827639e-23
-0.185302734375,-2.3812353145944166e-22
-0.18524169921875,-1.602606781540184e-22
-0.1851806640625,-1.2943553218485107e-22
-0.18511962890625,-2.6012271524919698e-23
-0.18505859375,-7.94394750230176e-24
-0.18499755859375,1.6566995201637866e-22
-0.1849365234375,-1.7381528748472069e-22
-0.18487548828125,-5.1790089240661136e-23
-0.184814453125,-4.754800399193643e-23
-0.18475341796875,-5.645129191526747e-23
-0.1846923828125,-3.732383558054171e-22
-0.18463134765625,1.7789368765535624e-22
-0.1845703125,9.441877247527501e-23
-0.18450927734375,-9.46327452191165e-23
-0.1844482421875,-2.685552431116645e-22
-0.18438720703125,-1.5022050539506268e-22
-0.184326171875,-1.0544716314608788e-22
-0.18426513671875,-3.6009163952366594e-24
-0.1842041015625,-1.776650705848944e-22
-0.18414306640625,-2.2993255960133755e-22
-0.18408203125,-2.1290016622650922e-23
-0.18402099609375,-3.1174253301640177e-24
-0.1839599609375,-2.2185451213861796e-22
-0.18389892578125,-4.965474811854888e-23
-0.183837890625,-2.3648480571472989e-23
-0.18377685546875,1.2321921939251498e-22
-0.1837158203125,-1.4044303019255756e-22
-0.18365478515625,7.200205747636451e-23
-0.18359375,1.249642679264855e-22
-0.18353271484375,2.5152139271314854e-23
-0.1834716796875,-3.508685111220853e-23
-0.18341064453125,-1.5730361251580496e-22
-0.183349609375,-8.806170065424099e-23
-0.18328857421875,8.664720404488011e-23
-0.1832275390625,1.3191084690881578e-22
-0.18316650390625,6.504814510015256e-24
-0.18310546875,2.963049911641265e-23
-0.18304443359375,1.6576177483087962e-22
-0.1829833984375,-1.7191494953886164e-22
-0.18292236328125,-2.844731756078282e-22
-0.182861328125,2.5215939128154584e-22
-0.18280029296875,1.3055323829507034e-22
-0.1827392578125,-1.2903659607044678e-22
-0.18267822265625,1.4380788124341764e-22
-0.1826171875,1.0382559623866656e-22
-0.18255615234375,7.465600478170837e-23
-0.1824951171875,5.309758841883626e-22
-0.18243408203125,-3.922887518481614e-23
-0.182373046875,2.947870689059858e-22
-0.18231201171875,4.4261601228777353e-23
-0.1822509765625,2.926313188859758e-22
-0.18218994140625,-3.703456339304811e-23
-0.18212890625,1.7437609276443222e-22
-0.18206787109375,-1.9396316123788873e-23
-0.1820068359375,7.45813490878041e-23
-0.18194580078125,-8.66628606551191e-23
-0.181884765625,1.3659871526232808e-22
-0.18182373046875,1.0343273641842711e-22
-0.1817626953125,1.494168322479456e-22
-0.18170166015625,1.4398544363072724e-23
-0.181640625,-5.079380714940641e-23
-0.18157958984375,-1.4940011956960098e-23
-0.1815185546875,1.7708327841648964e-22
-0.18145751953125,-2.222930403429081e-22
-0.181396484375,-6.023866426219633e-23
-0.18133544921875,-2.279742588060586e-22
-0.1812744140625,-2.2336208003563334e-22
-0.18121337890625,2.5280498871036062e-23
-0.18115234375,-8.879054514944098e-23
-0.18109130859375,5.1089360802610343e-23
-0.1810302734375,-1.3802910673103891e-22
-0.18096923828125,-2.743276665421387e-22
-0.180908203125,1.8574569884188618e-22
-0.18084716796875,-2.6378392371510013e-22
-0.1807861328125,-1.9221622753166552e-23
-0.18072509765625,-2.117922680611429e-22
-0.1806640625,-4.6967535877774065e-23
-0.18060302734375,1.0111508775010479e-22
-0.1805419921875,-3.8890940695183143e-23
-0.18048095703125,-2.1182626759750884e-23
-0.180419921875,-2.083968235365798e-22
-0.18035888671875,2.703142868250697e-23
-0.1802978515625,1.139862168451566e-22
-0.18023681640625,-1.3275516917380844e-22
-0.18017578125,3.1136788494262794e-22
-0.18011474609375,-1.0013583048558142e-22
-0.1800537109375,8.342759016784195e-23
-0.17999267578125,-4.186367540063721e-23
-0.179931640625,-1.9997505666987657e-22
-0.17987060546875,-1.661008199629519e-23
-0.1798095703125,3.293576702660425e-23
-0.17974853515625,-9.458084244436643e-23
-0.1796875,1.2005496961140366e-22
-0.17962646484375,1.4705677409312788e-23
-0.1795654296875,1.9081417202260058e-22
-0.17950439453125,1.9538943226350532e-22
-0.179443359375,2.5239611241496317e-22
-0.17938232421875,1.4867683671928833e-22
-0.1793212890625,-1.3603706117555594e-23
-0.17926025390625,-5.700209449190308e-23
-0.17919921875,6.371439457556013e-23
-0.17913818359375,2.4655536644984103e-22
-0.1790771484375,2.7716864279178635e-22
-0.17901611328125,1.703719894059416e-22
-0.178955078125,3.0077374735407993e-22
-0.17889404296875,1.5075484000927732e-22
-0.1788330078125,9.33606883571806e-23
-0.17877197265625,5.1813277360191694e-23
-0.1787109375,1.0338026121966263e-22
-0.17864990234375,2.0309856796862877e-22
-0.1785888671875,-1.6087619027838905e-22
-0.17852783203125,1.5214823028354442e-22
-0.178466796875,-7.812164719185469e-23
-0.17840576171875,-1.6611222084351245e-22
-0.1783447265625,1.77430360923992e-22
-0.17828369140625,-5.281511909208451e-23
-0.17822265625,1.7106557502936872e-22
-0.17816162109375,-6.349009347847507e-23
-0.1781005859375,-8.783003664253557e-23
-0.17803955078125,8.030956591995826e-23
-0.177978515625,-2.1068155163219494e-24
-0.17791748046875,3.3337625132810935e-22
-0.1778564453125,1.250073209679502e-22
-0.17779541015625,-7.39724473967642e-23
-0.177734375,2.1066736246796155e-22
-0.17767333984375,-1.1443741966276829e-22
-0.1776123046875,3.35916018817224e-23
-0.17755126953125,-6.440155592112053e-23
-0.177490234375,1.287552643316069e-23
-0.17742919921875,-8.585977132015796e-23
-0.1773681640625,-2.17266272493247e-22
-0.17730712890625,-6.938977520634284e-23
-0.17724609375,-2.9872745636693116e-22
-0.17718505859375,-1.6447428752295627e-22
-0.1771240234375,-1.519033795410283e-22
-0.17706298828125,-1.4500664943691656e-22
-0.177001953125,-1.9710667871735844e-22
-0.17694091796875,-2.5210738349455324e-22
-0.1768798828125,5.81487667456089e-23
-0.17681884765625,-1.9848489466707877e-22
-0.1767578125,-8.329092185755335e-23
-0.17669677734375,-5.700068462896568e-23
-0.1766357421875,-1.722209911526665e-22
-0.17657470703125,-1.6871694368521485e-22
-0.176513671875,-7.520333124812384e-23
-0.17645263671875,-1.2812575914770696e-22
-0.1763916015625,-2.6338303215863814e-23
-0.17633056640625,-1.1834012835445648e-22
-0.17626953125,-2.333302882748519e-22
-0.17620849609375,-1.182991388880018e-22
-0.1761474609375,7.357735872578892e-23
-0.17608642578125,-7.432762094443203e-23
-0.176025390625,-1.6067936853822801e-25
-0.17596435546875,-1.777044236863452e-22
-0.1759033203125,-1.529753106001756e-22
-0.17584228515625,-1.103218104310621e-22
-0.17578125,1.5196116670324934e-23
-0.17572021484375,2.127847413278897e-22
-0.1756591796875,1.579059479662869e-22
-0.17559814453125,-7.976505961088436e-24
-0.175537109375,-4.062359286717559e-22
-0.17547607421875,2.7075187043313683e-22
-0.1754150390625,6.051811600940995e-22
-0.17535400390625,2.4631556150605114e-23
-0.17529296875,1.9736587498615654e-22
-0.17523193359375,3.6366920690544915e-22
-0.1751708984375,2.3175272575947476e-22
-0.17510986328125,1.6284743014281144e-22
-0.175048828125,1.7247850041832937e-22
-0.17498779296875,3.236656179589689e-22
-0.1749267578125,1.858791188326698e-22
-0.17486572265625,1.8741281728543498e-22
-0.1748046875,2.2112537376099016e-22
-0.17474365234375,2.6173283779310533e-22
-0.1746826171875,2.6216223766399036e-23
-0.17462158203125,-2.408553786151967e-23
-0.174560546875,1.9867866836462475e-22
-0.17449951171875,-4.9259539191001263e-23
-0.1744384765625,2.875166662623886e-22
-0.17437744140625,2.925066642382698e-22
-0.17431640625,4.397476740654321e-23
-0.17425537109375,-1.7535557438584257e-24
-0.1741943359375,-1.0206553463707963e-22
-0.17413330078125,-1.0269995923183382e-22
-0.174072265625,-3.175962475481096e-22
-0.17401123046875,-6.174483944489949e-23
-0.1739501953125,2.1401952866761575e-23
-0.17388916015625,-1.416474988443006e-22
-0.173828125,-1.549496747830191e-22
-0.17376708984375,-4.842957384440542e-23
-0.1737060546875,-2.1254090016115484e-22
-0.17364501953125,-1.8479347558795767e-22
-0.173583984375,-1.0982979191344706e-22
-0.17352294921875,-3.365282935571501e-23
-0.1734619140625,-9.452166236902389e-23
-0.17340087890625,-1.5385017431916608e-22
-0.17333984375,-2.081474631917406e-22
-0.17327880859375,-1.5678827305541413e-22
-0.1732177734375,-2.994146360548245e-22
-0.17315673828125,-1.3458343226556234e-22
-0.173095703125,-1.464196217590436e-22
-0.17303466796875,2.6373412014228833e-22
-0.1729736328125,-2.3630954023131963e-22
-0.17291259765625,-1.5040609400150597e-22
-0.1728515625,-2.0780690879537237e-22
-0.17279052734375,-2.9954366257554027e-22
-0.1727294921875,9.433501055787552e-25
-0.17266845703125,-1.509430558479987e-23
-0.172607421875,-2.0484871108496475e-22
-0.17254638671875,-9.424418037971864e-23
-0.1724853515625,-2.097081016587695e-22
-0.17242431640625,1.2959217907064806e-22
-0.17236328125,7.449146459340013e-23
-0.17230224609375,-8.216997525011794e-23
-0.1722412109375,-1.6962846409349206e-23
-0.17218017578125,-9.304747207630233e-23
-0.172119140625,-7.63683229732374e-23
-0.17205810546875,1.0509730130366289e-22
-0.1719970703125,-4.908973950297705e-24
-0.17193603515625,-9.237997349205304e-23
-0.171875,6.548039594328539e-23
-0.17181396484375,2.527696837427491e-22
-0.1717529296875,-1.2325148333744827e-22
-0.17169189453125,7.663541387603328e-23
