t,h
-0.27862548828125,9.757827235148347e-23
-0.278564453125,9.835645125515554e-23
-0.27850341796875,9.912302108194122e-23
-0.2784423828125,9.987786968323911e-23
-0.27838134765625,1.006208865057845e-22
-0.2783203125,1.0135196259061589e-22
-0.27825927734375,1.020709905586145e-22
-0.2781982421875,1.0277786458441151e-22
-0.27813720703125,1.0347248036113518e-22
-0.278076171875,1.0415473505899879e-22
-0.27801513671875,1.0482452728108231e-22
-0.2779541015625,1.0548175701981489e-22
-0.27789306640625,1.0612632561761292e-22
-0.27783203125,1.067581357348694e-22
-0.27777099609375,1.0737709132804507e-22
-0.2777099609375,1.0798309764000208e-22
-0.27764892578125,1.08576061203985e-22
-0.277587890625,1.0915588986183475e-22
-0.27752685546875,1.0972249279616698e-22
-0.2774658203125,1.1027578057540773e-22
-0.27740478515625,1.1081566520980579e-22
-0.27734375,1.1134206021587977e-22
-0.27728271484375,1.1185488068624362e-22
-0.2772216796875,1.1235404336142555e-22
-0.27716064453125,1.1283946670016094e-22
-0.277099609375,1.1331107094471862e-22
-0.27703857421875,1.1376877817809946e-22
-0.2769775390625,1.1421251237041297e-22
-0.27691650390625,1.1464219941236632e-22
-0.27685546875,1.1505776713454853e-22
-0.27679443359375,1.1545914531202135e-22
-0.2767333984375,1.158462656545864e-22
-0.27667236328125,1.1621906178393389e-22
-0.276611328125,1.165774691996442e-22
-0.27655029296875,1.1692142523666396e-22
-0.2764892578125,1.1725086901737322e-22
-0.27642822265625,1.175657414016712e-22
-0.2763671875,1.1786598493861924e-22
-0.27630615234375,1.1815154382307795e-22
-0.2762451171875,1.184223638604739e-22
-0.27618408203125,1.1867839244234285e-22
-0.276123046875,1.189195785346517e-22
-0.27606201171875,1.1914587268013804e-22
-0.2760009765625,1.193572270150693e-22
-0.27593994140625,1.1955359529996203e-22
-0.27587890625,1.1973493296296817e-22
-0.27581787109375,1.199011971538756e-22
-0.2757568359375,1.2005234680603303e-22
-0.27569580078125,1.2018834270303061e-22
-0.275634765625,1.2030914754667384e-22
-0.27557373046875,1.204147260227011e-22
-0.2755126953125,1.2050504486081683e-22
-0.27545166015625,1.2058007288593423e-22
-0.275390625,1.2063978105803038e-22
-0.27532958984375,1.2068414249867517e-22
-0.2752685546875,1.2071313250307134e-22
-0.27520751953125,1.207267285372859e-22
-0.275146484375,1.2072491022121571e-22
-0.27508544921875,1.207076592986595e-22
-0.2750244140625,1.2067495959661852e-22
-0.27496337890625,1.2062679697657148e-22
-0.27490234375,1.205631592809288e-22
-0.27484130859375,1.2048403627814543e-22
-0.2747802734375,1.2038941961003438e-22
-0.27471923828125,1.2027930274468073e-22
-0.274658203125,1.2015368093800875e-22
-0.27459716796875,1.2001255120653015e-22
-0.2745361328125,1.198559123131223e-22
-0.27447509765625,1.1968376476690183e-22
-0.2744140625,1.1949611083740567e-22
-0.27435302734375,1.1929295458243177e-22
-0.2742919921875,1.1907430188806248e-22
-0.27423095703125,1.1884016051865777e-22
-0.274169921875,1.1859054017399412e-22
-0.27410888671875,1.1832545255028472e-22
-0.2740478515625,1.180449114015651e-22
-0.27398681640625,1.1774893259788788e-22
-0.27392578125,1.1743753417693646e-22
-0.27386474609375,1.1711073638603788e-22
-0.2738037109375,1.1676856171210002e-22
-0.27374267578125,1.1641103489769357e-22
-0.273681640625,1.1603818294229704e-22
-0.27362060546875,1.1565003508858199e-22
-0.2735595703125,1.1524662279447936e-22
-0.27349853515625,1.1482797969259184e-22
-0.2734375,1.1439414153924627e-22
-0.27337646484375,1.1394514615607565e-22
-0.2733154296875,1.1348103336744593e-22
-0.27325439453125,1.1300184493727165e-22
-0.273193359375,1.125076245087856e-22
-0.27313232421875,1.1199841755063783e-22
-0.2730712890625,1.1147427131231074e-22
-0.27301025390625,1.1093523479127072e-22
-0.27294921875,1.1038135871357034e-22
-0.27288818359375,1.098126955288037e-22
-0.2728271484375,1.0922929941945687e-22
-0.27276611328125,1.0863122632382813e-22
-0.272705078125,1.0801853397087832e-22
-0.27264404296875,1.0739128192465075e-22
-0.2725830078125,1.0674953163531962e-22
-0.27252197265625,1.060933464935226e-22
-0.2724609375,1.0542279188442086e-22
-0.27239990234375,1.0473793523793613e-22
-0.2723388671875,1.0403884607182294e-22
-0.27227783203125,1.0332559602464724e-22
-0.272216796875,1.0259825887632397e-22
-0.27215576171875,1.0185691055459039e-22
-0.2720947265625,1.0110162912661064e-22
-0.27203369140625,1.0033249477577391e-22
-0.27197265625,9.954958976461327e-23
-0.27191162109375,9.875299838558209e-23
-0.2718505859375,9.794280690213106e-23
-0.27178955078125,9.711910348309451e-23
-0.271728515625,9.628197813377858e-23
-0.27166748046875,9.543152262733029e-23
-0.2716064453125,9.456783043994015e-23
-0.27154541015625,9.369099669319531e-23
-0.271484375,9.280111810646658e-23
-0.27142333984375,9.189829296161104e-23
-0.2713623046875,9.098262108153218e-23
-0.27130126953125,9.005420382330968e-23
-0.271240234375,8.911314408573801e-23
-0.27117919921875,8.815954633024893e-23
-0.2711181640625,8.719351661338836e-23
-0.27105712890625,8.621516262832192e-23
-0.27099609375,8.522459375229474e-23
-0.27093505859375,8.42219210966044e-23
-0.2708740234375,8.320725755548144e-23
-0.27081298828125,8.21807178503211e-23
-0.270751953125,8.114241856596712e-23
-0.27069091796875,8.009247817620337e-23
-0.2706298828125,7.903101705622818e-23
-0.27056884765625,7.795815748064089e-23
-0.2705078125,7.687402360630873e-23
-0.27044677734375,7.577874144035912e-23
-0.2703857421875,7.467243879440613e-23
-0.27032470703125,7.355524522691677e-23
-0.270263671875,7.242729197630754e-23
-0.27020263671875,7.12887118878949e-23
-0.2701416015625,7.013963933816981e-23
-0.27008056640625,6.898021016000959e-23
-0.27001953125,6.781056157237016e-23
-0.26995849609375,6.663083211772022e-23
-0.2698974609375,6.544116161000699e-23
-0.26983642578125,6.424169109530471e-23
-0.269775390625,6.303256282653084e-23
-0.26971435546875,6.181392025276965e-23
-0.2696533203125,6.058590802286032e-23
-0.26959228515625,5.934867200205071e-23
-0.26953125,5.810235929972634e-23
-0.26947021484375,5.684711830555474e-23
-0.2694091796875,5.558309873087129e-23
-0.26934814453125,5.43104516518059e-23
-0.269287109375,5.302932955053149e-23
-0.26922607421875,5.173988635111036e-23
-0.2691650390625,5.0442277446718325e-23
-0.26910400390625,4.91366597155217e-23
-0.26904296875,4.782319152313852e-23
-0.26898193359375,4.650203271039615e-23
-0.2689208984375,4.517334456595199e-23
-0.26885986328125,4.383728978423004e-23
-0.268798828125,4.2494032409981007e-23
-0.26873779296875,4.114373777155627e-23
-0.2686767578125,3.9786572405643315e-23
-0.26861572265625,3.842270397670806e-23
-0.2685546875,3.7052301194694293e-23
-0.26849365234375,3.5675533734627756e-23
-0.2684326171875,3.429257216165299e-23
-0.26837158203125,3.2903587864706126e-23
-0.268310546875,3.150875300150875e-23
-0.26824951171875,3.0108240456896657e-23
-0.2681884765625,2.870222381570143e-23
-0.26812744140625,2.729087735054035e-23
-0.26806640625,2.587437602398175e-23
-0.26800537109375,2.44528955037e-23
-0.2679443359375,2.30266121884597e-23
-0.26788330078125,2.1595703242124936e-23
-0.267822265625,2.0160346632407518e-23
-0.26776123046875,1.8720721170784744e-23
-0.2677001953125,1.7277006549940017e-23
-0.26763916015625,1.5829383375222835e-23
-0.267578125,1.4378033186969886e-23
-0.26751708984375,1.2923138471066713e-23
-0.2674560546875,1.146488265581604e-23
-0.26739501953125,1.0003450093985958e-23
-0.267333984375,8.539026029780302e-24
-0.26727294921875,7.071796551361605e-24
-0.2672119140625,5.601948530405584e-24
-0.26715087890625,4.129669550929767e-24
-0.26708984375,2.6551478302677672e-24
-0.26702880859375,1.1785721355226125e-24
-0.2669677734375,-2.998683009058244e-25
-0.26690673828125,-1.7799838630708354e-24
-0.266845703125,-3.2615846270258147e-24
-0.26678466796875,-4.7444804270552885e-24
-0.2667236328125,-6.228480910035376e-24
-0.26666259765625,-7.713395576073604e-24
-0.2666015625,-9.199033804395995e-24
-0.26654052734375,-1.0685204864326658e-23
-0.2664794921875,-1.2171717912093919e-23
-0.26641845703125,-1.3658381975041013e-23
-0.266357421875,-1.5145005925573162e-23
-0.26629638671875,-1.663139844778664e-23
-0.2662353515625,-1.8117368000167896e-23
-0.26617431640625,-1.960272277799136e-23
-0.26611328125,-2.1087270679072583e-23
-0.26605224609375,-2.2570819276343184e-23
-0.2659912109375,-2.4053175800322002e-23
-0.26593017578125,-2.5534147133978502e-23
-0.265869140625,-2.70135398217636e-23
-0.26580810546875,-2.849116009375079e-23
-0.2657470703125,-2.996681390494839e-23
-0.26568603515625,-3.1440306988950694e-23
-0.265625,-3.291144492425769e-23
-0.26556396484375,-3.4380033210847385e-23
-0.2655029296875,-3.584587735398557e-23
-0.26544189453125,-3.7308782951833557e-23
-0.265380859375,-3.876855578319332e-23
-0.26531982421875,-4.022500189172529e-23
-0.2652587890625,-4.167792766318432e-23
-0.26519775390625,-4.312713989263475e-23
-0.26513671875,-4.4572445839199e-23
-0.26507568359375,-4.601365326663321e-23
-0.2650146484375,-4.7450570468861465e-23
-0.26495361328125,-4.888300628049121e-23
-0.264892578125,-5.03107700732203e-23
-0.26483154296875,-5.1733671739880955e-23
-0.2647705078125,-5.31515216685971e-23
-0.26470947265625,-5.456413071011618e-23
-0.2646484375,-5.597131014177962e-23
-0.26458740234375,-5.737287163179444e-23
-0.2645263671875,-5.87686272074497e-23
-0.26446533203125,-6.015838923068699e-23
-0.264404296875,-6.154197038399665e-23
-0.26434326171875,-6.291918366899882e-23
-0.2642822265625,-6.428984241931484e-23
-0.26422119140625,-6.565376032848545e-23
-0.26416015625,-6.701075149279624e-23
-0.26409912109375,-6.836063046798617e-23
-0.2640380859375,-6.970321233798446e-23
-0.26397705078125,-7.103831279310399e-23
-0.263916015625,-7.236574821455207e-23
-0.26385498046875,-7.368533576173591e-23
-0.2637939453125,-7.499689345866661e-23
-0.26373291015625,-7.630024027580777e-23
-0.263671875,-7.759519620397603e-23
-0.26361083984375,-7.888158231735732e-23
-0.2635498046875,-8.01592208233403e-23
-0.26348876953125,-8.142793509763386e-23
-0.263427734375,-8.268754970399875e-23
-0.26336669921875,-8.393789039882282e-23
-0.2633056640625,-8.517878412165636e-23
-0.26324462890625,-8.641005897364756e-23
-0.26318359375,-8.763154418652268e-23
-0.26312255859375,-8.884307008531172e-23
-0.2630615234375,-9.004446804837952e-23
-0.26300048828125,-9.123557046847767e-23
-0.262939453125,-9.241621071846628e-23
-0.26287841796875,-9.358622312507172e-23
-0.2628173828125,-9.474544295356768e-23
-0.26275634765625,-9.589370640561465e-23
-0.2626953125,-9.703085063170973e-23
-0.26263427734375,-9.815671375883067e-23
-0.2625732421875,-9.927113493295229e-23
-0.26251220703125,-1.0037395437523015e-22
-0.262451171875,-1.0146501344983123e-22
-0.26239013671875,-1.0254415474069725e-22
-0.2623291015625,-1.0361122213399091e-22
-0.26226806640625,-1.046660609026342e-22
-0.26220703125,-1.057085177892154e-22
-0.26214599609375,-1.0673844108363347e-22
-0.2620849609375,-1.0775568069215106e-22
-0.26202392578125,-1.087600881950299e-22
-0.261962890625,-1.0975151689058983e-22
-0.26190185546875,-1.1072982182433059e-22
-0.2618408203125,-1.116948598026311e-22
-0.26177978515625,-1.1264648939144836e-22
-0.26171875,-1.1358457090131858e-22
-0.26165771484375,-1.145089663607689e-22
-0.2615966796875,-1.1541953948092676e-22
-0.26153564453125,-1.1631615561463177e-22
-0.261474609375,-1.1719868171367228e-22
-0.26141357421875,-1.1806698628787781e-22
-0.2613525390625,-1.18920939369681e-22
-0.26129150390625,-1.197604124874354e-22
-0.26123046875,-1.2058527865025091e-22
-0.26116943359375,-1.213954123464212e-22
-0.2611083984375,-1.2219068955670656e-22
-0.26104736328125,-1.2297098778284794e-22
-0.260986328125,-1.2373618609077969e-22
-0.26092529296875,-1.244861651671273e-22
-0.2608642578125,-1.2522080738678136e-22
-0.26080322265625,-1.2593999688867e-22
-0.2607421875,-1.2664361965635552e-22
-0.26068115234375,-1.2733156359978048e-22
-0.2606201171875,-1.2800371863440532e-22
-0.26055908203125,-1.2865997675411933e-22
-0.260498046875,-1.2930023209465636e-22
-0.26043701171875,-1.2992438098479341e-22
-0.2603759765625,-1.305323219833134e-22
-0.26031494140625,-1.3112395590053945e-22
-0.26025390625,-1.3169918580413988e-22
-0.26019287109375,-1.3225791700981918e-22
-0.2601318359375,-1.3280005705838204e-22
-0.26007080078125,-1.3332551568144878e-22
-0.260009765625,-1.3383420475875143e-22
-0.25994873046875,-1.3432603827042216e-22
-0.2598876953125,-1.348009322479622e-22
-0.25982666015625,-1.3525880472764122e-22
-0.259765625,-1.356995757099148e-22
-0.25970458984375,-1.3612316712807503e-22
-0.2596435546875,-1.3652950282878438e-22
-0.25958251953125,-1.369185085664216e-22
-0.259521484375,-1.3729011201233533e-22
-0.25946044921875,-1.37644242779198e-22
-0.2593994140625,-1.3798083245974158e-22
-0.25933837890625,-1.3829981467828724e-22
-0.25927734375,-1.3860112515270304e-22
-0.25921630859375,-1.3888470176378851e-22
-0.2591552734375,-1.3915048462862308e-22
-0.25909423828125,-1.3939841617416283e-22
-0.259033203125,-1.3962844120733273e-22
-0.25897216796875,-1.3984050697805e-22
-0.2589111328125,-1.4003456323200931e-22
-0.25885009765625,-1.4021056225065061e-22
-0.2587890625,-1.4036845887646355e-22
-0.25872802734375,-1.4050821052263583e-22
-0.2586669921875,-1.4062977716695708e-22
-0.25860595703125,-1.4073312133080589e-22
-0.258544921875,-1.4081820804491214e-22
-0.25848388671875,-1.4088500480435382e-22
-0.2584228515625,-1.4093348151586895e-22
-0.25836181640625,-1.409636104410037e-22
-0.25830078125,-1.4097536613885106e-22
-0.25823974609375,-1.4096872541214457e-22
-0.2581787109375,-1.4094366726026198e-22
-0.25811767578125,-1.4090017284227211e-22
-0.258056640625,-1.4083822545255195e-22
-0.25799560546875,-1.4075781051074628e-22
-0.2579345703125,-1.40658915566981e-22
-0.25787353515625,-1.4054153032232678e-22
-0.2578125,-1.4040564666359554e-22
-0.25775146484375,-1.4025125871068997e-22
-0.2576904296875,-1.4007836287397188e-22
-0.25762939453125,-1.3988695791850635e-22
-0.257568359375,-1.3967704503161891e-22
-0.25750732421875,-1.3944862788999062e-22
-0.2574462890625,-1.392017127225278e-22
-0.25738525390625,-1.389363083654775e-22
-0.25732421875,-1.386524263067005e-22
-0.25726318359375,-1.3835008071664032e-22
-0.2572021484375,-1.3802928846429506e-22
-0.25714111328125,-1.3769006911736952e-22
-0.257080078125,-1.3733244492670473e-22
-0.25701904296875,-1.3695644079599393e-22
-0.2569580078125,-1.365620842386478e-22
-0.25689697265625,-1.3614940532441576e-22
-0.2568359375,-1.3571843661895857e-22
-0.25677490234375,-1.3526921311996786e-22
-0.2567138671875,-1.3480177219361548e-22
-0.25665283203125,-1.3431615351507963e-22
-0.256591796875,-1.3381239901663462e-22
-0.25653076171875,-1.3329055284632806e-22
-0.2564697265625,-1.3275066133962243e-22
-0.25640869140625,-1.321927730055942e-22
-0.25634765625,-1.316169385284012e-22
-0.25628662109375,-1.3102321078380617e-22
-0.2562255859375,-1.304116448696325e-22
-0.25616455078125,-1.2978229814818164e-22
-0.256103515625,-1.2913523029791055e-22
-0.25604248046875,-1.2847050337109746e-22
-0.2559814453125,-1.277881818538434e-22
-0.25592041015625,-1.2708833272459567e-22
-0.255859375,-1.2637102550744018e-22
-0.25579833984375,-1.2563633231669254e-22
-0.2557373046875,-1.248843278898085e-22
-0.25567626953125,-1.241150896062966e-22
-0.255615234375,-1.2332869749112029e-22
-0.25555419921875,-1.2252523420196752e-22
-0.2554931640625,-1.2170478500069563e-22
-0.25543212890625,-1.2086743771017029e-22
-0.25537109375,-1.2001328265855883e-22
-0.25531005859375,-1.1914241261385578e-22
-0.2552490234375,-1.182549227119754e-22
-0.25518798828125,-1.1735091038210395e-22
-0.255126953125,-1.1643047527314605e-22
-0.25506591796875,-1.154937191850156e-22
-0.2550048828125,-1.1454074600821354e-22
-0.25494384765625,-1.1357166167462748e-22
-0.2548828125,-1.1258657412180452e-22
-0.25482177734375,-1.1158559327213339e-22
-0.2547607421875,-1.10568831027472e-22
-0.25469970703125,-1.0953640127882483e-22
-0.254638671875,-1.0848841992976549e-22
-0.25457763671875,-1.0742500493147016e-22
-0.2545166015625,-1.0634627632652055e-22
-0.25445556640625,-1.0525235629810083e-22
-0.25439453125,-1.0414336922087367e-22
-0.25433349609375,-1.0301944170970539e-22
-0.2542724609375,-1.0188070266251783e-22
-0.25421142578125,-1.0072728329387728e-22
-0.254150390625,-9.955931715645968e-23
-0.25408935546875,-9.837694014823356e-23
-0.2540283203125,-9.718029050403089e-23
-0.25396728515625,-9.596950877108481e-23
-0.25390625,-9.474473776904752e-23
-0.25384521484375,-9.350612253590565e-23
-0.2537841796875,-9.225381026203305e-23
-0.25372314453125,-9.098795021530981e-23
-0.253662109375,-8.970869366075383e-23
-0.25360107421875,-8.841619377842588e-23
-0.2535400390625,-8.71106055834596e-23
-0.25347900390625,-8.579208585193404e-23
-0.25341796875,-8.446079305594904e-23
-0.25335693359375,-8.311688731071187e-23
-0.2532958984375,-8.176053033572042e-23
-0.25323486328125,-8.039188543128682e-23
-0.253173828125,-7.901111747072472e-23
-0.25311279296875,-7.761839290758728e-23
-0.2530517578125,-7.621387979643967e-23
-0.25299072265625,-7.479774782483622e-23
-0.2529296875,-7.337016835349669e-23
-0.25286865234375,-7.193131446117639e-23
-0.2528076171875,-7.048136099043154e-23
-0.25274658203125,-6.902048459041361e-23
-0.252685546875,-6.754886375298416e-23
-0.25262451171875,-6.606667883882219e-23
-0.2525634765625,-6.457411209076817e-23
-0.25250244140625,-6.307134763238888e-23
-0.25244140625,-6.155857145060241e-23
-0.25238037109375,-6.003597136212905e-23
-0.2523193359375,-5.850373696447206e-23
-0.25225830078125,-5.696205957303233e-23
-0.252197265625,-5.541113214676177e-23
-0.25213623046875,-5.3851149205424e-23
-0.2520751953125,-5.2282306742009225e-23
-0.25201416015625,-5.0704802134122405e-23
-0.251953125,-4.911883405820674e-23
-0.25189208984375,-4.752460241028369e-23
-0.2518310546875,-4.592230823648652e-23
-0.25177001953125,-4.4312153676072175e-23
-0.251708984375,-4.269434191884034e-23
-0.25164794921875,-4.1069077178021206e-23
-0.2515869140625,-3.9436564678762304e-23
-0.25152587890625,-3.779701066140463e-23
-0.25146484375,-3.615062239784787e-23
-0.25140380859375,-3.4497608218512333e-23
