t,h
-0.24444580078125,1.0352894792407445e-22
-0.244384765625,3.333721470514507e-23
-0.24432373046875,-4.3377663183445475e-22
-0.2442626953125,-4.451783606309197e-23
-0.24420166015625,-1.828126829663831e-22
-0.244140625,5.206164013549873e-23
-0.24407958984375,4.839289401892602e-22
-0.2440185546875,3.17963087047405e-22
-0.24395751953125,2.894599858164178e-22
-0.243896484375,2.537318857191928e-22
-0.24383544921875,1.3451537378730713e-22
-0.2437744140625,5.505525037295153e-22
-0.24371337890625,1.312466752550787e-22
-0.24365234375,2.0131585475492528e-22
-0.24359130859375,3.181104354916239e-22
-0.2435302734375,1.369005391777192e-22
-0.24346923828125,3.080504465908539e-22
-0.243408203125,2.749887841316218e-22
-0.24334716796875,4.963226073910662e-22
-0.2432861328125,9.284563645494704e-23
-0.24322509765625,-1.7431955650535638e-22
-0.2431640625,2.7001292677345343e-22
-0.24310302734375,3.706356459533328e-22
-0.2430419921875,2.6426706949286926e-23
-0.24298095703125,8.03442130465624e-24
-0.242919921875,2.573493732506044e-22
-0.24285888671875,4.571448529937201e-22
-0.2427978515625,4.552615080870675e-22
-0.24273681640625,1.4979750467038531e-22
-0.24267578125,-6.120736592615075e-23
-0.24261474609375,4.882476415525786e-22
-0.2425537109375,9.43387727809239e-23
-0.24249267578125,3.2644344147272694e-22
-0.242431640625,-3.8978994047142356e-22
-0.24237060546875,4.392243876289197e-22
-0.2423095703125,3.991622157230495e-22
-0.24224853515625,-9.713592553042763e-23
-0.2421875,8.234936639173877e-23
-0.24212646484375,2.301487195861386e-22
-0.2420654296875,-2.0777814897007833e-22
-0.24200439453125,5.990504479743317e-22
-0.241943359375,4.068418785946934e-22
-0.24188232421875,-1.5979365684637955e-22
-0.2418212890625,2.308185495548677e-22
-0.24176025390625,-2.1931110555344447e-22
-0.24169921875,3.7212426974757856e-22
-0.24163818359375,4.327543996663072e-22
-0.2415771484375,1.672915721924194e-22
-0.24151611328125,-1.2459074614288083e-22
-0.241455078125,2.7431639381555017e-22
-0.24139404296875,3.8580696359954725e-22
-0.2413330078125,3.0494036749702444e-22
-0.24127197265625,6.647120199874047e-23
-0.2412109375,2.230109127702797e-22
-0.24114990234375,5.348896076626153e-22
-0.2410888671875,3.7422566115130584e-22
-0.24102783203125,7.731370251313003e-23
-0.240966796875,2.3696814952891213e-22
-0.24090576171875,4.751649615539233e-22
-0.2408447265625,8.856581124313644e-23
-0.24078369140625,2.1102930048795845e-22
-0.24072265625,6.837704861282785e-22
-0.24066162109375,2.270490428371446e-22
-0.2406005859375,1.993535242781757e-22
-0.24053955078125,3.3261749930469292e-22
-0.240478515625,1.7425592135141753e-22
-0.24041748046875,-3.8668772676941455e-23
-0.2403564453125,5.534023546661982e-22
-0.24029541015625,1.5146158258271476e-22
-0.240234375,6.700234267798082e-22
-0.24017333984375,2.708268541132729e-22
-0.2401123046875,-2.8305377805277893e-22
-0.24005126953125,5.128753441518445e-22
-0.239990234375,2.848994222902246e-23
-0.23992919921875,6.025205550841581e-23
-0.2398681640625,4.017469296702361e-22
-0.23980712890625,-3.4436588074848e-22
-0.23974609375,1.7510645109048294e-22
-0.23968505859375,2.8189523501110095e-22
-0.2396240234375,-6.329419371882148e-23
-0.23956298828125,2.876547446505366e-22
-0.239501953125,1.4268366201146035e-22
-0.23944091796875,3.8105137036598416e-22
-0.2393798828125,-3.0162208298648507e-22
-0.23931884765625,4.1715295845125197e-22
-0.2392578125,-3.446593692427804e-22
-0.23919677734375,-7.668278752007111e-24
-0.2391357421875,2.28289131983084e-22
-0.23907470703125,1.6966232399216636e-22
-0.239013671875,1.3865052046324235e-22
-0.23895263671875,6.20475827741667e-23
-0.2388916015625,3.0512885730467623e-22
-0.23883056640625,-1.9246201928328227e-22
-0.23876953125,1.7716062944376697e-22
-0.23870849609375,-3.027655127644532e-22
-0.2386474609375,9.310990509724957e-23
-0.23858642578125,-1.230609544933879e-22
-0.238525390625,3.7889122864804554e-22
-0.23846435546875,-2.474948917834298e-22
-0.2384033203125,-2.1962704829986493e-22
-0.23834228515625,-5.753536471487144e-22
-0.23828125,-3.0462751819237717e-22
-0.23822021484375,2.397104926446475e-22
-0.2381591796875,2.2878521556571408e-23
-0.23809814453125,5.273775337146809e-22
-0.238037109375,1.5109915481711452e-22
-0.23797607421875,-4.388491398433499e-22
-0.2379150390625,5.830414829408818e-22
-0.23785400390625,3.4900599878509003e-22
-0.23779296875,1.504002434185183e-22
-0.23773193359375,5.1557740827073905e-23
-0.2376708984375,-6.30870190032462e-23
-0.23760986328125,2.86168681472771e-22
-0.237548828125,4.762321585130764e-22
-0.23748779296875,-1.4602628468017539e-22
-0.2374267578125,3.6799423353444525e-22
-0.23736572265625,3.1902357711585247e-22
-0.2373046875,1.9576116562215777e-22
-0.23724365234375,5.74712462262225e-22
-0.2371826171875,-2.1379006331502993e-22
-0.23712158203125,4.273467973653471e-22
-0.237060546875,-1.5289548978303034e-22
-0.23699951171875,2.0741976834907214e-22
-0.2369384765625,5.537567775653965e-22
-0.23687744140625,1.4001260750191555e-22
-0.23681640625,5.49019426223372e-23
-0.23675537109375,4.457230098360384e-23
-0.2366943359375,1.5575301108393322e-23
-0.23663330078125,4.819997749292107e-23
-0.236572265625,2.2546342707237277e-23
-0.23651123046875,3.9287174038630247e-22
-0.2364501953125,-7.703161974779448e-23
-0.23638916015625,4.780915208205709e-22
-0.236328125,2.6360099867663863e-23
-0.23626708984375,-4.739062430627838e-23
-0.2362060546875,2.821778036029175e-22
-0.23614501953125,-3.798571525378277e-22
-0.236083984375,3.2833512498919992e-22
-0.23602294921875,-3.29728175257754e-23
-0.2359619140625,1.702743326757738e-23
-0.23590087890625,-2.0498577245496265e-23
-0.23583984375,-3.012769173753021e-22
-0.23577880859375,-2.668662794418044e-22
-0.2357177734375,8.681915980478674e-23
-0.23565673828125,3.35460492372937e-22
-0.235595703125,3.027006850429437e-22
-0.23553466796875,-2.169525753111067e-22
-0.2354736328125,3.344978366752006e-22
-0.23541259765625,-9.593162213129157e-23
-0.2353515625,3.324275690828563e-22
-0.23529052734375,2.2105965039396812e-22
-0.2352294921875,-1.551068318807856e-23
-0.23516845703125,8.760349687061502e-22
-0.235107421875,-8.397319161386336e-23
-0.23504638671875,-1.2787664002851933e-23
-0.2349853515625,-3.867123108970399e-22
-0.23492431640625,-2.1723182964343556e-22
-0.23486328125,3.345035981734005e-22
-0.23480224609375,2.8557743599139955e-22
-0.2347412109375,-1.7009622698517897e-22
-0.23468017578125,-6.506797998303813e-24
-0.234619140625,6.833674754044122e-23
-0.23455810546875,1.370665031356914e-22
-0.2344970703125,-7.440838699591545e-23
-0.23443603515625,2.0208025404566374e-22
-0.234375,-6.815110976454114e-23
-0.23431396484375,-3.5355725056706453e-22
-0.2342529296875,-1.9618196783546342e-22
-0.23419189453125,-1.9532697825016498e-22
-0.234130859375,-5.436403410381275e-22
-0.23406982421875,1.7267682456961494e-22
-0.2340087890625,-4.9050463703007347e-23
-0.23394775390625,1.3601339431084396e-23
-0.23388671875,1.0621123875268663e-22
-0.23382568359375,1.243808920406814e-22
-0.2337646484375,-2.0875659130977203e-22
-0.23370361328125,-1.151323928719936e-22
-0.233642578125,1.8597154455558898e-22
-0.23358154296875,3.1913385905254845e-22
-0.2335205078125,3.0918457709427145e-22
-0.23345947265625,-1.126060816065339e-22
-0.2333984375,1.383748811887685e-22
-0.23333740234375,-6.220313500820698e-23
-0.2332763671875,2.0427791618963788e-22
-0.23321533203125,2.7201549238589283e-22
-0.233154296875,2.692589585099715e-22
-0.23309326171875,1.3628658121059543e-22
-0.2330322265625,2.0405061853739437e-22
-0.23297119140625,-3.975133135912809e-22
-0.23291015625,4.006032241456108e-22
-0.23284912109375,-3.639751167618834e-22
-0.2327880859375,-1.4934595657463657e-22
-0.23272705078125,-2.7142673469757076e-22
-0.232666015625,-9.574762263030028e-23
-0.23260498046875,3.94675137574074e-22
-0.2325439453125,-3.2182130287505867e-22
-0.23248291015625,-1.4142258831169856e-22
-0.232421875,4.387467974056385e-22
-0.23236083984375,-1.6971821187404087e-22
-0.2322998046875,2.466219449103089e-22
-0.23223876953125,8.906825982348851e-25
-0.232177734375,5.624144959343478e-22
-0.23211669921875,-3.011407493273131e-22
-0.2320556640625,2.4708993797675255e-23
-0.23199462890625,-2.645554295792748e-22
-0.23193359375,-1.9626954191934717e-22
-0.23187255859375,1.6675091597426933e-22
-0.2318115234375,-2.3092844834550776e-22
-0.23175048828125,1.7852971454454008e-22
-0.231689453125,3.3952456238115233e-22
-0.23162841796875,-1.937331894912348e-22
-0.2315673828125,-1.5236618268306427e-22
-0.23150634765625,-1.322532798403212e-22
-0.2314453125,3.2276915043309443e-22
-0.23138427734375,-2.611902483893385e-22
-0.2313232421875,-3.7000222794464834e-22
-0.23126220703125,-3.65647624728993e-24
-0.231201171875,-5.785222084139276e-22
-0.23114013671875,-6.940750291379143e-22
-0.2310791015625,-6.166578940771736e-22
-0.23101806640625,-3.059139111277828e-22
-0.23095703125,-4.382002487046231e-22
-0.23089599609375,5.633959394885923e-23
-0.2308349609375,-1.6158388710004951e-22
-0.23077392578125,-1.6041449396747132e-22
-0.230712890625,1.1106339802701752e-22
-0.23065185546875,-1.9080344149503584e-22
-0.2305908203125,-5.68372387109094e-23
-0.23052978515625,-2.8436024144063934e-22
-0.23046875,-5.987408377715095e-23
-0.23040771484375,8.499355557762573e-23
-0.2303466796875,-6.273063219224447e-22
-0.23028564453125,-1.0520364691467455e-22
-0.230224609375,-9.079945203270429e-23
-0.23016357421875,-1.1686709969981422e-23
-0.2301025390625,-3.707031968920497e-22
-0.23004150390625,-2.1224482362787425e-22
-0.22998046875,-5.195046862621382e-22
-0.22991943359375,2.6691742412989534e-24
-0.2298583984375,-1.1096849958985512e-22
-0.22979736328125,-2.181916817065034e-22
-0.229736328125,1.7610476873126157e-23
-0.22967529296875,8.764913363529627e-23
-0.2296142578125,-1.536170318598133e-23
-0.22955322265625,-2.707017643817774e-22
-0.2294921875,4.95318571293762e-22
-0.22943115234375,2.490618330129527e-22
-0.2293701171875,4.719773802307113e-22
-0.22930908203125,-3.09171601157471e-22
-0.229248046875,1.2160510085971459e-22
-0.22918701171875,-6.815199802801244e-22
-0.2291259765625,1.2733062831672437e-22
-0.22906494140625,-5.479884000422382e-22
-0.22900390625,-1.880332200270906e-22
-0.22894287109375,-7.863249628934929e-23
-0.2288818359375,-7.22384765619929e-24
-0.22882080078125,-6.054809433981691e-23
-0.228759765625,1.5085432367137848e-22
-0.22869873046875,-2.62973460717343e-22
-0.2286376953125,2.8840332730834395e-22
-0.22857666015625,-1.2002408996622488e-22
-0.228515625,-4.792637435496203e-23
-0.22845458984375,1.894313273855595e-22
-0.2283935546875,-4.406617070632488e-22
-0.22833251953125,-2.2750749633708973e-22
-0.228271484375,-2.081597795099781e-22
-0.22821044921875,-4.1552013569169907e-22
-0.2281494140625,-3.579283865520501e-22
-0.22808837890625,-2.2501912578870935e-22
-0.22802734375,-3.5174917628062346e-22
-0.22796630859375,-3.4620809421092967e-22
-0.2279052734375,3.9253946149667804e-22
-0.22784423828125,2.6138225641626546e-22
-0.227783203125,-2.1946859565355457e-22
-0.22772216796875,-1.2409269722119355e-22
-0.2276611328125,-3.9922227614409923e-22
-0.22760009765625,-1.7534943569650078e-22
-0.2275390625,-4.550681477187117e-23
-0.22747802734375,-7.95806949285811e-22
-0.2274169921875,-1.110435382189991e-22
-0.22735595703125,-2.597434556385529e-23
-0.227294921875,-3.4143446603406023e-22
-0.22723388671875,-3.2662356766789534e-22
-0.2271728515625,2.0149004781142003e-22
-0.22711181640625,-2.6965062971376216e-22
-0.22705078125,-5.23895741294436e-22
-0.22698974609375,2.5490150149330224e-22
-0.2269287109375,-9.288343868819939e-23
-0.22686767578125,1.0503548159271252e-22
-0.226806640625,-5.187223243791983e-22
-0.22674560546875,-1.340659035994099e-22
-0.2266845703125,-3.0732331238222924e-22
-0.22662353515625,-1.7871072170944794e-22
-0.2265625,1.0758610631091232e-22
-0.22650146484375,2.62855854792855e-22
-0.2264404296875,-3.3582289235162534e-22
-0.22637939453125,-1.4819129212690217e-22
-0.226318359375,1.923960854009116e-22
-0.22625732421875,-3.1726999541461404e-22
-0.2261962890625,-1.2145545047814432e-22
-0.22613525390625,-3.2138093900568136e-22
-0.22607421875,-7.641213344294111e-23
-0.22601318359375,-3.3369795181096927e-22
-0.2259521484375,1.924293621154817e-22
-0.22589111328125,-3.132868213911205e-22
-0.225830078125,-3.152094400038548e-22
-0.22576904296875,-1.7651976718501856e-22
-0.2257080078125,-2.109677188483882e-22
-0.22564697265625,-2.5228028060194986e-22
-0.2255859375,-1.358632029053834e-22
-0.22552490234375,-1.3916327888183902e-22
-0.2254638671875,-2.908097610453578e-23
-0.22540283203125,-1.725518193304284e-23
-0.225341796875,3.765406903307625e-23
-0.22528076171875,-7.972805108554437e-23
-0.2252197265625,-3.6142396273033946e-22
-0.22515869140625,-3.1403889322113285e-22
-0.22509765625,-1.108937373545841e-22
-0.22503662109375,-1.3344296115741595e-22
-0.2249755859375,-1.9089743268530421e-22
-0.22491455078125,-5.400123325684186e-23
-0.224853515625,-4.281567997593027e-22
-0.22479248046875,-6.995459500284663e-22
-0.2247314453125,-1.7485512725289153e-22
-0.22467041015625,-9.425112750480647e-23
-0.224609375,-1.8895231681961647e-22
-0.22454833984375,-3.1386928393815973e-22
-0.2244873046875,-7.884491108347265e-23
-0.22442626953125,-2.1475419360477726e-22
-0.224365234375,1.8663331571514405e-24
-0.22430419921875,-5.158957141339285e-22
-0.2242431640625,-6.380847378089488e-22
-0.22418212890625,-2.8960386311868677e-22
-0.22412109375,-5.7649339173912575e-22
-0.22406005859375,-4.801466268921529e-22
-0.2239990234375,-1.1406312870713832e-22
-0.22393798828125,-3.106767591163568e-22
-0.223876953125,4.1686452533841047e-23
-0.22381591796875,-3.5384120995902097e-22
-0.2237548828125,-2.447428223454211e-22
-0.22369384765625,3.7841450513466715e-23
-0.2236328125,-5.978918313985329e-22
-0.22357177734375,-4.149268122421302e-22
-0.2235107421875,-3.76634261206091e-22
-0.22344970703125,-1.8197750279431114e-22
-0.223388671875,-5.763510624238089e-22
-0.22332763671875,-1.6079068621706233e-22
-0.2232666015625,2.2009414652059247e-22
-0.22320556640625,-4.434085497255834e-22
-0.22314453125,-3.830220035885451e-22
-0.22308349609375,-1.6293917172206567e-22
-0.2230224609375,-4.7758375110654295e-23
-0.22296142578125,-7.003722701654809e-24
-0.222900390625,3.5646487973148546e-22
-0.22283935546875,-4.691255616099662e-22
-0.2227783203125,-5.963840702578487e-23
-0.22271728515625,-2.8103553184454165e-22
-0.22265625,2.2911145962361467e-22
-0.22259521484375,2.821162113021287e-22
-0.2225341796875,-2.447862678993149e-22
-0.22247314453125,1.0427332760732379e-22
-0.222412109375,-2.0457026476519456e-22
-0.22235107421875,4.598844588314193e-23
-0.2222900390625,-9.963982462452004e-23
-0.22222900390625,-2.151463966524361e-22
-0.22216796875,2.0486628207865528e-22
-0.22210693359375,-2.386783085921178e-22
-0.2220458984375,6.432928696960161e-24
-0.22198486328125,1.536322718510029e-22
-0.221923828125,-2.6514547658935656e-22
-0.22186279296875,-1.4383173617666137e-22
-0.2218017578125,-2.0825461752841505e-22
-0.22174072265625,-2.518281264276553e-22
-0.2216796875,-6.273861795209906e-22
-0.22161865234375,1.455834861581131e-22
-0.2215576171875,-1.2306111509872882e-22
-0.22149658203125,-6.542476159388939e-23
-0.221435546875,-7.530607899295134e-23
-0.22137451171875,-9.733631474915407e-24
-0.2213134765625,-2.2003166019575053e-22
-0.22125244140625,-5.922340709829436e-23
-0.22119140625,-3.629257726736804e-22
-0.22113037109375,4.858885693715727e-23
-0.2210693359375,-1.5397100813755833e-22
-0.22100830078125,1.2934673861258495e-22
-0.220947265625,-4.637512655489061e-22
-0.22088623046875,2.341406946377951e-23
-0.2208251953125,-2.557467603566596e-22
-0.22076416015625,-4.0016366437274137e-22
-0.220703125,-1.2958065993993897e-22
-0.22064208984375,5.1382728293630864e-23
-0.2205810546875,-1.875626059258511e-22
-0.22052001953125,1.0560999327962312e-23
-0.220458984375,-1.85430731036254e-23
-0.22039794921875,-4.2008900213422315e-22
-0.2203369140625,-8.790000159316755e-23
-0.22027587890625,-5.6895631701135395e-22
-0.22021484375,3.184004107841451e-23
-0.22015380859375,-5.457202887658104e-22
-0.2200927734375,-2.806612862098116e-22
-0.22003173828125,2.608990932938303e-23
-0.219970703125,-3.2572306714091874e-22
-0.21990966796875,-5.950873804071481e-22
-0.2198486328125,-3.22693484848429e-22
-0.21978759765625,-1.4319058013872387e-22
-0.2197265625,-1.736886927750011e-22
-0.21966552734375,7.70270694621281e-23
-0.2196044921875,-3.547643969192328e-22
-0.21954345703125,-1.5492777582229646e-22
-0.219482421875,-1.4357758255359927e-22
-0.21942138671875,1.4279298301231742e-22
-0.2193603515625,-4.060806843868396e-22
-0.21929931640625,1.3125567698875308e-22
-0.21923828125,2.2950039260045052e-22
-0.21917724609375,2.2840565738786785e-22
-0.2191162109375,-1.44079780326282e-22
-0.21905517578125,-2.2204116304454244e-22
-0.218994140625,-1.499318205306907e-22
-0.21893310546875,5.588289314404571e-24
-0.2188720703125,6.431753934806434e-23
-0.21881103515625,-5.05689774253029e-22
-0.21875,3.7001629532063957e-23
-0.21868896484375,-5.584153739279126e-23
-0.2186279296875,-1.9252029168421024e-22
-0.21856689453125,6.978727149055961e-23
-0.218505859375,-2.846666867352174e-22
-0.21844482421875,1.5945380299580554e-22
-0.2183837890625,-3.503305838979436e-22
-0.21832275390625,2.9456417701324493e-22
-0.21826171875,3.9970886884204507e-22
-0.21820068359375,-9.478156748989992e-23
-0.2181396484375,-3.918770181074669e-22
-0.21807861328125,-4.418966716383829e-22
-0.218017578125,-2.658869629640166e-23
-0.21795654296875,-1.8178406352217452e-22
-0.2178955078125,3.4695945793945785e-22
-0.21783447265625,-6.278843644008785e-22
-0.2177734375,-1.2153804104436377e-22
-0.21771240234375,-1.730879060752814e-22
-0.2176513671875,-4.467014732835622e-23
-0.21759033203125,-1.8777308275811472e-22
-0.217529296875,1.2139931139792185e-23
-0.21746826171875,-1.7229264799617525e-22
-0.2174072265625,1.2045920206800603e-22
-0.21734619140625,-2.208725441024109e-22
-0.21728515625,-1.3504895432280663e-22
-0.21722412109375,4.579617391380214e-23
-0.2171630859375,-2.77882688589999e-22
-0.21710205078125,3.595833398852267e-22
-0.217041015625,4.0599951886176255e-23
-0.21697998046875,-5.546015671889233e-22
