t,h
-0.220458984375,-1.4422089576612794e-22
-0.22039794921875,-1.4150043935841681e-22
-0.2203369140625,-1.3875752409160172e-22
-0.22027587890625,-1.359925088976506e-22
-0.22021484375,-1.3320575602328036e-22
-0.22015380859375,-1.303976310789534e-22
-0.2200927734375,-1.2756850309602233e-22
-0.22003173828125,-1.2471874458568761e-22
-0.219970703125,-1.2184873159328928e-22
-0.21990966796875,-1.1895884374170343e-22
-0.2198486328125,-1.1604946425823345e-22
-0.21978759765625,-1.1312097998034685e-22
-0.2197265625,-1.1017378133684583e-22
-0.21966552734375,-1.072082623025063e-22
-0.2196044921875,-1.042248203257824e-22
-0.21954345703125,-1.0122385623076572e-22
-0.219482421875,-9.820577409610882e-23
-0.21942138671875,-9.517098111498232e-23
-0.2193603515625,-9.211988744125497e-23
-0.21929931640625,-8.905290602789371e-23
-0.21923828125,-8.597045246403298e-23
-0.21917724609375,-8.287294481722861e-23
-0.2191162109375,-7.9760803487087e-23
-0.21905517578125,-7.663445107576862e-23
-0.218994140625,-7.349431227983871e-23
-0.21893310546875,-7.03408138066501e-23
-0.2188720703125,-6.717438431695668e-23
-0.21881103515625,-6.399545439387393e-23
-0.21875,-6.080445653670763e-23
-0.21868896484375,-5.760182517666612e-23
-0.2186279296875,-5.438799671014344e-23
-0.21856689453125,-5.1163409544188035e-23
-0.218505859375,-4.7928504148022666e-23
-0.21844482421875,-4.468372310409474e-23
-0.2183837890625,-4.1429511152143463e-23
-0.21832275390625,-3.8166315220163293e-23
-0.21826171875,-3.4894584436903824e-23
-0.21820068359375,-3.161477012162702e-23
-0.2181396484375,-2.832732574817938e-23
-0.21807861328125,-2.5032706881950172e-23
-0.218017578125,-2.173137108988477e-23
-0.21795654296875,-1.842377782531264e-23
-0.2178955078125,-1.5110388290831645e-23
-0.21783447265625,-1.179166528378319e-23
-0.2177734375,-8.468073029869395e-24
-0.21771240234375,-5.140077011154013e-24
-0.2176513671875,-1.808143794999237e-24
-0.21759033203125,1.5272591295841692e-24
-0.217529296875,4.86566350216452e-24
-0.21746826171875,8.20660042251052e-24
-0.2174072265625,1.1549600459558331e-23
-0.21734619140625,1.4894193735056903e-23
-0.21728515625,1.823990998076168e-23
-0.21722412109375,2.1586278569656066e-23
-0.2171630859375,2.493282852325769e-23
-0.21710205078125,2.8279088498523493e-23
-0.217041015625,3.162458675911409e-23
-0.21697998046875,3.496885113673788e-23
-0.2169189453125,3.831140898891518e-23
-0.21685791015625,4.1651787159739495e-23
-0.216796875,4.4989511950057947e-23
-0.21673583984375,4.832410910294981e-23
-0.2166748046875,5.165510380948764e-23
-0.21661376953125,5.498202073856923e-23
-0.216552734375,5.830438409318401e-23
-0.21649169921875,6.162171769391049e-23
-0.2164306640625,6.49335450888213e-23
-0.21636962890625,6.823938968740214e-23
-0.21630859375,7.153877491465897e-23
-0.21624755859375,7.483122438038445e-23
-0.2161865234375,7.811626205764769e-23
-0.21612548828125,8.13934124640186e-23
-0.216064453125,8.466220083887275e-23
-0.21600341796875,8.792215331035037e-23
-0.2159423828125,9.117279704615833e-23
-0.21588134765625,9.44136603833611e-23
-0.2158203125,9.764427293355737e-23
-0.21575927734375,1.0086416566130109e-22
-0.2156982421875,1.0407287093521799e-22
-0.21563720703125,1.072699225528912e-22
-0.215576171875,1.1045485574214874e-22
-0.21551513671875,1.1362720714278672e-22
-0.2154541015625,1.1678651477392088e-22
-0.21539306640625,1.1993231799300668e-22
-0.21533203125,1.2306415745305576e-22
-0.21527099609375,1.2618157506466878e-22
-0.2152099609375,1.2928411396920563e-22
-0.21514892578125,1.3237131852872971e-22
-0.215087890625,1.3544273433734663e-22
-0.21502685546875,1.3849790825725801e-22
-0.2149658203125,1.415363884813572e-22
-0.21490478515625,1.4455772462258375e-22
-0.21484375,1.4756146782863535e-22
-0.21478271484375,1.5054717091909594e-22
-0.2147216796875,1.5351438854067648e-22
-0.21466064453125,1.5646267733516005e-22
-0.214599609375,1.5939159611385795e-22
-0.21453857421875,1.6230070603197463e-22
-0.2144775390625,1.6518957075625984e-22
-0.21441650390625,1.6805775661970815e-22
-0.21435546875,1.7090483275781915e-22
-0.21429443359375,1.7373037122201534e-22
-0.2142333984375,1.7653394706716387e-22
-0.21417236328125,1.7931513841167807e-22
-0.214111328125,1.82073526470303e-22
-0.21405029296875,1.8480869556130625e-22
-0.2139892578125,1.8752023309131646e-22
-0.21392822265625,1.90207729522376e-22
-0.2138671875,1.9287077832683012e-22
-0.21380615234375,1.9550897593639198e-22
-0.2137451171875,1.9812192169206452e-22
-0.21368408203125,2.0070921780153919e-22
-0.213623046875,2.0327046931023816e-22
-0.21356201171875,2.0580528409134155e-22
-0.2135009765625,2.08313272858996e-22
-0.21343994140625,2.1079404920750764e-22
-0.21337890625,2.132472296777543e-22
-0.21331787109375,2.1567243385041474e-22
-0.2132568359375,2.1806928446399503e-22
-0.21319580078125,2.2043740755413506e-22
-0.213134765625,2.227764326093889e-22
-0.21307373046875,2.2508599273767294e-22
-0.2130126953125,2.273657248369191e-22
-0.21295166015625,2.296152697631981e-22
-0.212890625,2.318342724897144e-22
-0.21282958984375,2.340223822505942e-22
-0.2127685546875,2.3617925266428204e-22
-0.21270751953125,2.3830454183255577e-22
-0.212646484375,2.403979124126075e-22
-0.21258544921875,2.424590316612267e-22
-0.2125244140625,2.444875714517678e-22
-0.21246337890625,2.4648320826618634e-22
-0.21240234375,2.484456231658975e-22
-0.21234130859375,2.503745017464511e-22
-0.2122802734375,2.522695340819576e-22
-0.21221923828125,2.541304146657862e-22
-0.212158203125,2.5595684235425064e-22
-0.21209716796875,2.5774852031978464e-22
-0.2120361328125,2.5950515601951387e-22
-0.21197509765625,2.6122646118416894e-22
-0.2119140625,2.6291215183103493e-22
-0.21185302734375,2.6456194830315115e-22
-0.2117919921875,2.661755753353639e-22
-0.21173095703125,2.677527621461847e-22
-0.211669921875,2.6929324255281274e-22
-0.21160888671875,2.7079675510524754e-22
-0.2115478515625,2.7226304323422506e-22
-0.21148681640625,2.7369185540682746e-22
-0.21142578125,2.7508294528310677e-22
-0.21136474609375,2.7643607186694423e-22
-0.2113037109375,2.7775099964465686e-22
-0.21124267578125,2.7902749870553876e-22
-0.211181640625,2.8026534483954916e-22
-0.21112060546875,2.8146431960866907e-22
-0.2110595703125,2.8262421038996927e-22
-0.21099853515625,2.837448103900674e-22
-0.2109375,2.8482591863231065e-22
-0.21087646484375,2.858673399195996e-22
-0.2108154296875,2.8686888477717036e-22
-0.21075439453125,2.878303693808028e-22
-0.210693359375,2.88751615476743e-22
-0.21063232421875,2.89632450300073e-22
-0.2105712890625,2.9047270649830617e-22
-0.21051025390625,2.9127222206662306e-22
-0.21044921875,2.920308403004217e-22
-0.21038818359375,2.927484097697671e-22
-0.2103271484375,2.934247843189719e-22
-0.21026611328125,2.9405982309298453e-22
-0.210205078125,2.946533905906114e-22
-0.21014404296875,2.952053567429471e-22
-0.2100830078125,2.957155970138268e-22
-0.21002197265625,2.9618399251775345e-22
-0.2099609375,2.9661043014965758e-22
-0.20989990234375,2.969948027200904e-22
-0.2098388671875,2.97337009089083e-22
-0.20977783203125,2.9763695429193274e-22
-0.209716796875,2.9789454965062086e-22
-0.20965576171875,2.9810971286537695e-22
-0.2095947265625,2.982823680820523e-22
-0.20953369140625,2.984124459323692e-22
-0.20947265625,2.9849988354569565e-22
-0.20941162109375,2.9854462453265953e-22
-0.2093505859375,2.9854661894256327e-22
-0.20928955078125,2.9850582319808855e-22
-0.209228515625,2.984222000121082e-22
-0.20916748046875,2.98295718292451e-22
-0.2091064453125,2.9812635304115625e-22
-0.20904541015625,2.9791408525504743e-22
-0.208984375,2.9765890183433885e-22
-0.20892333984375,2.9736079550547537e-22
-0.2088623046875,2.9701976476351305e-22
-0.20880126953125,2.966358138381445e-22
-0.208740234375,2.96208952686016e-22
-0.20867919921875,2.9573919701036807e-22
-0.2086181640625,2.952265683073556e-22
-0.20855712890625,2.9467109393675705e-22
-0.20849609375,2.9407280721327986e-22
-0.20843505859375,2.934317475133841e-22
-0.2083740234375,2.927479603915661e-22
-0.20831298828125,2.9202149769942524e-22
-0.208251953125,2.9125241770061617e-22
-0.20819091796875,2.90440785174974e-22
-0.2081298828125,2.895866715056965e-22
-0.20806884765625,2.8869015474441624e-22
-0.2080078125,2.8775131965026275e-22
-0.20794677734375,2.8677025770050986e-22
-0.2078857421875,2.857470670720426e-22
-0.20782470703125,2.846818525945655e-22
-0.207763671875,2.835747256780997e-22
-0.20770263671875,2.8242580421879995e-22
-0.2076416015625,2.8123521248835204e-22
-0.20758056640625,2.8000308101313703e-22
-0.20751953125,2.787295464498958e-22
-0.20745849609375,2.774147514647774e-22
-0.2073974609375,2.760588446223856e-22
-0.20733642578125,2.7466198029078005e-22
-0.207275390625,2.7322431856736513e-22
-0.20721435546875,2.71746025229289e-22
-0.2071533203125,2.702272717104374e-22
-0.20709228515625,2.6866823510545145e-22
-0.20703125,2.6706909819951334e-22
-0.20697021484375,2.654300495210308e-22
-0.2069091796875,2.6375128341291466e-22
-0.20684814453125,2.6203300011695916e-22
-0.206787109375,2.602754058649825e-22
-0.20672607421875,2.5847871296991046e-22
-0.2066650390625,2.5664313990992153e-22
-0.20660400390625,2.5476891139911735e-22
-0.20654296875,2.528562584389256e-22
-0.20648193359375,2.509054183455282e-22
-0.2064208984375,2.4891663474997823e-22
-0.20635986328125,2.468901575692476e-22
-0.206298828125,2.448262429481232e-22
-0.20623779296875,2.427251531735604e-22
-0.2061767578125,2.4058715656469694e-22
-0.20611572265625,2.3841252734313694e-22
-0.2060546875,2.362015454892424e-22
-0.20599365234375,2.339544965909656e-22
-0.2059326171875,2.316716716921541e-22
-0.20587158203125,2.2935336714724787e-22
-0.205810546875,2.269998844888673e-22
-0.20574951171875,2.24611530313974e-22
-0.2056884765625,2.2218861619314056e-22
-0.20562744140625,2.197314586060373e-22
-0.20556640625,2.1724037890464223e-22
-0.20550537109375,2.147157033039775e-22
-0.2054443359375,2.1215776289849254e-22
-0.20538330078125,2.0956689370064078e-22
-0.205322265625,2.069434366968269e-22
-0.20526123046875,2.0428773791482617e-22
-0.2052001953125,2.016001484960495e-22
-0.20513916015625,1.988810247657009e-22
-0.205078125,1.9613072829395805e-22
-0.20501708984375,1.933496259418099e-22
-0.2049560546875,1.9053808988606005e-22
-0.20489501953125,1.876964976192179e-22
-0.204833984375,1.848252319214633e-22
-0.20477294921875,1.8192468080350537e-22
-0.2047119140625,1.7899523742086284e-22
-0.20465087890625,1.7603729996176754e-22
-0.20458984375,1.7305127151243657e-22
-0.20452880859375,1.7003755990477969e-22
-0.2044677734375,1.669965775526227e-22
-0.20440673828125,1.6392874128318326e-22
-0.204345703125,1.6083447217078187e-22
-0.20428466796875,1.5771419537960435e-22
-0.2042236328125,1.5456834002175028e-22
-0.20416259765625,1.5139733903585198e-22
-0.2041015625,1.482016290902765e-22
-0.20404052734375,1.4498165051341186e-22
-0.2039794921875,1.4173784725187285e-22
-0.20391845703125,1.3847066685574936e-22
-0.203857421875,1.3518056048835144e-22
-0.20379638671875,1.3186798295639406e-22
-0.2037353515625,1.2853339275528831e-22
-0.20367431640625,1.251772521232527e-22
-0.20361328125,1.2180002709737592e-22
-0.20355224609375,1.1840218756459322e-22
-0.2034912109375,1.149842073007875e-22
-0.20343017578125,1.1154656399188575e-22
-0.203369140625,1.0808973923184078e-22
-0.20330810546875,1.0461421849372321e-22
-0.2032470703125,1.0112049107170042e-22
-0.20318603515625,9.760904999337509e-23
-0.203125,9.408039190367633e-23
-0.20306396484375,9.053501692315229e-23
-0.2030029296875,8.697342848499839e-23
-0.20294189453125,8.339613315638235e-23
-0.202880859375,7.980364045052379e-23
-0.20281982421875,7.619646263649845e-23
-0.2027587890625,7.257511455383117e-23
-0.20269775390625,6.89401134386186e-23
-0.20263671875,6.52919787671928e-23
-0.20257568359375,6.16312321222518e-23
-0.2025146484375,5.795839708500148e-23
-0.20245361328125,5.427399915526437e-23
-0.202392578125,5.057856569979914e-23
-0.20233154296875,4.687262592735752e-23
-0.2022705078125,4.315671088736895e-23
-0.20220947265625,3.9431353487701416e-23
-0.2021484375,3.569708852577181e-23
-0.20208740234375,3.1954452726454575e-23
-0.2020263671875,2.820398477979991e-23
-0.20196533203125,2.444622537156177e-23
-0.201904296875,2.0681717199939894e-23
-0.20184326171875,1.691100497274586e-23
-0.2017822265625,1.313463538035412e-23
-0.20172119140625,9.353157041232883e-24
-0.20166015625,5.567120418476844e-24
-0.20159912109375,1.777077707487526e-24
-0.2015380859375,-2.0164173033335942e-24
-0.20147705078125,-5.8128093954048246e-24
-0.201416015625,-9.611542101419438e-24
-0.20135498046875,-1.341205789944254e-23
-0.2012939453125,-1.721379841290118e-23
-0.20123291015625,-2.101620460936071e-23
-0.201171875,-2.481871699105322e-23
-0.20111083984375,-2.862077577060855e-23
-0.2010498046875,-3.242182102632327e-23
-0.20098876953125,-3.6221292832518915e-23
-0.200927734375,-4.0018631362029395e-23
-0.20086669921875,-4.381327695951947e-23
-0.2008056640625,-4.760467018607948e-23
-0.20074462890625,-5.1392251837257504e-23
-0.20068359375,-5.517546293827855e-23
-0.20062255859375,-5.895374472156499e-23
-0.2005615234375,-6.27265385927334e-23
-0.20050048828125,-6.649328609193224e-23
-0.200439453125,-7.02534288576694e-23
-0.20037841796875,-7.400640860012868e-23
-0.2003173828125,-7.775166709041448e-23
-0.20025634765625,-8.148864617121075e-23
-0.2001953125,-8.521678779306548e-23
-0.20013427734375,-8.893553407898045e-23
-0.2000732421875,-9.264432741829713e-23
-0.20001220703125,-9.634261058911799e-23
-0.199951171875,-1.0002982690679965e-22
-0.19989013671875,-1.0370542039449406e-22
-0.1998291015625,-1.0736883597039996e-22
-0.19976806640625,-1.1101951964538457e-22
-0.19970703125,-1.1465691872402124e-22
-0.19964599609375,-1.1828048200188232e-22
-0.1995849609375,-1.218896599521563e-22
-0.19952392578125,-1.2548390489529655e-22
-0.199462890625,-1.2906267114643073e-22
-0.19940185546875,-1.3262541513659202e-22
-0.1993408203125,-1.361715955054074e-22
-0.19927978515625,-1.397006731645884e-22
-0.19921875,-1.432121113333273e-22
-0.19915771484375,-1.4670537554838593e-22
-0.1990966796875,-1.5017993365318917e-22
-0.19903564453125,-1.5363525577149713e-22
-0.198974609375,-1.5707081427216123e-22
-0.19891357421875,-1.6048608373200965e-22
-0.1988525390625,-1.638805409040262e-22
-0.19879150390625,-1.6725366469767338e-22
-0.19873046875,-1.7060493617748876e-22
-0.19866943359375,-1.7393383858499084e-22
-0.1986083984375,-1.77239857387534e-22
-0.19854736328125,-1.8052248035613677e-22
-0.198486328125,-1.837811976725678e-22
-0.19842529296875,-1.87015502064211e-22
-0.1983642578125,-1.9022488896356104e-22
-0.19830322265625,-1.9340885668770534e-22
-0.1982421875,-1.9656690663193912e-22
-0.19818115234375,-1.9969854347078869e-22
-0.1981201171875,-2.0280327535925439e-22
-0.19805908203125,-2.0588061412704086e-22
-0.197998046875,-2.0893007545893617e-22
-0.19793701171875,-2.119511790552984e-22
-0.1978759765625,-2.1494344876776546e-22
-0.19781494140625,-2.1790641270675374e-22
-0.19775390625,-2.2083960331896363e-22
-0.19769287109375,-2.237425574348697e-22
-0.1976318359375,-2.266148162879311e-22
-0.19757080078125,-2.294559255089136e-22
-0.197509765625,-2.322654351001652e-22
-0.19744873046875,-2.3504289939584685e-22
-0.1973876953125,-2.3778787701492212e-22
-0.19732666015625,-2.4049993081409844e-22
-0.197265625,-2.431786278478781e-22
-0.19720458984375,-2.458235393424027e-22
-0.1971435546875,-2.484342406889104e-22
-0.19708251953125,-2.510103114614e-22
-0.197021484375,-2.535513354616042e-22
-0.19696044921875,-2.5605690079268784e-22
-0.1968994140625,-2.585265999613193e-22
-0.19683837890625,-2.6096003000601203e-22
-0.19677734375,-2.6335679264800864e-22
-0.19671630859375,-2.657164944595763e-22
-0.1966552734375,-2.6803874704348633e-22
-0.19659423828125,-2.7032316721672337e-22
-0.196533203125,-2.7256937719116687e-22
-0.19647216796875,-2.747770047441049e-22
-0.1964111328125,-2.769456833720048e-22
-0.19635009765625,-2.790750524219039e-22
-0.1962890625,-2.8116475719607823e-22
-0.19622802734375,-2.8321444902719185e-22
-0.1961669921875,-2.8522378532284835e-22
-0.19610595703125,-2.87192429580251e-22
-0.196044921875,-2.891200513734221e-22
-0.19598388671875,-2.9100632631703047e-22
-0.1959228515625,-2.928509360122377e-22
-0.19586181640625,-2.946535679810069e-22
-0.19580078125,-2.9641391559597547e-22
-0.19573974609375,-2.9813167801321837e-22
-0.1956787109375,-2.9980656011502245e-22
-0.19561767578125,-3.0143827246915756e-22
-0.195556640625,-3.030265313101087e-22
-0.19549560546875,-3.045710585463838e-22
-0.1954345703125,-3.0607158179641705e-22
-0.19537353515625,-3.075278344538399e-22
-0.1953125,-3.0893955578109754e-22
-0.19525146484375,-3.1030649102865476e-22
-0.1951904296875,-3.1162839157546613e-22
-0.19512939453125,-3.1290501508506923e-22
-0.195068359375,-3.1413612567068804e-22
-0.19500732421875,-3.153214940621483e-22
-0.1949462890625,-3.1646089776725827e-22
-0.19488525390625,-3.175541212205919e-22
-0.19482421875,-3.1860095591332475e-22
-0.19476318359375,-3.196012004988568e-22
-0.1947021484375,-3.205546608703655e-22
-0.19464111328125,-3.214611502080592e-22
-0.194580078125,-3.2232048899567496e-22
-0.19451904296875,-3.231325050075519e-22
-0.1944580078125,-3.2389703326933076e-22
-0.19439697265625,-3.246139159968556e-22
-0.1943359375,-3.2528300251911286e-22
-0.19427490234375,-3.259041491919467e-22
-0.1942138671875,-3.2647721930979167e-22
-0.19415283203125,-3.270020830227279e-22
-0.194091796875,-3.2747861726579243e-22
-0.19403076171875,-3.279067057066895e-22
-0.1939697265625,-3.2828623871688255e-22
-0.19390869140625,-3.286171133695883e-22
-0.19384765625,-3.288992334665196e-22
-0.19378662109375,-3.291325095934367e-22
-0.1937255859375,-3.2931685920276837e-22
-0.19366455078125,-3.2945220671987515e-22
-0.193603515625,-3.2953848366803376e-22
-0.19354248046875,-3.295756288060223e-22
-0.1934814453125,-3.295635882713529e-22
-0.19342041015625,-3.2950231572177655e-22
-0.193359375,-3.2939177246770557e-22
-0.19329833984375,-3.292319275886556e-22
-0.1932373046875,-3.2902275802768377e-22
-0.19317626953125,-3.287642486590251e-22
-0.193115234375,-3.2845639232565487e-22
-0.19305419921875,-3.2809918984521274e-22
-0.1929931640625,-3.27692649984538e-22
-0.19293212890625,-3.272367894048599e-22
-0.19287109375,-3.267316325813604e-22
-0.19281005859375,-3.261772117022804e-22
-0.1927490234375,-3.255735665538869e-22
