t,h
-0.2977294921875,-3.196301002102395e-22
-0.29766845703125,-4.86554263126955e-22
-0.297607421875,-3.018850882587916e-22
-0.29754638671875,-3.592117017045241e-22
-0.2974853515625,1.0217931250833423e-21
-0.29742431640625,-4.719543587805519e-22
-0.29736328125,4.844764445246286e-22
-0.29730224609375,-2.639138584040543e-22
-0.2972412109375,5.341954481035632e-23
-0.29718017578125,-2.051030692836145e-22
-0.297119140625,-2.0322237270738654e-22
-0.29705810546875,2.4551830130307177e-22
-0.2969970703125,1.1622623473924797e-22
-0.29693603515625,4.5715116322729527e-23
-0.296875,-3.3859532234289204e-22
-0.29681396484375,2.099847264001517e-22
-0.2967529296875,-4.0731360413284646e-22
-0.29669189453125,-2.424769262695324e-22
-0.296630859375,-4.64411932912727e-22
-0.29656982421875,-8.815420108471996e-23
-0.2965087890625,1.5818947289987875e-22
-0.29644775390625,-4.739929275325278e-22
-0.29638671875,1.735044716481746e-22
-0.29632568359375,-8.735664111333349e-23
-0.2962646484375,-6.559172581183133e-23
-0.29620361328125,-4.1411070273399095e-22
-0.296142578125,-6.356340280547548e-22
-0.29608154296875,4.0885113529385426e-22
-0.2960205078125,1.1254827778134697e-22
-0.29595947265625,-3.8920155516486387e-22
-0.2958984375,5.519984570927035e-22
-0.29583740234375,-2.6443151935151943e-22
-0.2957763671875,-1.888431759445885e-22
-0.29571533203125,-3.176298388531614e-22
-0.295654296875,-1.2570626817146684e-22
-0.29559326171875,-2.74722942283482e-22
-0.2955322265625,-6.922042485014986e-23
-0.29547119140625,6.778902838785499e-23
-0.29541015625,-1.7942835988246766e-22
-0.29534912109375,-4.65686520229518e-22
-0.2952880859375,-2.232030685994575e-24
-0.29522705078125,-1.0383996674574508e-22
-0.295166015625,-3.830301250874621e-22
-0.29510498046875,-7.166867181520426e-22
-0.2950439453125,5.766774625145199e-23
-0.29498291015625,5.784297158260177e-23
-0.294921875,-3.320623610898123e-22
-0.29486083984375,-5.2920428800010615e-22
-0.2947998046875,7.454539571445598e-22
-0.29473876953125,-7.483085952125715e-23
-0.294677734375,-1.2432312272154875e-22
-0.29461669921875,-1.2657411553040358e-22
-0.2945556640625,-5.172599428848296e-22
-0.29449462890625,2.4371586042413584e-22
-0.29443359375,-8.40642530931083e-22
-0.29437255859375,3.9907775504429375e-22
-0.2943115234375,-5.158260320606769e-22
-0.29425048828125,-4.4557256628746355e-22
-0.294189453125,-2.4831052400158997e-22
-0.29412841796875,6.852820242883391e-23
-0.2940673828125,1.7622978662238022e-22
-0.29400634765625,-3.9391205346340367e-22
-0.2939453125,1.9018976988803826e-22
-0.29388427734375,4.129031931174987e-22
-0.2938232421875,-2.9519502787040194e-22
-0.29376220703125,-1.8661065599289573e-22
-0.293701171875,1.9825330142227775e-22
-0.29364013671875,4.2995017128014077e-23
-0.2935791015625,-5.712358244470088e-22
-0.29351806640625,1.8033908826559584e-22
-0.29345703125,2.190099002511765e-22
-0.29339599609375,-3.445543630220374e-22
-0.2933349609375,2.1783246739523852e-23
-0.29327392578125,4.518753361075111e-23
-0.293212890625,3.7625056258484104e-22
-0.29315185546875,-8.399139497201539e-23
-0.2930908203125,9.155978098830674e-23
-0.29302978515625,-2.285440799926911e-22
-0.29296875,5.738528489931218e-22
-0.29290771484375,2.714781960965016e-23
-0.2928466796875,8.00850896877084e-23
-0.29278564453125,-2.627282151760754e-22
-0.292724609375,-4.630555068197987e-22
-0.29266357421875,-2.333660029857845e-22
-0.2926025390625,-4.9018266132472293e-23
-0.29254150390625,-4.0428547284817336e-22
-0.29248046875,-9.70910794036942e-24
-0.29241943359375,-1.9820728895715118e-22
-0.2923583984375,-1.0739475221900332e-21
-0.29229736328125,-4.601540067607257e-22
-0.292236328125,6.675336239351012e-22
-0.29217529296875,3.685055017695124e-23
-0.2921142578125,4.470120375379509e-22
-0.29205322265625,-1.1421053111201488e-22
-0.2919921875,-3.910281312944075e-22
-0.29193115234375,-2.899917612163905e-22
-0.2918701171875,-3.5188167771612996e-22
-0.29180908203125,1.111945712403709e-22
-0.291748046875,-7.096158155829541e-22
-0.29168701171875,4.703888152929754e-22
-0.2916259765625,-1.4352939809834154e-22
-0.29156494140625,-2.3538325998639717e-22
-0.29150390625,3.7844506719700165e-22
-0.29144287109375,-2.7430182916969674e-22
-0.2913818359375,-4.914147124813095e-22
-0.29132080078125,4.3617579381419434e-23
-0.291259765625,2.4343358814683297e-22
-0.29119873046875,-5.795162611875817e-22
-0.2911376953125,-3.919530681149848e-22
-0.29107666015625,-2.2960454660139907e-22
-0.291015625,-1.5892608141549556e-22
-0.29095458984375,-7.594730415820221e-22
-0.2908935546875,6.154079466937264e-22
-0.29083251953125,-4.385575669029441e-22
-0.290771484375,3.130707823924294e-22
-0.29071044921875,5.418868797021641e-22
-0.2906494140625,7.093952684143407e-23
-0.29058837890625,-5.003096637456172e-22
-0.29052734375,-6.650947566070859e-22
-0.29046630859375,2.381735943751278e-23
-0.2904052734375,-1.5434913420096218e-22
-0.29034423828125,-9.319774694200084e-22
-0.290283203125,-7.962211580467149e-22
-0.29022216796875,4.8925684682090306e-23
-0.2901611328125,-1.3381058381288288e-22
-0.29010009765625,-1.27015849902908e-22
-0.2900390625,6.47701056601946e-22
-0.28997802734375,6.2871843292306885e-22
-0.2899169921875,-4.267713476206752e-22
-0.28985595703125,5.214376727529771e-24
-0.289794921875,-1.2360701093788122e-22
-0.28973388671875,-3.924249611343105e-22
-0.2896728515625,6.38643705229567e-22
-0.28961181640625,-2.013834872075549e-22
-0.28955078125,3.0253127876160216e-22
-0.28948974609375,-4.737189016060221e-22
-0.2894287109375,-5.615917091452622e-22
-0.28936767578125,9.828577919322199e-23
-0.289306640625,2.5021569837690456e-22
-0.28924560546875,3.322818638079564e-23
-0.2891845703125,-4.859159518946105e-22
-0.28912353515625,-4.56957108838951e-22
-0.2890625,5.165404776824353e-23
-0.28900146484375,-3.134551123963719e-22
-0.2889404296875,-1.876707243246092e-22
-0.28887939453125,-3.8095820393907676e-22
-0.288818359375,-5.469325045924612e-23
-0.28875732421875,1.5828511125913674e-22
-0.2886962890625,3.1258817258430773e-22
-0.28863525390625,-2.532265557998455e-22
-0.28857421875,7.218108264354535e-22
-0.28851318359375,2.616275269904455e-22
-0.2884521484375,3.0160899016443517e-22
-0.28839111328125,1.349637063247406e-22
-0.288330078125,3.307856768771076e-22
-0.28826904296875,-3.519937279672061e-22
-0.2882080078125,-2.1195608526096537e-22
-0.28814697265625,-1.007015714232711e-22
-0.2880859375,-8.144500165058943e-22
-0.28802490234375,2.156558436302922e-22
-0.2879638671875,-1.0024998074741696e-22
-0.28790283203125,1.7670053746600247e-22
-0.287841796875,-5.598761314538835e-22
-0.28778076171875,3.807753967968233e-22
-0.2877197265625,9.993678843260467e-23
-0.28765869140625,-2.40665739718096e-22
-0.28759765625,-2.1863569177936955e-22
-0.28753662109375,3.70855603840475e-22
-0.2874755859375,4.1427248936200123e-23
-0.28741455078125,-7.55097842009996e-22
-0.287353515625,3.726809000413522e-23
-0.28729248046875,-2.4454776286001904e-22
-0.2872314453125,-1.3874471255922508e-22
-0.28717041015625,-4.649977168602876e-22
-0.287109375,-1.753866172664784e-22
-0.28704833984375,-5.798010463793476e-22
-0.2869873046875,-4.738800869365985e-22
-0.28692626953125,5.918320641185281e-22
-0.286865234375,-1.2914295150983595e-23
-0.28680419921875,4.427527329677291e-22
-0.2867431640625,-4.542173338957418e-22
-0.28668212890625,4.396486184787597e-22
-0.28662109375,-1.2036883100696581e-21
-0.28656005859375,5.472247269422417e-23
-0.2864990234375,-6.60118265918986e-22
-0.28643798828125,-4.684097966442106e-22
-0.286376953125,-8.567858654002982e-23
-0.28631591796875,-2.59936249930216e-22
-0.2862548828125,4.964624279300616e-22
-0.28619384765625,2.8037916290312253e-23
-0.2861328125,-1.0382839578068501e-22
-0.28607177734375,-5.056327600653362e-22
-0.2860107421875,-1.4498535843813113e-22
-0.28594970703125,-7.886236205888683e-22
-0.285888671875,-4.162390593281566e-22
-0.28582763671875,1.198170916467621e-22
-0.2857666015625,4.074938276663286e-22
-0.28570556640625,-2.86800966149522e-22
-0.28564453125,2.894919240686115e-22
-0.28558349609375,-8.078744948082058e-23
-0.2855224609375,-2.926791496977269e-22
-0.28546142578125,1.8944969140656869e-22
-0.285400390625,-9.754107084879513e-23
-0.28533935546875,-2.434487033911346e-22
-0.2852783203125,5.64365580989663e-22
-0.28521728515625,-6.877264425593264e-22
-0.28515625,-4.416297506947223e-22
-0.28509521484375,-1.2354257718849822e-22
-0.2850341796875,-1.6795255561148616e-22
-0.28497314453125,-6.981542815929483e-22
-0.284912109375,3.1518955801823357e-22
-0.28485107421875,7.410384168058171e-23
-0.2847900390625,-6.327450248520437e-22
-0.28472900390625,-6.3480739701098565e-24
-0.28466796875,-4.702239621843473e-22
-0.28460693359375,5.780493330117691e-22
-0.2845458984375,3.0029894608984168e-22
-0.28448486328125,1.4273403828512752e-22
-0.284423828125,-1.2254164601753342e-22
-0.28436279296875,2.7925423971502264e-22
-0.2843017578125,6.208545105717892e-22
-0.28424072265625,-4.547166760211251e-22
-0.2841796875,7.468168058960547e-22
-0.28411865234375,5.30093052797952e-22
-0.2840576171875,-2.1954928649363307e-22
-0.28399658203125,-6.39702867474858e-22
-0.283935546875,1.4125333469719607e-22
-0.28387451171875,-8.484814549090466e-22
-0.2838134765625,8.71019757352098e-22
-0.28375244140625,-5.917853118911897e-22
-0.28369140625,-5.379500422421463e-22
-0.28363037109375,-2.904908106363006e-22
-0.2835693359375,-3.548309769120125e-23
-0.28350830078125,4.9286639901510035e-23
-0.283447265625,2.6051881470310405e-22
-0.28338623046875,1.9446550977854405e-22
-0.2833251953125,3.3436474270044945e-22
-0.28326416015625,2.6285020527125776e-22
-0.283203125,1.6887353336702452e-22
-0.28314208984375,1.7291256956719627e-23
-0.2830810546875,4.392820207423231e-22
-0.28302001953125,4.440557623282689e-22
-0.282958984375,2.4545528943891586e-22
-0.28289794921875,1.7475799066910754e-22
-0.2828369140625,8.905004392625191e-22
-0.28277587890625,4.577279010142147e-22
-0.28271484375,-1.553906497089639e-22
-0.28265380859375,4.938960150689056e-22
-0.2825927734375,3.155545792233025e-23
-0.28253173828125,4.6867253231738355e-23
-0.282470703125,-3.3976747196232915e-22
-0.28240966796875,1.9714203649735536e-22
-0.2823486328125,8.59456692166912e-22
-0.28228759765625,1.4618598512078353e-22
-0.2822265625,-3.7383350057587113e-22
-0.28216552734375,5.4257717119677685e-22
-0.2821044921875,4.918157701679216e-22
-0.28204345703125,-4.742555444936663e-22
-0.281982421875,1.9741817588487439e-22
-0.28192138671875,-1.0375719965614598e-22
-0.2818603515625,-2.7509986714661063e-22
-0.28179931640625,4.339569471708609e-22
-0.28173828125,1.183123313402601e-22
-0.28167724609375,4.328491377538969e-22
-0.2816162109375,4.320075364044279e-22
-0.28155517578125,3.0551686483940963e-22
-0.281494140625,-4.5916801163209325e-22
-0.28143310546875,2.0426541269166491e-22
-0.2813720703125,-2.6272852935064463e-22
-0.28131103515625,-1.6575904192051173e-22
-0.28125,4.224226599508153e-22
-0.28118896484375,1.5653200371296648e-22
-0.2811279296875,6.802619307438466e-22
-0.28106689453125,2.5845879381330954e-22
-0.281005859375,6.696969081084412e-22
-0.28094482421875,5.785182350776016e-23
-0.2808837890625,4.1986379153462114e-22
-0.28082275390625,1.108857393152931e-22
-0.28076171875,2.203968694853094e-22
-0.28070068359375,1.941519707808114e-22
-0.2806396484375,-1.865892623076092e-22
-0.28057861328125,1.7351260097649563e-22
-0.280517578125,3.52054497679032e-22
-0.28045654296875,5.328992182910996e-22
-0.2803955078125,5.799339431324019e-22
-0.28033447265625,-5.830886498324698e-22
-0.2802734375,3.3879049946384994e-22
-0.28021240234375,1.167464643935374e-22
-0.2801513671875,3.153489339973089e-23
-0.28009033203125,-1.2669255088102131e-22
-0.280029296875,4.966353025722369e-22
-0.27996826171875,3.571162808093157e-22
-0.2799072265625,-9.476883401109672e-23
-0.27984619140625,4.566809331168143e-22
-0.27978515625,9.069072044198713e-22
-0.27972412109375,5.444843747659773e-22
-0.2796630859375,6.169907357178752e-22
-0.27960205078125,-4.6465001592733444e-23
-0.279541015625,-1.461056074651849e-22
-0.27947998046875,-4.403411456788019e-23
-0.2794189453125,2.1023461172278595e-23
-0.27935791015625,-4.366153917598447e-22
-0.279296875,4.003847418251921e-22
-0.27923583984375,6.342036727859322e-22
-0.2791748046875,-1.2012954652654392e-22
-0.27911376953125,2.1731089271184106e-22
-0.279052734375,-2.4111023231027646e-22
-0.27899169921875,-6.942732016941389e-22
-0.2789306640625,5.054775337909118e-22
-0.27886962890625,4.929187749940152e-22
-0.27880859375,-3.6566934263677877e-23
-0.27874755859375,2.777750298981155e-22
-0.2786865234375,-1.693111744483023e-22
-0.27862548828125,4.712720818011023e-22
-0.278564453125,-3.9918604641816854e-22
-0.27850341796875,-8.0567278717651445e-22
-0.2784423828125,5.7788261175957065e-22
-0.27838134765625,1.1148203353875776e-22
-0.2783203125,2.0720609394871005e-22
-0.27825927734375,2.4535078262185584e-22
-0.2781982421875,1.3073703757790395e-22
-0.27813720703125,1.0878644368368915e-21
-0.278076171875,-4.0845669189080133e-22
-0.27801513671875,2.9310692063938077e-22
-0.2779541015625,2.9323099531534493e-22
-0.27789306640625,4.427862656417926e-22
-0.27783203125,8.908612055512876e-22
-0.27777099609375,5.262556553306013e-23
-0.2777099609375,6.247528418455275e-23
-0.27764892578125,5.923088314824871e-22
-0.277587890625,-5.467818059151762e-22
-0.27752685546875,3.1064660700997653e-22
-0.2774658203125,-2.477802184558245e-22
-0.27740478515625,3.367879697538578e-23
-0.27734375,3.152840583845557e-22
-0.27728271484375,-7.457606268856489e-22
-0.2772216796875,8.737700429285847e-24
-0.27716064453125,4.468569937569609e-22
-0.277099609375,1.3997466359142512e-22
-0.27703857421875,4.942812704454951e-22
-0.2769775390625,3.23490779814182e-23
-0.27691650390625,6.541046697286014e-24
-0.27685546875,3.300266941149783e-22
-0.27679443359375,-9.9708593591436e-23
-0.2767333984375,-2.6807439983629042e-22
-0.27667236328125,-3.2572687476534918e-22
-0.276611328125,4.9668830992530665e-22
-0.27655029296875,-5.9087650149229565e-22
-0.2764892578125,-1.9831085156026773e-22
-0.27642822265625,7.63289374080367e-22
-0.2763671875,3.4996041183087633e-22
-0.27630615234375,4.745993706580115e-22
-0.2762451171875,-4.0254666130551854e-23
-0.27618408203125,-2.0195968643726437e-22
-0.276123046875,-2.898796432883506e-23
-0.27606201171875,5.28913474490107e-22
-0.2760009765625,-1.1918895790402417e-22
-0.27593994140625,2.552249495530015e-22
-0.27587890625,-3.1984401707473403e-22
-0.27581787109375,2.857166263923929e-22
-0.2757568359375,3.048791606056953e-22
-0.27569580078125,1.265573544136132e-22
-0.275634765625,4.669561156213484e-23
-0.27557373046875,1.1623674395560282e-22
-0.2755126953125,-6.131836935491712e-23
-0.27545166015625,5.153687860689318e-22
-0.275390625,-3.549732488675033e-22
-0.27532958984375,1.1817304807692202e-23
-0.2752685546875,4.227143856629441e-23
-0.27520751953125,2.0212633898230977e-22
-0.275146484375,3.001975946089182e-22
-0.27508544921875,2.890367917590894e-22
-0.2750244140625,4.767405855717875e-22
-0.27496337890625,2.328274710659384e-22
-0.27490234375,-2.364600905583022e-22
-0.27484130859375,1.350148099764396e-22
-0.2747802734375,1.068850918316154e-22
-0.27471923828125,3.0851643667899336e-22
-0.274658203125,5.925158101878395e-22
-0.27459716796875,3.9566150536353924e-23
-0.2745361328125,2.471398138427998e-22
-0.27447509765625,4.094945129258272e-22
-0.2744140625,-1.2641955797108176e-22
-0.27435302734375,-2.8953740379476434e-22
-0.2742919921875,6.565116367305672e-23
-0.27423095703125,6.345293559534547e-23
-0.274169921875,-3.3362552966312527e-22
-0.27410888671875,1.9310215331567542e-22
-0.2740478515625,3.007314422940534e-22
-0.27398681640625,4.38761714603089e-22
-0.27392578125,2.7744357842149825e-22
-0.27386474609375,6.374580572215184e-23
-0.2738037109375,-4.36812249014019e-22
-0.27374267578125,-3.5855987854448366e-23
-0.273681640625,3.760558248514223e-22
-0.27362060546875,4.939399424897624e-22
-0.2735595703125,3.4627678179783337e-22
-0.27349853515625,7.911361911050387e-22
-0.2734375,-3.705969475705596e-23
-0.27337646484375,6.628594607210829e-23
-0.2733154296875,-4.4896530242002455e-22
-0.27325439453125,2.863142601610406e-22
-0.273193359375,2.8616869140523803e-22
-0.27313232421875,2.613657381635339e-22
-0.2730712890625,-3.6034334690825776e-22
-0.27301025390625,3.973220208180934e-22
-0.27294921875,3.579842949179229e-23
-0.27288818359375,-4.581314964077074e-22
-0.2728271484375,-3.160645286756094e-22
-0.27276611328125,1.0091412819831574e-21
-0.272705078125,6.112954998086788e-22
-0.27264404296875,-3.65834571359864e-22
-0.2725830078125,1.524703672046157e-22
-0.27252197265625,5.844080652812694e-22
-0.2724609375,2.440001503126049e-22
-0.27239990234375,2.4700733683296866e-22
-0.2723388671875,7.480362509746364e-22
-0.27227783203125,-3.512898874526451e-23
-0.272216796875,1.4579967054453085e-22
-0.27215576171875,1.9316134023088424e-22
-0.2720947265625,2.401048889319272e-22
-0.27203369140625,3.115635224795047e-22
-0.27197265625,-1.6845423102001336e-22
-0.27191162109375,1.0273591835198324e-22
-0.2718505859375,3.9516209014100047e-22
-0.27178955078125,7.710786779870182e-22
-0.271728515625,3.0038471696743423e-22
-0.27166748046875,-1.7160324462748973e-22
-0.2716064453125,8.346532360149507e-23
-0.27154541015625,-5.849806939952543e-22
-0.271484375,-2.343732671579801e-22
-0.27142333984375,7.259041024751442e-23
-0.2713623046875,8.79023000652253e-22
-0.27130126953125,2.9913770643624573e-22
-0.271240234375,-1.930061681665785e-22
-0.27117919921875,3.3018226548209766e-22
-0.2711181640625,2.60323001128898e-22
-0.27105712890625,5.643631985230432e-22
-0.27099609375,1.98655209496001e-22
-0.27093505859375,-7.264772758978927e-22
-0.2708740234375,2.07417258249986e-22
-0.27081298828125,6.078290726299393e-23
-0.270751953125,1.7210151900434087e-22
-0.27069091796875,6.353286746632141e-22
-0.2706298828125,-1.4733965125234957e-22
-0.27056884765625,-6.084032748068143e-22
-0.2705078125,4.863877598080183e-22
-0.27044677734375,-5.261432333454425e-22
-0.2703857421875,1.0081923862445314e-22
-0.27032470703125,5.088138156166457e-22
-0.270263671875,2.400567425641978e-22
