t,h
-0.05438232421875,1.2091964993741709e-23
-0.0543212890625,1.3929758942652812e-23
-0.05426025390625,3.149100040737693e-23
-0.05419921875,3.3208786852696865e-23
-0.05413818359375,2.2303012982183803e-23
-0.0540771484375,3.4224606303100466e-23
-0.05401611328125,2.3398011879600696e-23
-0.053955078125,2.7535291748842503e-23
-0.05389404296875,3.213574884526508e-23
-0.0538330078125,2.6907496029754995e-23
-0.05377197265625,2.717955345687961e-23
-0.0537109375,2.152043915342379e-23
-0.05364990234375,1.0905037599880631e-23
-0.0535888671875,2.2507586643331687e-23
-0.05352783203125,1.3717479530155522e-23
-0.053466796875,3.7049370347496525e-25
-0.05340576171875,1.899700275439956e-23
-0.0533447265625,3.24790167404105e-24
-0.05328369140625,-8.152185690053e-24
-0.05322265625,-1.6440021905561934e-23
-0.05316162109375,-1.4247147673007433e-23
-0.0531005859375,-2.0540339731224553e-23
-0.05303955078125,-4.7787932078643344e-24
-0.052978515625,-2.5897633777082407e-23
-0.05291748046875,-3.2551205909614777e-23
-0.0528564453125,-2.825710015752186e-23
-0.05279541015625,-1.5666980168375364e-23
-0.052734375,-4.262250860560328e-23
-0.05267333984375,-4.030267291596786e-23
-0.0526123046875,-1.1222328964563057e-23
-0.05255126953125,-3.0213795682654115e-23
-0.052490234375,-3.4292597776964433e-23
-0.05242919921875,-2.1442738278449585e-23
-0.0523681640625,-7.432387574712528e-24
-0.05230712890625,-1.745937646093173e-23
-0.05224609375,-1.5630509126874223e-23
-0.05218505859375,-1.4379650556618904e-23
-0.0521240234375,-1.0312407007832988e-23
-0.05206298828125,-4.578088345941282e-24
-0.052001953125,-2.4719521313379447e-24
-0.05194091796875,-1.0907058542823538e-23
-0.0518798828125,8.728809020340289e-24
-0.05181884765625,-9.244621758796714e-25
-0.0517578125,1.9426420513236023e-23
-0.05169677734375,9.784573514785049e-24
-0.0516357421875,1.1375222117088368e-23
-0.05157470703125,1.5915778803721487e-23
-0.051513671875,2.1519647983882449e-23
-0.05145263671875,2.0221659675499852e-23
-0.0513916015625,1.2074211257118453e-23
-0.05133056640625,2.863157263936394e-23
-0.05126953125,1.5184903209673817e-23
-0.05120849609375,2.759950684715892e-23
-0.0511474609375,2.905906684135591e-23
-0.05108642578125,3.529515651397826e-23
-0.051025390625,2.0604401794595242e-23
-0.05096435546875,1.2685020924425569e-23
-0.0509033203125,2.3481362230148407e-23
-0.05084228515625,2.4538265156965788e-23
-0.05078125,2.6092393600601725e-23
-0.05072021484375,2.3798841335611422e-23
-0.0506591796875,-5.772388244809896e-24
-0.05059814453125,5.777773358821872e-24
-0.050537109375,-3.903971545937908e-24
-0.05047607421875,-1.1679790677108732e-23
-0.0504150390625,-6.5302218786635325e-24
-0.05035400390625,-1.5226417565966396e-25
-0.05029296875,-2.9044016036434367e-24
-0.05023193359375,-1.1452059470398146e-23
-0.0501708984375,-2.245240281893053e-23
-0.05010986328125,-1.5538519956034437e-23
-0.050048828125,-2.8440551565324e-23
-0.04998779296875,-2.2190858506845238e-23
-0.0499267578125,-1.844684514486591e-23
-0.04986572265625,-3.8487307216208713e-23
-0.0498046875,-1.5428325354419917e-23
-0.04974365234375,-1.5200659293850623e-23
-0.0496826171875,-2.0523624143237267e-23
-0.04962158203125,-2.730237803978424e-23
-0.049560546875,-2.5125410298042548e-23
-0.04949951171875,-1.521228414860388e-23
-0.0494384765625,-1.2457531010924391e-23
-0.04937744140625,-1.3601456508214477e-23
-0.04931640625,-1.3047391981909576e-23
-0.04925537109375,-1.4638228250077886e-24
-0.0491943359375,-1.0186301325983655e-23
-0.04913330078125,3.456840338605747e-24
-0.049072265625,-1.0951330433756109e-23
-0.04901123046875,5.742127294892878e-24
-0.0489501953125,4.7031700737566644e-24
-0.04888916015625,1.272050417728754e-23
-0.048828125,3.349049961880515e-23
-0.04876708984375,-4.37516467082218e-24
-0.0487060546875,1.5597322319676868e-23
-0.04864501953125,1.657648476411659e-23
-0.048583984375,2.8663140008960605e-23
-0.04852294921875,2.8701082420768055e-23
-0.0484619140625,2.7740842074126285e-23
-0.04840087890625,2.9143210608447387e-23
-0.04833984375,2.681666409905527e-23
-0.04827880859375,2.1174430048702947e-23
-0.0482177734375,1.862020704717975e-23
-0.04815673828125,2.1746427789470922e-23
-0.048095703125,1.9264489453437936e-23
-0.04803466796875,4.4667401415277e-24
-0.0479736328125,2.297891513094175e-23
-0.04791259765625,1.5550209393034845e-23
-0.0478515625,1.4050232606310603e-23
-0.04779052734375,-5.697969215145323e-24
-0.0477294921875,-1.2499909095479367e-23
-0.04766845703125,-2.0849464415779016e-23
-0.047607421875,-1.0702125136399177e-23
-0.04754638671875,-9.969947672409424e-24
-0.0474853515625,-2.67094506127869e-23
-0.04742431640625,-1.0367200177439116e-23
-0.04736328125,-2.0466671031301168e-23
-0.04730224609375,-2.3103972047598836e-23
-0.0472412109375,-3.146544557928971e-23
-0.04718017578125,-1.860048662795907e-23
-0.047119140625,-2.4969625249494538e-23
-0.04705810546875,-1.6778778638269476e-23
-0.0469970703125,-3.029573173525024e-23
-0.04693603515625,-1.4640843350531297e-23
-0.046875,-1.6616472550756445e-23
-0.04681396484375,-1.5003879338061754e-23
-0.0467529296875,-1.802634481067692e-23
-0.04669189453125,-1.6424336774221226e-23
-0.046630859375,-2.4038965025797594e-23
-0.04656982421875,-1.8965749066074136e-23
-0.0465087890625,-5.3230760629947726e-24
-0.04644775390625,-6.974829927204514e-24
-0.04638671875,-4.40813742021105e-24
-0.04632568359375,-3.78177870035812e-24
-0.0462646484375,3.26125431070771e-24
-0.04620361328125,9.250828883439249e-25
-0.046142578125,6.437892022255816e-24
-0.04608154296875,1.5300994782946282e-23
-0.0460205078125,1.345409596204487e-23
-0.04595947265625,1.795391232366245e-23
-0.0458984375,1.6729473685008074e-23
-0.04583740234375,1.6330013011212785e-23
-0.0457763671875,2.5518040364744802e-23
-0.04571533203125,1.4432759892778282e-23
-0.045654296875,2.2886040027324373e-23
-0.04559326171875,2.1298170509218264e-23
-0.0455322265625,3.220830939443159e-23
-0.04547119140625,2.0417538936414563e-23
-0.04541015625,5.419374782382809e-24
-0.04534912109375,7.000456002167386e-24
-0.0452880859375,2.958066998932858e-23
-0.04522705078125,2.917002471026046e-23
-0.045166015625,1.2040348774071269e-23
-0.04510498046875,4.303271490242186e-24
-0.0450439453125,5.2503208686382255e-24
-0.04498291015625,9.45288567039885e-24
-0.044921875,-1.519098623846291e-23
-0.04486083984375,-3.481631022188936e-24
-0.0447998046875,-8.022950927232188e-24
-0.04473876953125,4.963198441076834e-24
-0.044677734375,-1.1582172363645229e-23
-0.04461669921875,-2.4756046303122492e-23
-0.0445556640625,-1.48860378209435e-23
-0.04449462890625,-6.696428241987381e-24
-0.04443359375,-9.875980841770175e-24
-0.04437255859375,-3.726753843575132e-23
-0.0443115234375,-3.512854550084534e-23
-0.04425048828125,-1.7797205933672553e-23
-0.044189453125,-3.284855445352633e-23
-0.04412841796875,-1.985345310418701e-23
-0.0440673828125,-3.290247354133377e-23
-0.04400634765625,-2.0826933183742413e-23
-0.0439453125,-3.5415310922043865e-24
-0.04388427734375,-9.988348426405949e-24
-0.0438232421875,-7.031774688233986e-24
-0.04376220703125,-1.0237270291810498e-23
-0.043701171875,-1.1084755918018803e-23
-0.04364013671875,5.6822980927732136e-24
-0.0435791015625,3.879516150670188e-24
-0.04351806640625,-1.1208103224999717e-24
-0.04345703125,1.7893853909026675e-23
-0.04339599609375,9.332611983802596e-24
-0.0433349609375,1.8835850254871614e-24
-0.04327392578125,2.7799893279051366e-23
-0.043212890625,3.351119545876242e-23
-0.04315185546875,3.0139580126798664e-23
-0.0430908203125,1.822538983508263e-23
-0.04302978515625,2.0681196522582124e-23
-0.04296875,2.969255905385065e-23
-0.04290771484375,2.7188800314016113e-23
-0.0428466796875,4.4637872003624974e-23
-0.04278564453125,3.12537557865934e-23
-0.042724609375,3.339711538057016e-23
-0.04266357421875,2.114245400138295e-23
-0.0426025390625,2.254070985979848e-23
-0.04254150390625,2.512389713985312e-23
-0.04248046875,2.2827545762437452e-24
-0.04241943359375,2.3253238194318663e-23
-0.0423583984375,1.594015897593885e-23
-0.04229736328125,-8.774188955076014e-24
-0.042236328125,1.147364138084721e-23
-0.04217529296875,-1.4650205662146293e-24
-0.0421142578125,-1.096107105663351e-23
-0.04205322265625,-7.087076578272358e-24
-0.0419921875,-2.20182999773507e-23
-0.04193115234375,-2.53457902205622e-23
-0.0418701171875,-2.760813212600911e-23
-0.04180908203125,-1.8850736937342884e-23
-0.041748046875,-2.228707714080114e-23
-0.04168701171875,-1.8413395373771807e-23
-0.0416259765625,-4.297879410587321e-23
-0.04156494140625,-3.649973252200481e-23
-0.04150390625,-2.4051369004224275e-23
-0.04144287109375,-2.226563617946941e-23
-0.0413818359375,-1.8622810525203605e-23
-0.04132080078125,-1.6551993367742908e-23
-0.041259765625,-1.148082288504088e-23
-0.04119873046875,-8.291445963628549e-24
-0.0411376953125,-6.196527343803753e-24
-0.04107666015625,-1.1136085304109936e-23
-0.041015625,3.366750306260462e-24
-0.04095458984375,8.032145383927912e-25
-0.0408935546875,1.5591228666690588e-23
-0.04083251953125,1.0861523448267928e-23
-0.040771484375,4.531873116001238e-25
-0.04071044921875,2.339020306669664e-23
-0.0406494140625,-2.108798434874602e-25
-0.04058837890625,7.944626420303984e-24
-0.04052734375,3.1741980280690823e-23
-0.04046630859375,1.9674174764738622e-23
-0.0404052734375,1.9624138784921232e-23
-0.04034423828125,2.0668656513920358e-23
-0.040283203125,3.7877366446996905e-23
-0.04022216796875,3.222592078359917e-23
-0.0401611328125,4.483134666468561e-23
-0.04010009765625,1.807927972250167e-23
-0.0400390625,2.3489939635350002e-23
-0.03997802734375,1.3714714528883647e-23
-0.0399169921875,1.2780912993951432e-23
-0.03985595703125,1.031915869965051e-23
-0.039794921875,1.4900709183063074e-23
-0.03973388671875,1.4727523736728307e-24
-0.0396728515625,3.7322181518668675e-24
-0.03961181640625,-5.372400392846039e-24
-0.03955078125,1.6456428897765868e-24
-0.03948974609375,-1.0196582807856434e-23
-0.0394287109375,-7.63129671906446e-24
-0.03936767578125,-1.1282022758493546e-23
-0.039306640625,-1.1304635993123233e-23
-0.03924560546875,-2.3310146335834886e-23
-0.0391845703125,-2.2354319726826183e-23
-0.03912353515625,-3.172744996085463e-23
-0.0390625,-8.320903410495914e-24
-0.03900146484375,-2.822195210853378e-23
-0.0389404296875,-2.6458645828746258e-23
-0.03887939453125,-3.561619812088128e-23
-0.038818359375,-1.5043893715282333e-23
-0.03875732421875,-2.4283748309904722e-23
-0.0386962890625,-2.720614025323911e-23
-0.03863525390625,-1.0354353680446403e-23
-0.03857421875,-1.9873370001265993e-23
-0.03851318359375,-7.642408287492686e-24
-0.0384521484375,-1.5075127810350008e-24
-0.03839111328125,-4.57074149724628e-24
-0.038330078125,-1.3521312784224329e-23
-0.03826904296875,8.934424033481196e-24
-0.0382080078125,-4.508055504795862e-24
-0.03814697265625,1.2893628399132174e-23
-0.0380859375,1.1201953244869759e-23
-0.03802490234375,2.671166136536658e-23
-0.0379638671875,3.0547718533582022e-24
-0.03790283203125,8.886482365661595e-24
-0.037841796875,2.5880238054636367e-23
-0.03778076171875,2.5989526690400334e-23
-0.0377197265625,2.0003650734430172e-23
-0.03765869140625,3.190847653873083e-23
-0.03759765625,1.5853169314343573e-23
-0.03753662109375,2.248703399273119e-23
-0.0374755859375,2.7023322637316836e-23
-0.03741455078125,1.7969864537868164e-23
-0.037353515625,2.1807115285048646e-23
-0.03729248046875,9.97988949497883e-24
-0.0372314453125,6.253909794637483e-24
-0.03717041015625,9.8154616447012e-24
-0.037109375,7.397345910414684e-24
-0.03704833984375,-1.0207297716334157e-23
-0.0369873046875,-3.899026333148597e-24
-0.03692626953125,-5.5579054950424416e-24
-0.036865234375,-1.2984179222222456e-23
-0.03680419921875,-4.787747891199163e-24
-0.0367431640625,-7.431813894152281e-24
-0.03668212890625,-1.3251516940940502e-23
-0.03662109375,-1.843241812075845e-23
-0.03656005859375,-2.7156469538255035e-23
-0.0364990234375,-2.993146632197542e-23
-0.03643798828125,-2.7419453395847144e-23
-0.036376953125,-6.755277065606833e-24
-0.03631591796875,-2.5867881583963924e-23
-0.0362548828125,-2.0117378955310473e-23
-0.03619384765625,-3.644873609447953e-23
-0.0361328125,-2.9134427726950226e-23
-0.03607177734375,-1.6348080542258698e-23
-0.0360107421875,-2.0260325232730606e-23
-0.03594970703125,-1.4968708119411862e-23
-0.035888671875,-8.02246665639893e-24
-0.03582763671875,-1.0073066104098941e-23
-0.0357666015625,2.6560384088541274e-24
-0.03570556640625,3.0613662299285084e-24
-0.03564453125,1.6633801957942346e-23
-0.03558349609375,1.6081438146299403e-23
-0.0355224609375,1.594326127472264e-23
-0.03546142578125,1.6180399428398334e-23
-0.035400390625,2.70649237467628e-23
-0.03533935546875,2.7954385302945676e-23
-0.0352783203125,1.648056866901512e-23
-0.03521728515625,3.61360607602059e-23
-0.03515625,2.024240772928495e-23
-0.03509521484375,1.957120318713721e-23
-0.0350341796875,6.527496793141632e-24
-0.03497314453125,3.2188209067933436e-23
-0.034912109375,1.7553878591416162e-23
-0.03485107421875,6.585134342260282e-24
-0.0347900390625,2.6403402776891136e-23
-0.03472900390625,-5.028331385206904e-24
-0.03466796875,1.8102887130836174e-23
-0.03460693359375,5.465449832840156e-24
-0.0345458984375,7.544129536403814e-25
-0.03448486328125,-4.520830528605653e-24
-0.034423828125,-4.698381268836514e-24
-0.03436279296875,-1.2751030511151383e-23
-0.0343017578125,-8.3686182384964e-24
-0.03424072265625,-1.0827206075860343e-23
-0.0341796875,-2.8712513990117635e-23
-0.03411865234375,-2.8367557046548276e-23
-0.0340576171875,-3.4188288568895163e-23
-0.03399658203125,-2.8388709965634314e-23
-0.033935546875,-1.5013948060339062e-23
-0.03387451171875,-2.346557161476878e-23
-0.0338134765625,-1.6212957657912187e-23
-0.03375244140625,-2.0728726542578058e-23
-0.03369140625,-1.4603112923060423e-23
-0.03363037109375,-2.1205504921468493e-23
-0.0335693359375,-1.4415796683495396e-23
-0.03350830078125,-5.116213958494581e-24
-0.033447265625,-2.923420661910372e-23
-0.03338623046875,-6.852568810671079e-24
-0.0333251953125,-2.9629387727439455e-24
-0.03326416015625,1.2095106895836121e-23
-0.033203125,3.8774977904122194e-24
-0.03314208984375,1.5015651493577425e-23
-0.0330810546875,1.4435603675866757e-24
-0.03302001953125,1.2332648313247548e-23
-0.032958984375,1.728508458674526e-23
-0.03289794921875,2.217818056831878e-23
-0.0328369140625,1.085274541060417e-23
-0.03277587890625,2.7862673498267907e-23
-0.03271484375,3.2618215400029054e-23
-0.03265380859375,1.7778782065738363e-23
-0.0325927734375,3.6896154966968484e-23
-0.03253173828125,2.5563581320760485e-23
-0.032470703125,2.181201238036257e-23
-0.03240966796875,1.5341870726037602e-23
-0.0323486328125,-1.4367565054831395e-24
-0.03228759765625,1.5694371365144692e-23
-0.0322265625,8.297139791916588e-24
-0.03216552734375,1.1007943028703776e-23
-0.0321044921875,-6.031088135448021e-24
-0.03204345703125,4.748949202642843e-24
-0.031982421875,-7.366002382008601e-24
-0.03192138671875,-1.891639330563274e-23
-0.0318603515625,-1.5684603078808382e-23
-0.03179931640625,-3.1178547575266126e-23
-0.03173828125,-2.5127728126048802e-23
-0.03167724609375,-2.7692650448006486e-23
-0.0316162109375,-1.3607535712385337e-23
-0.03155517578125,-4.036879168114068e-23
-0.031494140625,-2.3168156274736363e-23
-0.03143310546875,-3.176865170750115e-23
-0.0313720703125,-2.1221621114862646e-23
-0.03131103515625,-1.9817206667737605e-23
-0.03125,-1.3258016316876346e-23
-0.03118896484375,-5.836816445300087e-24
-0.0311279296875,-1.3613596594867664e-23
-0.03106689453125,-1.5577479539782673e-23
-0.031005859375,-2.1587699503151995e-23
-0.03094482421875,-8.817936947054598e-25
-0.0308837890625,-6.285392168508239e-24
-0.03082275390625,5.658266577848722e-24
-0.03076171875,-2.1942344388052703e-24
-0.03070068359375,1.347955159259026e-23
-0.0306396484375,1.518979358423805e-23
-0.03057861328125,9.31332291413674e-24
-0.030517578125,2.180669023707362e-23
-0.03045654296875,2.2300258572540788e-23
-0.0303955078125,2.257416397559404e-23
-0.03033447265625,3.094588911013312e-23
-0.0302734375,1.9376057063577978e-23
-0.03021240234375,2.8334506879336365e-23
-0.0301513671875,2.5569933672539404e-23
-0.03009033203125,2.04904748968321e-23
-0.030029296875,1.7335380821265702e-23
-0.02996826171875,2.8966805795391526e-23
-0.0299072265625,2.1547552988332057e-23
-0.02984619140625,1.616685967762423e-23
-0.02978515625,1.5126351641467868e-23
-0.02972412109375,7.286825862414423e-24
-0.0296630859375,-4.546773309136522e-24
-0.02960205078125,-2.1583001455772774e-24
-0.029541015625,-1.2373658193550799e-23
-0.02947998046875,-1.087847405699538e-23
-0.0294189453125,-2.908596345164223e-23
-0.02935791015625,-1.699936126679519e-23
-0.029296875,-2.9134978839773594e-23
-0.02923583984375,-3.8685935506650915e-23
-0.0291748046875,-2.4367293363984498e-23
-0.02911376953125,-2.349771263752806e-23
-0.029052734375,-1.481509973934385e-23
-0.02899169921875,-2.0970807546118783e-23
-0.0289306640625,-2.2019320994304146e-23
-0.02886962890625,-2.3006695645746506e-24
-0.02880859375,-2.406273321605264e-23
-0.02874755859375,-6.67329678069886e-24
-0.0286865234375,-1.6472420826095012e-23
-0.02862548828125,-4.8613141229796686e-24
-0.028564453125,-4.96076725094075e-24
-0.02850341796875,9.70313419680688e-24
-0.0284423828125,4.8002334652687185e-24
-0.02838134765625,-7.989120347255702e-26
-0.0283203125,9.463928954366465e-24
-0.02825927734375,2.0658223409862965e-23
-0.0281982421875,1.8808228220651405e-23
-0.02813720703125,2.7759400535943095e-23
-0.028076171875,2.836642909631813e-23
-0.02801513671875,2.980764413250631e-23
-0.0279541015625,3.36702454107622e-23
-0.02789306640625,1.9580904614538894e-23
-0.02783203125,2.4388942589165495e-23
-0.02777099609375,1.0126219157997421e-23
-0.0277099609375,2.4000384241246792e-23
-0.02764892578125,1.1340080092411154e-23
-0.027587890625,8.377763552164805e-24
-0.02752685546875,1.1081745370917526e-23
-0.0274658203125,-9.242405354036099e-24
-0.02740478515625,-4.616579104645112e-24
-0.02734375,-8.119388698047981e-24
-0.02728271484375,-7.165975246374191e-25
-0.0272216796875,-1.1584240938118449e-23
-0.02716064453125,-1.5540366505613875e-23
-0.027099609375,-1.9698918844878838e-23
-0.02703857421875,-3.290781926390981e-23
-0.0269775390625,-1.332305821542496e-23
-0.02691650390625,-2.802655526340963e-23
-0.02685546875,-2.1598512987686646e-23
