t,h
-0.08905029296875,4.570545746960613e-23
-0.0889892578125,1.0008854863552088e-22
-0.08892822265625,-5.0905701422393606e-24
-0.0888671875,-2.6809878514116043e-24
-0.08880615234375,-4.043551172196323e-23
-0.0887451171875,-1.6906742914732685e-23
-0.08868408203125,-8.699563415064954e-23
-0.088623046875,-4.02188900967656e-23
-0.08856201171875,1.7727055363446044e-22
-0.0885009765625,9.412349291032288e-23
-0.08843994140625,-1.530726365455871e-22
-0.08837890625,2.676840165593016e-23
-0.08831787109375,-1.7634791374330603e-23
-0.0882568359375,-6.067145558416069e-24
-0.08819580078125,4.3150422980842515e-23
-0.088134765625,9.605381455313953e-23
-0.08807373046875,-1.2619494272697467e-22
-0.0880126953125,-2.0970937903424568e-23
-0.08795166015625,-5.547666625255931e-23
-0.087890625,2.6829215281686632e-24
-0.08782958984375,-4.9152393934865675e-23
-0.0877685546875,-4.613145263450008e-23
-0.08770751953125,2.5026723838599157e-23
-0.087646484375,-2.3819066045108314e-23
-0.08758544921875,-1.8241745719005225e-22
-0.0875244140625,-1.6855202099168303e-22
-0.08746337890625,-1.9956247346655203e-22
-0.08740234375,-6.863571374986759e-23
-0.08734130859375,-2.911292650049885e-23
-0.0872802734375,-5.610224022689948e-23
-0.08721923828125,-1.26713414765917e-22
-0.087158203125,-4.186393776266962e-23
-0.08709716796875,-3.0463663201768154e-23
-0.0870361328125,-2.6724568358182045e-22
-0.08697509765625,-7.16696392481011e-23
-0.0869140625,-8.428380792882179e-23
-0.08685302734375,9.352036775968695e-24
-0.0867919921875,3.6091966384116925e-23
-0.08673095703125,-1.2616799746825157e-22
-0.086669921875,-1.5689123651872458e-22
-0.08660888671875,4.142962041812413e-23
-0.0865478515625,-1.1734648651953526e-22
-0.08648681640625,9.716158497433314e-23
-0.08642578125,-1.137602331070674e-22
-0.08636474609375,2.5383777433295456e-23
-0.0863037109375,-1.3358364733107702e-22
-0.08624267578125,-8.121365572513886e-24
-0.086181640625,1.2292251267657852e-22
-0.08612060546875,6.933535085334327e-23
-0.0860595703125,-1.3249559826232195e-22
-0.08599853515625,-9.49759988712061e-23
-0.0859375,-5.353936639000764e-23
-0.08587646484375,-2.684818857503426e-23
-0.0858154296875,1.5705642472089576e-23
-0.08575439453125,7.436923414558148e-23
-0.085693359375,1.60652540639806e-22
-0.08563232421875,2.1258495893107912e-23
-0.0855712890625,5.1517401385890727e-23
-0.08551025390625,3.009125726329882e-23
-0.08544921875,-3.693519012564772e-24
-0.08538818359375,-1.4836885727360616e-22
-0.0853271484375,5.471739482793881e-23
-0.08526611328125,1.1899149292677845e-23
-0.085205078125,1.7559960158483075e-22
-0.08514404296875,-2.2555064847745784e-23
-0.0850830078125,1.149775842580357e-22
-0.08502197265625,-4.8867038923940855e-23
-0.0849609375,9.288076575099018e-23
-0.08489990234375,-5.833768579467706e-23
-0.0848388671875,2.0235150295904096e-23
-0.08477783203125,1.6500193994504987e-22
-0.084716796875,-1.0276199618366506e-22
-0.08465576171875,-1.3429546523238547e-22
-0.0845947265625,1.592196384662221e-22
-0.08453369140625,8.943841290407189e-23
-0.08447265625,-1.4248776052430357e-23
-0.08441162109375,-9.857462236437669e-23
-0.0843505859375,-1.9884420942239052e-23
-0.08428955078125,-1.7853428391149585e-23
-0.084228515625,-1.552639227733297e-22
-0.08416748046875,-6.013670909843658e-23
-0.0841064453125,-7.526501034021626e-23
-0.08404541015625,8.702340975719627e-23
-0.083984375,-2.236620699481996e-22
-0.08392333984375,7.149482434749374e-23
-0.0838623046875,-1.169772462885258e-22
-0.08380126953125,-1.2015911321115195e-22
-0.083740234375,1.7787988403323108e-23
-0.08367919921875,2.0489589353158057e-23
-0.0836181640625,1.501066153056779e-23
-0.08355712890625,-8.920223019525358e-23
-0.08349609375,9.999569723955345e-24
-0.08343505859375,3.837291508800736e-23
-0.0833740234375,-6.864851415514361e-23
-0.08331298828125,-4.6602590650806824e-23
-0.083251953125,-8.441406602014787e-23
-0.08319091796875,-1.9587647618785492e-22
-0.0831298828125,-1.2862373118967286e-22
-0.08306884765625,-9.923310496421186e-24
-0.0830078125,-5.2363209207772343e-23
-0.08294677734375,-1.2592367779415802e-22
-0.0828857421875,-8.583199506237572e-23
-0.08282470703125,-5.523961247794578e-23
-0.082763671875,2.203162942555459e-23
-0.08270263671875,-6.80283382176489e-23
-0.0826416015625,-6.578757521570257e-23
-0.08258056640625,-1.5502314504207254e-22
-0.08251953125,8.182646092252528e-23
-0.08245849609375,-9.516449455924333e-23
-0.0823974609375,-1.9980932824122454e-22
-0.08233642578125,-9.057359254017593e-23
-0.082275390625,-9.562091399159433e-24
-0.08221435546875,-3.049969194349587e-22
-0.0821533203125,-5.627701956323605e-23
-0.08209228515625,8.024430785897429e-23
-0.08203125,-3.973734342031876e-23
-0.08197021484375,-1.9645521058162032e-22
-0.0819091796875,-5.244245270383365e-23
-0.08184814453125,1.5720895070475888e-23
-0.081787109375,1.1575813734314866e-23
-0.08172607421875,-6.510074757821336e-23
-0.0816650390625,2.079476696457641e-24
-0.08160400390625,1.59881898299656e-22
-0.08154296875,-4.072647443572505e-23
-0.08148193359375,-1.016091265556963e-23
-0.0814208984375,-8.933520427864437e-23
-0.08135986328125,-3.425405009749682e-23
-0.081298828125,3.479650274005893e-22
-0.08123779296875,5.1186761220939785e-23
-0.0811767578125,8.827701106482041e-23
-0.08111572265625,1.2987914346651563e-22
-0.0810546875,4.46476573372653e-23
-0.08099365234375,2.8345737923577244e-22
-0.0809326171875,-1.5365683513610338e-23
-0.08087158203125,1.2858185723565347e-22
-0.080810546875,1.0593280915632059e-22
-0.08074951171875,7.654753323582125e-24
-0.0806884765625,-1.2616033773849819e-23
-0.08062744140625,-4.768792428933905e-23
-0.08056640625,-4.707620127327436e-23
-0.08050537109375,-5.355798974501043e-23
-0.0804443359375,2.727991286739105e-22
-0.08038330078125,2.1381872654574416e-23
-0.080322265625,-1.5061731426297945e-23
-0.08026123046875,4.043979112511136e-23
-0.0802001953125,5.433535176264003e-23
-0.08013916015625,7.210051268526828e-23
-0.080078125,-1.5942451558719396e-22
-0.08001708984375,2.1000116194182108e-23
-0.0799560546875,4.210269715964913e-23
-0.07989501953125,1.151926403862805e-22
-0.079833984375,4.887682547328452e-23
-0.07977294921875,1.2111007724706727e-22
-0.0797119140625,-5.241809944402907e-24
-0.07965087890625,7.526988689674608e-23
-0.07958984375,7.617605769162445e-23
-0.07952880859375,-1.428337726130814e-22
-0.0794677734375,-3.571276018948344e-23
-0.07940673828125,-1.0853960800311987e-22
-0.079345703125,-6.796952996455953e-23
-0.07928466796875,-8.052839117826156e-23
-0.0792236328125,-2.3266533010797476e-23
-0.07916259765625,2.1670634546617144e-23
-0.0791015625,4.457892127062621e-23
-0.07904052734375,-8.339101521790941e-23
-0.0789794921875,-1.1515584267460473e-22
-0.07891845703125,-2.3528703215234172e-22
-0.078857421875,-1.3836345413329396e-22
-0.07879638671875,5.613093287034246e-23
-0.0787353515625,-1.823453386594926e-22
-0.07867431640625,6.664697300802381e-24
-0.07861328125,1.8447712421718215e-23
-0.07855224609375,-8.557499668136958e-23
-0.0784912109375,-7.885187558137534e-23
-0.07843017578125,-7.891581468474628e-23
-0.078369140625,-1.0388220285998276e-22
-0.07830810546875,-7.729622770743485e-23
-0.0782470703125,-2.4280812025403218e-23
-0.07818603515625,5.276048041658913e-24
-0.078125,-6.198999298407911e-23
-0.07806396484375,-5.952276073825869e-24
-0.0780029296875,-4.709891666922881e-23
-0.07794189453125,-3.069051015544339e-23
-0.077880859375,1.8744591451526124e-22
-0.07781982421875,1.2672176744240616e-23
-0.0777587890625,1.9031298811903327e-22
-0.07769775390625,2.395940174619141e-22
-0.07763671875,-6.541331219320282e-24
-0.07757568359375,1.3714343218110022e-22
-0.0775146484375,-2.871403933653897e-23
-0.07745361328125,-9.781261550452795e-23
-0.077392578125,-1.4830579597830023e-23
-0.07733154296875,1.0506290590917866e-22
-0.0772705078125,8.194717049027965e-23
-0.07720947265625,-1.2014192887171223e-22
-0.0771484375,9.752236157790689e-23
-0.07708740234375,1.1831993341995366e-22
-0.0770263671875,3.667139364369526e-23
-0.07696533203125,-5.0501435306657735e-23
-0.076904296875,4.966186362983527e-23
-0.07684326171875,-1.642197563210949e-23
-0.0767822265625,8.592215059501417e-23
-0.07672119140625,-1.5921662067587056e-22
-0.07666015625,2.879083614331431e-23
-0.07659912109375,1.005936126519384e-23
-0.0765380859375,2.4652212456482526e-22
-0.07647705078125,7.004048037332197e-23
-0.076416015625,-7.929312056838248e-24
-0.07635498046875,-8.687233653504819e-23
-0.0762939453125,6.579368134398915e-24
-0.07623291015625,2.614616094676312e-23
-0.076171875,-2.823318000092449e-23
-0.07611083984375,-5.077806514185047e-23
-0.0760498046875,-6.194848064725971e-23
-0.07598876953125,-9.97367579069021e-23
-0.075927734375,6.457773555696812e-23
-0.07586669921875,-1.935700563148998e-22
-0.0758056640625,1.0355610541590541e-22
-0.07574462890625,4.736158735913255e-23
-0.07568359375,-1.0390876747165203e-22
-0.07562255859375,-7.627659072785401e-23
-0.0755615234375,-5.906772867407745e-23
-0.07550048828125,-5.127153977413084e-24
-0.075439453125,-1.2271959544605453e-22
-0.07537841796875,4.543657476514454e-23
-0.0753173828125,-6.557502988769288e-23
-0.07525634765625,-3.9420010455708093e-23
-0.0751953125,-5.738498915218838e-24
-0.07513427734375,-6.022165825329691e-23
-0.0750732421875,-1.428303945359587e-22
-0.07501220703125,-1.2726612713298997e-22
-0.074951171875,6.276695364448374e-23
-0.07489013671875,1.1606151180694027e-23
-0.0748291015625,-1.3614829475306845e-22
-0.07476806640625,-8.65605933761078e-23
-0.07470703125,-8.792293778270773e-23
-0.07464599609375,7.701672994538745e-24
-0.0745849609375,-3.1193728966891194e-23
-0.07452392578125,-1.129937307111916e-22
-0.074462890625,4.7561765830768334e-23
-0.07440185546875,-3.4724897565155275e-23
-0.0743408203125,-9.191500609841956e-24
-0.07427978515625,-7.343588006649887e-24
-0.07421875,6.869924893586684e-24
-0.07415771484375,-7.932913558977149e-23
-0.0740966796875,5.474968669665875e-23
-0.07403564453125,2.0483924610174627e-24
-0.073974609375,-4.0912815029805e-23
-0.07391357421875,2.3399526497192332e-23
-0.0738525390625,-1.1646199780630798e-22
-0.07379150390625,1.4971024906381043e-22
-0.07373046875,3.1037432171572766e-23
-0.07366943359375,1.3231457646908244e-22
-0.0736083984375,1.127580113021494e-22
-0.07354736328125,4.0842839252490446e-23
-0.073486328125,-8.961657069691348e-23
-0.07342529296875,-1.575381976913497e-23
-0.0733642578125,5.833408970960135e-23
-0.07330322265625,2.534618635046151e-22
-0.0732421875,-3.791278441272107e-23
-0.07318115234375,3.109231586243209e-23
-0.0731201171875,1.820758845377552e-22
-0.07305908203125,-4.5612927947113393e-23
-0.072998046875,-8.57425127666913e-23
-0.07293701171875,-2.760667324316069e-23
-0.0728759765625,4.5507515634893506e-23
-0.07281494140625,1.7698402818713678e-22
-0.07275390625,1.0118539442559521e-22
-0.07269287109375,-7.94895531218505e-23
-0.0726318359375,1.7468739072345895e-24
-0.07257080078125,5.051835193864534e-23
-0.072509765625,2.099014336543804e-22
-0.07244873046875,4.190288457660813e-23
-0.0723876953125,-5.147725995124864e-24
-0.07232666015625,-2.4858280755850467e-23
-0.072265625,-7.015429261344922e-23
-0.07220458984375,1.369699521934827e-22
-0.0721435546875,3.65574474785884e-23
-0.07208251953125,6.450246865910447e-23
-0.072021484375,-8.718802380455675e-23
-0.07196044921875,-1.3358508100960454e-23
-0.0718994140625,1.0095181455136283e-22
-0.07183837890625,-5.435733112651664e-23
-0.07177734375,-1.4333996933440649e-22
-0.07171630859375,4.6700540067022446e-24
-0.0716552734375,-2.3620619612708264e-22
-0.07159423828125,-1.7639048655233878e-22
-0.071533203125,-2.4961636196110515e-23
-0.07147216796875,-2.1899129248036913e-23
-0.0714111328125,4.8281898604532856e-23
-0.07135009765625,-3.3016664880578606e-23
-0.0712890625,-6.28452052544143e-23
-0.07122802734375,-1.6617013016202797e-22
-0.0711669921875,3.0679062629968205e-23
-0.07110595703125,-1.399249680273998e-23
-0.071044921875,4.446809268670452e-23
-0.07098388671875,-8.410867970543239e-23
-0.0709228515625,-1.4647811861219626e-22
-0.07086181640625,-5.768921000955743e-23
-0.07080078125,-1.0468671847651547e-22
-0.07073974609375,-9.421523814779323e-23
-0.0706787109375,-1.5747075309766823e-22
-0.07061767578125,-2.733385817016463e-22
-0.070556640625,-9.179571639019672e-23
-0.07049560546875,-7.663080452816393e-23
-0.0704345703125,-6.241311031780767e-24
-0.07037353515625,-1.5387352909200154e-22
-0.0703125,-5.613210363949164e-23
-0.07025146484375,-1.4617164514351523e-22
-0.0701904296875,-1.131431458294366e-22
-0.07012939453125,7.236608601236386e-23
-0.070068359375,5.1849966017314144e-23
-0.07000732421875,2.5494296985315e-23
-0.0699462890625,6.834713448287472e-25
-0.06988525390625,3.975842933691616e-23
-0.06982421875,-3.9226967790351853e-23
-0.06976318359375,7.798870053734983e-23
-0.0697021484375,5.234961400179164e-23
-0.06964111328125,5.34462898417501e-23
-0.069580078125,9.945578832327954e-23
-0.06951904296875,-1.8052705300756376e-23
-0.0694580078125,4.991723638209396e-23
-0.06939697265625,5.456028986514561e-23
-0.0693359375,2.0991523243085905e-23
-0.06927490234375,-2.902495446569127e-23
-0.0692138671875,2.945359730760591e-23
-0.06915283203125,1.57766168697994e-22
-0.069091796875,9.204959430944099e-23
-0.06903076171875,1.6606791132444855e-22
-0.0689697265625,3.88849122046349e-23
-0.06890869140625,-2.0670019009648806e-23
-0.06884765625,7.620270870661019e-23
-0.06878662109375,7.570140321335953e-23
-0.0687255859375,-3.366659738738297e-24
-0.06866455078125,-4.085481210487081e-23
-0.068603515625,-7.053356772542722e-23
-0.06854248046875,1.0865164463067264e-22
-0.0684814453125,7.146768280766887e-23
-0.06842041015625,-9.708359823098267e-23
-0.068359375,1.987252166766902e-22
-0.06829833984375,2.079101627583719e-23
-0.0682373046875,1.6659205005208842e-22
-0.06817626953125,-1.5692256930165716e-22
-0.068115234375,-1.0680182602477514e-22
-0.06805419921875,5.573709768464455e-23
-0.0679931640625,1.0046155069321601e-23
-0.06793212890625,1.642780066366872e-22
-0.06787109375,-1.7702674399701767e-22
-0.06781005859375,-1.1768761443977868e-22
-0.0677490234375,1.5840455461600582e-22
-0.06768798828125,1.3276349825602117e-22
-0.067626953125,-9.113932376888574e-23
-0.06756591796875,-1.1892185525073426e-22
-0.0675048828125,-1.967762277999624e-22
-0.06744384765625,-1.2407626813393033e-22
-0.0673828125,-9.870902859041386e-23
-0.06732177734375,-8.14338174412402e-23
-0.0672607421875,-2.404736044118061e-22
-0.06719970703125,2.9765764206145254e-23
-0.067138671875,-1.50555359383256e-22
-0.06707763671875,-1.5295730717218497e-23
-0.0670166015625,-9.751421878534698e-23
-0.06695556640625,1.0878808384800789e-23
-0.06689453125,5.2533168017813914e-23
-0.06683349609375,-1.6568562570600885e-22
-0.0667724609375,-3.527894170341192e-23
-0.06671142578125,-1.3401598373039103e-22
-0.066650390625,-7.451924313999968e-23
-0.06658935546875,-1.4215358199794356e-22
-0.0665283203125,1.3606876911006966e-23
-0.06646728515625,1.8604382711709645e-22
-0.06640625,5.871889244458679e-23
-0.06634521484375,-8.96639794857207e-23
-0.0662841796875,-2.192471706703788e-24
-0.06622314453125,5.782355604264832e-23
-0.066162109375,6.410970411100333e-23
-0.06610107421875,8.70225611047071e-23
-0.0660400390625,6.191812722028122e-23
-0.06597900390625,-1.4733549370295998e-22
-0.06591796875,8.981426597654416e-24
-0.06585693359375,4.9809308232993114e-23
-0.0657958984375,9.144476793498039e-23
-0.06573486328125,-2.0111148194392742e-23
-0.065673828125,-1.780213797478516e-23
-0.06561279296875,8.107437688875256e-23
-0.0655517578125,6.279849055994467e-23
-0.06549072265625,1.302599223584751e-22
-0.0654296875,-9.655078501175482e-23
-0.06536865234375,1.1268030147789e-22
-0.0653076171875,5.79762592367199e-23
-0.06524658203125,1.0917667744293784e-22
-0.065185546875,3.5121832689357166e-23
-0.06512451171875,-5.518135572539344e-24
-0.0650634765625,1.0829641128790046e-22
-0.06500244140625,3.802262833353911e-23
-0.06494140625,1.3974323486168529e-22
-0.06488037109375,3.866029166390234e-23
-0.0648193359375,-2.6578939261197556e-23
-0.06475830078125,1.9912494260621382e-22
-0.064697265625,1.6542963469803409e-22
-0.06463623046875,9.815511068075025e-23
-0.0645751953125,8.040728678094591e-23
-0.06451416015625,-1.4367182191319078e-22
-0.064453125,1.1350676703754903e-22
-0.06439208984375,-3.9701065855899695e-23
-0.0643310546875,-5.062551337969501e-23
-0.06427001953125,-2.800326263758899e-23
-0.064208984375,-7.594615375491553e-23
-0.06414794921875,4.4714408897297925e-23
-0.0640869140625,1.0965371499264019e-23
-0.06402587890625,-1.2735946823913867e-22
-0.06396484375,-3.672298729272523e-23
-0.06390380859375,-1.380154933758038e-22
-0.0638427734375,-8.664376277324123e-24
-0.06378173828125,3.8271424557621905e-23
-0.063720703125,-3.083638317461985e-23
-0.06365966796875,-1.3348210699714543e-22
-0.0635986328125,-9.258300837932644e-24
-0.06353759765625,1.2260210827218018e-23
-0.0634765625,1.7136110476967333e-23
-0.06341552734375,-7.9870517665919e-23
-0.0633544921875,-2.1073318055702777e-23
-0.06329345703125,7.241229956520888e-24
-0.063232421875,7.50100526067299e-23
-0.06317138671875,-9.992883574804597e-23
-0.0631103515625,-1.4159514169388592e-23
-0.06304931640625,-1.8961175889478652e-22
-0.06298828125,3.293631389666995e-23
-0.06292724609375,-4.5704809344627277e-23
-0.0628662109375,-8.129309962055466e-23
-0.06280517578125,-5.3652595673577e-23
-0.062744140625,-5.568494741558446e-23
-0.06268310546875,-1.1891741001722335e-22
-0.0626220703125,-1.249587201055838e-23
-0.06256103515625,-2.588413334978054e-23
-0.0625,1.1334358895421751e-22
-0.06243896484375,-9.482098565336037e-23
-0.0623779296875,9.826730767398746e-23
-0.06231689453125,1.066710363393706e-22
-0.062255859375,1.697341851229421e-23
-0.06219482421875,1.7699144013911806e-22
-0.0621337890625,2.799244711571053e-23
-0.06207275390625,9.842556809141924e-23
-0.06201171875,4.6075900510420775e-23
-0.06195068359375,-7.702840454440631e-23
-0.0618896484375,1.5999479441050178e-23
-0.06182861328125,3.2172180879279184e-23
-0.061767578125,7.391762801569751e-23
-0.06170654296875,8.16108708037219e-23
-0.0616455078125,7.350557399902721e-23
-0.06158447265625,6.095042929215658e-23
-0.0615234375,4.11489949969429e-23
