t,h
-0.581298828125,3.766807984991161e-23
-0.58123779296875,3.834897745487412e-23
-0.5811767578125,3.894632161354406e-23
-0.58111572265625,3.9458789240794086e-23
-0.5810546875,3.988525578829373e-23
-0.58099365234375,4.022477029820061e-23
-0.5809326171875,4.0476584872438644e-23
-0.58087158203125,4.064012917003574e-23
-0.580810546875,4.071503873569294e-23
-0.58074951171875,4.070112901322118e-23
-0.5806884765625,4.059842244930671e-23
-0.58062744140625,4.0407122094644443e-23
-0.58056640625,4.012763739100144e-23
-0.58050537109375,3.976055742998596e-23
-0.5804443359375,3.9306675349356525e-23
-0.58038330078125,3.8766961341409664e-23
-0.580322265625,3.8142585599110575e-23
-0.58026123046875,3.743489116075828e-23
-0.5802001953125,3.6645415339859543e-23
-0.58013916015625,3.5775862494528853e-23
-0.580078125,3.482812389674951e-23
-0.58001708984375,3.380425053486463e-23
-0.5799560546875,3.270647138825239e-23
-0.57989501953125,3.1537166361817675e-23
-0.579833984375,3.02988829272864e-23
-0.57977294921875,2.899430929366371e-23
-0.5797119140625,2.762628940032844e-23
-0.57965087890625,2.6197796443468586e-23
-0.57958984375,2.4711946211600528e-23
-0.57952880859375,2.3171971075047047e-23
-0.5794677734375,2.1581231651998222e-23
-0.57940673828125,1.9943191375867194e-23
-0.579345703125,1.8261426504511127e-23
-0.57928466796875,1.6539601391080468e-23
-0.5792236328125,1.4781476849202302e-23
-0.57916259765625,1.2990886237339766e-23
-0.5791015625,1.1171742192933928e-23
-0.57904052734375,9.328013650021318e-24
-0.5789794921875,7.46373097856118e-24
-0.57891845703125,5.582964059491539e-24
-0.578857421875,3.6898258605285586e-24
-0.57879638671875,1.7884516756643042e-24
-0.5787353515625,-1.1699882816237849e-25
-0.57867431640625,-2.0223610893684427e-24
-0.57861328125,-3.923465079477859e-24
-0.57855224609375,-5.816153383935392e-24
-0.5784912109375,-7.69628205902483e-24
-0.57843017578125,-9.559737217486841e-24
-0.578369140625,-1.1402437263367594e-23
-0.57830810546875,-1.3220347874044023e-23
-0.5782470703125,-1.5009485545795892e-23
-0.57818603515625,-1.6765930873246225e-23
-0.578125,-1.8485833351456884e-23
-0.57806396484375,-2.0165422870608033e-23
-0.5780029296875,-2.1801015711804637e-23
-0.57794189453125,-2.3389024165271726e-23
-0.577880859375,-2.492596364650238e-23
-0.57781982421875,-2.6408460362117416e-23
-0.5777587890625,-2.7833259488308315e-23
-0.57769775390625,-2.919723082346828e-23
-0.57763671875,-3.049737796011264e-23
-0.57757568359375,-3.173084185600034e-23
-0.5775146484375,-3.289491092616971e-23
-0.57745361328125,-3.3987022485579484e-23
-0.577392578125,-3.500477370409752e-23
-0.57733154296875,-3.59459208858429e-23
-0.5772705078125,-3.6808391217615704e-23
-0.57720947265625,-3.7590279845697433e-23
-0.5771484375,-3.8289862349844497e-23
-0.57708740234375,-3.890558960364918e-23
-0.5770263671875,-3.943610092176672e-23
-0.57696533203125,-3.9880216698527976e-23
-0.576904296875,-4.023695216289354e-23
-0.57684326171875,-4.050550778916494e-23
-0.5767822265625,-4.068528360162727e-23
-0.57672119140625,-4.077586737880828e-23
-0.57666015625,-4.077704946320192e-23
-0.57659912109375,-4.068880878510364e-23
-0.5765380859375,-4.051132811965861e-23
-0.57647705078125,-4.0244977959388386e-23
-0.576416015625,-3.989033217334018e-23
-0.57635498046875,-3.9448149785319894e-23
-0.5762939453125,-3.891939099994865e-23
-0.57623291015625,-3.830519694403629e-23
-0.576171875,-3.76069060120536e-23
-0.57611083984375,-3.682603163505446e-23
-0.5760498046875,-3.596427891448359e-23
-0.57598876953125,-3.502352050925872e-23
-0.575927734375,-3.40058135324637e-23
-0.57586669921875,-3.291337364360214e-23
-0.5758056640625,-3.174859217206245e-23
-0.57574462890625,-3.0514008512070525e-23
-0.57568359375,-2.921232745562774e-23
-0.57562255859375,-2.784639001026938e-23
-0.5755615234375,-2.641919092475054e-23
-0.57550048828125,-2.4933848042549417e-23
-0.575439453125,-2.3393619995259683e-23
-0.57537841796875,-2.1801874218190826e-23
-0.5753173828125,-2.01621048059962e-23
-0.57525634765625,-1.8477899334023115e-23
-0.5751953125,-1.6752956866045e-23
-0.57513427734375,-1.4991053715040823e-23
-0.5750732421875,-1.3196061587497072e-23
-0.57501220703125,-1.1371912432634718e-23
-0.574951171875,-9.522616726338352e-24
-0.57489013671875,-7.652227568657573e-24
-0.5748291015625,-5.76485910086684e-24
-0.57476806640625,-3.86464999912631e-24
-0.57470703125,-1.955782015870723e-24
-0.57464599609375,-4.2443033700393084e-26
-0.5745849609375,1.871154261464292e-24
-0.57452392578125,3.780809598671067e-24
-0.574462890625,5.682316323596343e-24
-0.57440185546875,7.571498734387516e-24
-0.5743408203125,9.44419316360648e-24
-0.57427978515625,1.1296285261105666e-23
-0.57421875,1.3123690949367951e-23
-0.57415771484375,1.4922393487058004e-23
-0.5740966796875,1.6688424308189864e-23
-0.57403564453125,1.841789971277914e-23
-0.573974609375,2.0107001595863874e-23
-0.57391357421875,2.1752013597408456e-23
-0.5738525390625,2.3349301719741498e-23
-0.57379150390625,2.4895349780315706e-23
-0.57373046875,2.638673993534546e-23
-0.57366943359375,2.7820187290657334e-23
-0.5736083984375,2.919252034198842e-23
-0.57354736328125,3.0500714587663155e-23
-0.573486328125,3.174187289399643e-23
-0.57342529296875,3.291325797140138e-23
-0.5733642578125,3.4012272692902617e-23
-0.57330322265625,3.503649130487386e-23
-0.5732421875,3.5983639716967273e-23
-0.57318115234375,3.6851625310972467e-23
-0.5731201171875,3.7638517224045344e-23
-0.57305908203125,3.834257464214598e-23
-0.572998046875,3.896222711674037e-23
-0.57293701171875,3.949610123617855e-23
-0.5728759765625,3.9943001004654123e-23
-0.57281494140625,4.030193278165389e-23
-0.57275390625,4.05720857607486e-23
-0.57269287109375,4.075285509363174e-23
-0.5726318359375,4.084382252177479e-23
-0.57257080078125,4.084477760531724e-23
-0.572509765625,4.075569854831512e-23
-0.57244873046875,4.057677145442261e-23
-0.5723876953125,4.0308371399651824e-23
-0.57232666015625,3.9951079664618795e-23
-0.572265625,3.9505665119972915e-23
-0.57220458984375,3.897309938540376e-23
-0.5721435546875,3.835453858047372e-23
-0.57208251953125,3.7651336367210337e-23
-0.572021484375,3.68650261354982e-23
-0.57196044921875,3.59973319133251e-23
-0.5718994140625,3.5050151061815656e-23
-0.57183837890625,3.4025563034475934e-23
-0.57177734375,3.2925812645278235e-23
-0.57171630859375,3.1753316669509796e-23
-0.5716552734375,3.051064776645901e-23
-0.57159423828125,2.920053893917124e-23
-0.571533203125,2.782586819324465e-23
-0.57147216796875,2.638966086731541e-23
-0.5714111328125,2.489507509924188e-23
-0.57135009765625,2.3345402054383163e-23
-0.5712890625,2.1744052288700414e-23
-0.57122802734375,2.009455392228753e-23
-0.5711669921875,1.8400539982649624e-23
-0.57110595703125,1.6665744563351622e-23
-0.571044921875,1.4893991222544987e-23
-0.57098388671875,1.3089187184822736e-23
-0.5709228515625,1.125531288671084e-23
-0.57086181640625,9.396414294495455e-24
-0.57080078125,7.516593676149095e-24
-0.57073974609375,5.6200000990133066e-24
-0.5706787109375,3.710821501904211e-24
-0.57061767578125,1.7932734565705015e-24
-0.570556640625,-1.284073727652259e-25
-0.57049560546875,-2.049976112245365e-24
-0.5704345703125,-3.967184761676452e-24
-0.57037353515625,-5.875796638954923e-24
-0.5703125,-7.771589939488623e-24
-0.57025146484375,-9.650373638990131e-24
-0.5701904296875,-1.1507989453277182e-23
-0.57012939453125,-1.3340329095306634e-23
-0.570068359375,-1.514333458126959e-23
-0.57000732421875,-1.6913016746278546e-23
-0.5699462890625,-1.8645453842935735e-23
-0.56988525390625,-2.0336811200528397e-23
-0.56982421875,-2.1983338058727294e-23
-0.56976318359375,-2.3581388261197562e-23
-0.5697021484375,-2.5127415291380326e-23
-0.56964111328125,-2.661799389841001e-23
-0.569580078125,-2.804981329972537e-23
-0.56951904296875,-2.9419699619911985e-23
-0.5694580078125,-3.072460722734529e-23
-0.56939697265625,-3.196164187889261e-23
-0.5693359375,-3.3128050183064944e-23
-0.56927490234375,-3.422124334815996e-23
-0.5692138671875,-3.5238784760064175e-23
-0.56915283203125,-3.617841421758724e-23
-0.569091796875,-3.703803362157098e-23
-0.56903076171875,-3.781573159859226e-23
-0.5689697265625,-3.850976732245806e-23
-0.56890869140625,-3.911859542915908e-23
-0.56884765625,-3.964084798590317e-23
-0.56878662109375,-4.007535959071721e-23
-0.5687255859375,-4.0421147518256883e-23
-0.56866455078125,-4.067743691842909e-23
-0.568603515625,-4.084363919004058e-23
-0.56854248046875,-4.0919377191264826e-23
-0.5684814453125,-4.0904461885335815e-23
-0.56842041015625,-4.079891747118034e-23
-0.568359375,-4.060295636411189e-23
-0.56829833984375,-4.0317004177649276e-23
-0.5682373046875,-3.994167311979531e-23
-0.56817626953125,-3.9477786752241013e-23
-0.568115234375,-3.8926351875730244e-23
-0.56805419921875,-3.8288582993540803e-23
-0.5679931640625,-3.756587278149896e-23
-0.56793212890625,-3.6759816205159945e-23
-0.56787109375,-3.58721796822023e-23
-0.56781005859375,-3.490492479485789e-23
-0.5677490234375,-3.3860176245756206e-23
-0.56768798828125,-3.2740245112922875e-23
-0.567626953125,-3.1547595723888824e-23
-0.56756591796875,-3.0284868420996e-23
-0.5675048828125,-2.8954845484336456e-23
-0.56744384765625,-2.7560473364721127e-23
-0.5673828125,-2.610482778040998e-23
-0.56732177734375,-2.4591135385424802e-23
-0.5672607421875,-2.3022738188626838e-23
-0.56719970703125,-2.1403114641695005e-23
-0.567138671875,-1.9735843528048458e-23
-0.56707763671875,-1.8024624442709112e-23
-0.5670166015625,-1.6273241294504903e-23
-0.56695556640625,-1.4485582164066334e-23
-0.56689453125,-1.2665602584328548e-23
-0.56683349609375,-1.0817344774428197e-23
-0.5667724609375,-8.944900855750016e-24
-0.56671142578125,-7.052431446626875e-24
-0.566650390625,-5.144128968980304e-24
-0.56658935546875,-3.2242356053844362e-24
-0.5665283203125,-1.2970068692079073e-24
-0.56646728515625,6.332710689253555e-25
-0.56640625,2.5623173885484573e-24
-0.56634521484375,4.485839929064496e-24
-0.5662841796875,6.399570615965621e-24
-0.56622314453125,8.299249394285702e-24
-0.566162109375,1.0180658902261803e-23
-0.56610107421875,1.2039609017071428e-23
-0.5660400390625,1.387197062368542e-23
-0.56597900390625,1.5673660772692632e-23
-0.56591796875,1.7440675390356426e-23
-0.56585693359375,1.9169075030312116e-23
-0.5657958984375,2.085501636455793e-23
-0.56573486328125,2.2494738518103842e-23
-0.565673828125,2.4084593203526637e-23
-0.56561279296875,2.5621031636533956e-23
-0.5655517578125,2.710063317323971e-23
-0.56549072265625,2.85200927878837e-23
-0.5654296875,2.98762480727151e-23
-0.56536865234375,3.1166067272003416e-23
-0.5653076171875,3.238667452937459e-23
-0.56524658203125,3.353533847789623e-23
-0.565185546875,3.4609495614964615e-23
-0.56512451171875,3.560673943402139e-23
-0.5650634765625,3.652484181495703e-23
-0.56500244140625,3.7361742700363e-23
-0.56494140625,3.811556941466024e-23
-0.56488037109375,3.878462688957666e-23
-0.5648193359375,3.9367414819731944e-23
-0.56475830078125,3.9862618431253336e-23
-0.564697265625,4.0269123396136476e-23
-0.56463623046875,4.0586007158154675e-23
-0.5645751953125,4.0812551552041393e-23
-0.56451416015625,4.0948234698431466e-23
-0.564453125,4.099274126834549e-23
-0.56439208984375,4.0945954952236547e-23
-0.5643310546875,4.080796633063877e-23
-0.56427001953125,4.0579065943702523e-23
-0.564208984375,4.025974974936599e-23
-0.56414794921875,3.985071281305594e-23
-0.5640869140625,3.9352852329734943e-23
-0.56402587890625,3.876726195122287e-23
-0.56396484375,3.809523237328307e-23
-0.56390380859375,3.733824633846468e-23
-0.5638427734375,3.64979768052475e-23
-0.56378173828125,3.5576282653620355e-23
-0.563720703125,3.4575204449511875e-23
-0.56365966796875,3.349696088247965e-23
-0.5635986328125,3.2343942166159123e-23
-0.56353759765625,3.111870725516731e-23
-0.5634765625,2.982397493251277e-23
-0.56341552734375,2.8462621838746386e-23
-0.5633544921875,2.703767129521855e-23
-0.56329345703125,2.5552292184646968e-23
-0.563232421875,2.400978558742413e-23
-0.56317138671875,2.24135845661759e-23
-0.5631103515625,2.076723869626121e-23
-0.56304931640625,1.9074414790197115e-23
-0.56298828125,1.733887940357916e-23
-0.56292724609375,1.556450054474749e-23
-0.5628662109375,1.3755228264469673e-23
-0.56280517578125,1.1915097403800501e-23
-0.562744140625,1.0048206373365616e-23
-0.56268310546875,8.158720974281722e-24
-0.5626220703125,6.250851475462654e-24
-0.56256103515625,4.3288575542146594e-24
-0.5625,2.3970238038283556e-24
-0.56243896484375,4.596658414390412e-25
-0.5623779296875,-1.4788956302324578e-24
-0.56231689453125,-3.414327518467282e-24
-0.562255859375,-5.342311595808878e-24
-0.56219482421875,-7.258535956970367e-24
-0.5621337890625,-9.158723443262289e-24
-0.56207275390625,-1.1038621824580148e-23
-0.56201171875,-1.2894033258637425e-23
-0.56195068359375,-1.4720803179110287e-23
-0.5618896484375,-1.6514850648073115e-23
-0.56182861328125,-1.8272155918611982e-23
-0.561767578125,-1.9988791526067875e-23
-0.56170654296875,-2.166090850599242e-23
-0.5616455078125,-2.3284768087135145e-23
-0.56158447265625,-2.48567265607529e-23
-0.5615234375,-2.6373267429178415e-23
-0.56146240234375,-2.7830984911021906e-23
-0.5614013671875,-2.922661639341544e-23
-0.56134033203125,-3.055702457605589e-23
-0.561279296875,-3.181923009489381e-23
-0.56121826171875,-3.3010392319901185e-23
-0.5611572265625,-3.412784200756516e-23
-0.56109619140625,-3.5169060758134306e-23
-0.56103515625,-3.6131713555960485e-23
-0.56097412109375,-3.7013626914970655e-23
-0.5609130859375,-3.781282118618282e-23
-0.56085205078125,-3.852748742798484e-23
-0.560791015625,-3.9156019349132325e-23
-0.56072998046875,-3.969698893448525e-23
-0.5606689453125,-4.0149177900638395e-23
-0.56060791015625,-4.051155213360314e-23
-0.560546875,-4.078329255342976e-23
-0.56048583984375,-4.096376842352786e-23
-0.5604248046875,-4.10525675097868e-23
-0.56036376953125,-4.104946831907714e-23
-0.560302734375,-4.0954469453650225e-23
-0.56024169921875,-4.076776086304102e-23
-0.5601806640625,-4.0489752311046496e-23
-0.56011962890625,-4.0121043723636856e-23
-0.56005859375,-3.9662452675956414e-23
-0.55999755859375,-3.9114983920678014e-23
-0.5599365234375,-3.847985582295374e-23
-0.55987548828125,-3.775846917912649e-23
-0.559814453125,-3.695243254005651e-23
-0.55975341796875,-3.6063530423758696e-23
-0.5596923828125,-3.5093747459436573e-23
-0.55963134765625,-3.404523610331243e-23
-0.5595703125,-3.292033955977297e-23
-0.55950927734375,-3.172155913183352e-23
-0.5594482421875,-3.0451575883242614e-23
-0.55938720703125,-2.9113217744406785e-23
-0.559326171875,-2.7709479873655275e-23
-0.55926513671875,-2.624349164852611e-23
-0.5592041015625,-2.4718535710186744e-23
-0.55914306640625,-2.3138014987033395e-23
-0.55908203125,-2.150547040809947e-23
-0.55902099609375,-1.9824548091779596e-23
-0.5589599609375,-1.8099015711378427e-23
-0.55889892578125,-1.6332729993443565e-23
-0.558837890625,-1.4529651744157653e-23
-0.55877685546875,-1.2693813812199342e-23
-0.5587158203125,-1.0829334780844345e-23
-0.55865478515625,-8.940387533672178e-24
-0.55859375,-7.03121161790364e-24
-0.55853271484375,-5.106082564490538e-24
-0.5584716796875,-3.1693229515805576e-24
-0.55841064453125,-1.2252726333751983e-24
-0.558349609375,7.217014764625804e-25
-0.55828857421875,2.667234130714823e-24
-0.5582275390625,4.60695322140055e-24
-0.55816650390625,6.5365073104430094e-24
-0.55810546875,8.451558315316897e-24
-0.55804443359375,1.0347807699594339e-23
-0.5579833984375,1.2220990341572506e-23
-0.55792236328125,1.4066899257849742e-23
-0.557861328125,1.5881380617772044e-23
-0.55780029296875,1.766035686055415e-23
-0.5577392578125,1.9399822804165324e-23
-0.55767822265625,2.109586702947599e-23
-0.5576171875,2.2744669048840034e-23
-0.55755615234375,2.434251884760874e-23
-0.5574951171875,2.5885815067465463e-23
-0.55743408203125,2.737108258513672e-23
-0.557373046875,2.879497165752684e-23
-0.55731201171875,3.015427343743099e-23
-0.5572509765625,3.1445920045757936e-23
-0.55718994140625,3.266699793861156e-23
-0.55712890625,3.381474885936388e-23
-0.55706787109375,3.488658096415826e-23
-0.5570068359375,3.588007060524099e-23
-0.55694580078125,3.67929711476031e-23
-0.556884765625,3.7623215553143914e-23
-0.55682373046875,3.836892283249179e-23
-0.5567626953125,3.9028401385475e-23
-0.55670166015625,3.9600153028875654e-23
-0.556640625,4.0082877053865814e-23
-0.55657958984375,4.047547180002822e-23
-0.5565185546875,4.0777039406848934e-23
-0.55645751953125,4.098688491178047e-23
-0.556396484375,4.110452165807506e-23
-0.55633544921875,4.11296678959197e-23
-0.5562744140625,4.1062252819985905e-23
-0.55621337890625,4.0902410684055714e-23
-0.55615234375,4.065048745474336e-23
-0.55609130859375,4.0307032453179697e-23
-0.5560302734375,3.987280559677698e-23
-0.55596923828125,3.934876658750931e-23
-0.555908203125,3.873608272945122e-23
-0.55584716796875,3.803611571411216e-23
-0.5557861328125,3.725043000991875e-23
-0.55572509765625,3.63807772939116e-23
-0.5556640625,3.5429105395872174e-23
-0.55560302734375,3.4397540436125415e-23
-0.5555419921875,3.328839632614963e-23
-0.55548095703125,3.210415470046088e-23
-0.555419921875,3.0847474978411564e-23
-0.55535888671875,2.952117217299225e-23
-0.5552978515625,2.8128227507020524e-23
-0.55523681640625,2.6671764196022495e-23
-0.55517578125,2.5155058632713677e-23
-0.55511474609375,2.3581514264661156e-23
-0.5550537109375,2.195467335777183e-23
-0.55499267578125,2.0278189080875783e-23
-0.554931640625,1.8555837850085112e-23
-0.55487060546875,1.6791489749748702e-23
-0.5548095703125,1.4989121479931703e-23
-0.55474853515625,1.3152785260292551e-23
-0.5546875,1.1286622393699247e-23
-0.55462646484375,9.394830788489676e-24
-0.5545654296875,7.481679145573794e-24
-0.55450439453125,5.551473253621858e-24
-0.554443359375,3.6085708252389306e-24
-0.55438232421875,1.657346729077665e-24
-0.5543212890625,-2.9779151409192214e-25
-0.55426025390625,-2.2524394109641555e-24
-0.55419921875,-4.202179331102714e-24
-0.55413818359375,-6.142616927301635e-24
-0.5540771484375,-8.069364279350503e-24
-0.55401611328125,-9.978076883099212e-24
-0.553955078125,-1.1864436098720935e-23
-0.55389404296875,-1.3724186549348448e-23
-0.5538330078125,-1.5553117868632245e-23
-0.55377197265625,-1.7347102331311956e-23
-0.5537109375,-1.910207588543692e-23
